"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra185431g28369",120.831078681626,-0.561352498352279,0.206987294101423,-2.71201428468947,0.00668757108079151,0.116817700836271
"Potra185472g28370",0.333859939874254,-0.698531883591667,4.22863487926441,-0.165190872122111,0.868793749558178,NA
"Potra185479g34027",0,NA,NA,NA,NA,NA
"Potra185539g28371",4.70837205421741,-2.0082073781447,1.15218092766351,-1.74296182997675,0.0813402824710705,0.416273530828412
"Potra185545g28372",1027.94580240536,0.556712211819171,0.426139215398563,1.30640924773489,0.191413422656723,0.582741021121403
"Potra185545g28373",1.69556017005397,1.26931942004174,1.19834369966963,1.05922818335981,0.289495872661156,0.673141770957999
"Potra185545g28374",86.3213292124696,-0.114006469051011,0.177980892647233,-0.640554541306735,0.521812142466832,0.822346408134303
"Potra185561g28375",26.1336153774165,-0.12390357268801,0.727578570076634,-0.170295797297822,0.864777516258126,0.960927599412932
"Potra185582g28376",0.195391343597666,2.35627195553978,3.96634646642601,0.59406609470074,0.552467907015723,NA
"Potra185598g28377",0,NA,NA,NA,NA,NA
"Potra185607g28378",8.95233087930842,0.38499828342024,0.512064427722509,0.751855162313428,0.452138164705079,0.781758565858109
"Potra185621g28379",0.614851907136889,0.826214934166167,2.05590318209737,0.401874437162595,0.687776436553327,NA
"Potra185650g34219",16.3782194595732,1.09330246443034,0.380356599697795,2.87441433985633,0.00404777554043243,0.0867309083610469
"Potra185674g28380",0.0667440720876239,0.238616477985509,6.35967747090632,0.0375202168784675,0.970070220757032,NA
"Potra185677g28381",66.8535694746847,0.647424460299202,0.434060591451434,1.4915531910748,0.135816317109853,0.510010181263306
"Potra185695g31368",0,NA,NA,NA,NA,NA
"Potra185703g28382",0,NA,NA,NA,NA,NA
"Potra185719g28383",2.61868672275419,-1.89243536597567,1.25742613102697,-1.50500718831895,0.132322228656127,0.504417892421971
"Potra185721g34678",5.22862088253995,0.453285834856153,0.602446924323447,0.75240791604206,0.451805787567413,0.781711647821737
"Potra185765g34747",0.0740652516883431,0.913696813187472,6.37044563709112,0.143427456294044,0.885952600152723,NA
"Potra185768g28384",254.313463124438,0.20979745118333,0.338599421724879,0.61960369014982,0.535518736681428,0.829849123972279
"Potra185780g33947",0,NA,NA,NA,NA,NA
"Potra185785g28385",0.0159988782866983,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra185814g28386",21.1155359654118,-0.583435143005538,0.303580968260808,-1.92184360682421,0.0546254394690233,0.348643987200991
"Potra185828g28387",2.55833873786428,-1.85061568553276,0.981981500166042,-1.88457286132157,0.0594875291785963,0.362337876814764
"Potra185831g28388",22.5503223753879,-0.697943316008324,0.388267627544166,-1.79758307542375,0.0722431023547182,0.394197821921164
"Potra185863g28389",6.85162887840807,-3.72133814485494,1.61570932920007,-2.30322253984717,0.021266325263365,0.223886122724975
"Potra185872g28390",96.0450345841652,0.0420455859372186,0.248075342734081,0.169487162544358,0.865413469091673,0.960927599412932
"Potra185884g28391",0.730588651299097,2.17219842096674,3.10122986955348,0.700431284469567,0.483658004563196,NA
"Potra185885g28392",0.0159988782866983,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra185889g28393",12.128930205879,0.817426185433469,0.453835126699011,1.80115230696013,0.0716788771974801,0.392836065274884
"Potra185889g28394",0.0109453550182637,1.63495652384037,6.37044563709112,0.256647119680457,0.797451196733683,NA
"Potra185889g28395",361.926720362626,-1.06099671279572,0.563847013030135,-1.8817102658643,0.0598753651271803,0.363349555909147
"Potra185894g28396",15.8716593736204,1.17381406811033,0.469069289247009,2.50243214599413,0.0123343266533815,0.16874970102695
"Potra185948g35519",4.94621751428574,0.0316344622603776,0.625114942399047,0.0506058328072783,0.959639614874786,0.990334105598473
"Potra185959g31370",5.31138112574284,0.237365829308993,0.742771088827736,0.319567943447571,0.74929587843051,0.918911384147002
"Potra185972g28397",0,NA,NA,NA,NA,NA
"Potra185982g28398",0,NA,NA,NA,NA,NA
"Potra185999g28399",0.399593496025902,2.3484585371932,2.07866629249594,1.12979103267861,0.258564287667106,NA
"Potra186007g28400",0.666427337208198,-0.32739632506763,1.85181816413118,-0.176797231720229,0.85966766356929,NA
"Potra186016g28401",17.9739124303214,0.430397313281778,0.372028610437663,1.15689304856272,0.247316059159199,0.63648380290917
"Potra186017g28402",10.0824714578447,0.462338584056564,0.536290811175807,0.86210424348479,0.388630156462483,0.745208935241638
"Potra186017g28403",88.1558402477907,0.0466671908590243,0.218344046041087,0.213732371938563,0.830755765453922,0.94885398445024
"Potra186029g28404",0,NA,NA,NA,NA,NA
"Potra186034g28405",0,NA,NA,NA,NA,NA
"Potra186036g28406",8.8645590722732,1.43507543489319,0.764016946829079,1.87832932351727,0.0603361274727869,0.363839109733727
"Potra186041g28407",6.06986245123488,-1.25812338570873,0.690545822101237,-1.82192599743842,0.0684662150329598,0.384128397660848
"Potra186071g35698",0.0912215674633115,1.63503944721473,6.37044563709112,0.256660136567985,0.797441147256013,NA
"Potra186073g28408",21.3760503995139,0.0756630193809505,0.436368433165678,0.173392513367765,0.862342909444992,0.960363370322414
"Potra186074g28409",5.57110576584454,1.55151122103017,0.94945866229632,1.63410086467351,0.102237673335823,0.458587961364932
"Potra186085g28410",49.0055912758486,-0.463909843850206,0.272497083514892,-1.70243966601886,0.088672979601733,0.430515712405626
"Potra186087g28411",6.08374347820649,0.872149799722324,0.535502879949366,1.62865566624925,0.103385932901268,0.460187479402273
"Potra186087g31372",0.0418248949214771,0.0448193055935418,6.35582138106178,0.00705169370037496,0.994373609099011,NA
"Potra186126g31374",0,NA,NA,NA,NA,NA
"Potra186129g28412",0,NA,NA,NA,NA,NA
"Potra186140g28413",214.529291506265,0.134532581311793,0.241575658342464,0.556896262789341,0.577598308170418,0.847512576896477
"Potra186144g28414",35.5570668843959,-0.172964393652581,0.509759621462065,-0.339305795065709,0.734379377498908,0.913398443391395
"Potra186155g28415",0.0549177604131686,-0.145202349335873,6.352038419313,-0.0228591736621733,0.981762606576198,NA
"Potra186163g31375",21.0207460931264,0.0704529156003533,0.369691092068205,0.190572391685747,0.848860621983325,0.955287638041352
"Potra186179g28416",25.2789446623557,-0.384552182912914,0.385316489698125,-0.998016418176627,0.318271397381429,0.695543386404083
"Potra186192g31376",0.0159988782866983,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra186194g28417",67.8494647713432,0.506200651085261,0.290230056213401,1.74413586824743,0.0811354009085687,0.415913074108946
"Potra186195g28418",75.3704736388582,0.22817174710028,0.262660275566653,0.868695300833108,0.385013812381714,0.742701303052627
"Potra186200g28419",0,NA,NA,NA,NA,NA
"Potra186206g28420",46.5383357536073,0.253545922549725,0.347399123191326,0.729840421646913,0.465487733320604,0.788622294256313
"Potra186231g31377",0,NA,NA,NA,NA,NA
"Potra186237g28421",105.024330060316,-0.722628016092955,0.454166712672902,-1.5911073971936,0.111585408074522,0.472053718730064
"Potra186239g28422",169.41608495872,-0.985148913589269,0.373856466282391,-2.6350993026429,0.00841126714377853,0.134075156344675
"Potra186241g33843",112.922709650206,-0.33266898722249,0.232853225513169,-1.4286638567679,0.153100870820354,0.533875568196463
"Potra186249g31378",8.29922736457503,-1.5291673403057,1.12644652359788,-1.35751436776734,0.174617831355872,0.564804685876588
"Potra186257g28423",0,NA,NA,NA,NA,NA
"Potra186257g28424",0.0064356067242122,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra186266g28425",8.74519503386503,-0.254786026063134,0.51276243662915,-0.49688902279596,0.619267312885598,0.86597615408151
"Potra186273g33933",0,NA,NA,NA,NA,NA
"Potra186279g28426",544.641479570554,0.0793126153947415,0.304949900863199,0.260084083222316,0.794798915304561,0.936757363726481
"Potra186298g28427",0,NA,NA,NA,NA,NA
"Potra186308g28428",0.0278802557070297,0.913696809390364,6.37044563709112,0.143427455697994,0.885952600623436,NA
"Potra186311g28429",0,NA,NA,NA,NA,NA
"Potra186322g28430",0.217193871153062,2.13421481829532,6.22438851686825,0.342879435066038,0.731689163415393,NA
"Potra186330g28431",0,NA,NA,NA,NA,NA
"Potra186331g28432",65.7730109104083,-0.389764330216653,0.243997333188457,-1.5974122549758,0.110173842511121,0.470309827065131
"Potra186332g31379",0.110784573560661,1.63497115837203,6.37044563709112,0.256649416934448,0.797449423173422,NA
"Potra186346g34786",2.08812330060936,1.53118315315055,0.899196122884355,1.70283558189616,0.0885988419904551,0.430515712405626
"Potra186347g28433",25.6623877062919,-0.280580825387209,0.335367993836212,-0.836635667517634,0.40279739048046,0.753612920142776
"Potra186362g28434",2.41232848863162,-0.2640183584985,1.02096205283498,-0.258597621493749,0.79594571861277,0.936757363726481
"Potra186376g28435",25.4640372272044,-0.660100718617515,0.462695000126896,-1.42664329296076,0.15368273864874,0.534753427421894
"Potra186381g28436",11.3229849887556,1.27143102976016,0.654879737662991,1.94147254318388,0.0522009866501218,0.340859921744727
"Potra186382g28437",10.2131446882056,3.11151698232202,0.727649388941968,4.27612120563488,1.90177710095115e-05,0.00190162057608687
"Potra186450g28438",0,NA,NA,NA,NA,NA
"Potra186451g28439",13.6173775647882,-2.65803936493252,1.13091699373641,-2.35033992738114,0.0187562731891342,0.21028458936425
"Potra186456g28440",8.23841785979145,-0.101136746187775,0.444724209979135,-0.227414527741856,0.820101424705112,0.944667887431725
"Potra186461g28441",9.90874233030048,0.223784466385579,0.562442074066598,0.397880024813152,0.690718624961013,0.894822620743378
"Potra186473g31380",1.28030007811578,-1.42841668627125,1.61023357108926,-0.887086638806676,0.375032256984643,0.735773008842655
"Potra186507g28442",0.185677930606297,2.12179239455677,5.30536756676658,0.399933155969799,0.689205750758273,NA
"Potra186533g31383",0.768365368830435,-1.25082213244142,2.41983496678263,-0.51690390031205,0.605223244802175,NA
"Potra186557g28443",4.11373538711648,0.205811958464911,0.847269293584152,0.242912094210658,0.808073496312602,0.940521282641163
"Potra186558g28444",0.890631110401238,-0.264092263670325,2.13391442419118,-0.123759538187866,0.901505669297428,NA
"Potra186564g33647",14.6925915109955,0.440991018200398,0.390985628031219,1.12789572450777,0.259363959735513,0.648322183573732
"Potra186575g28445",9.53944462495208,0.028230786743045,0.353971607856667,0.0797543817539074,0.936432606778035,0.983082284704804
"Potra186602g33656",13.4875686429423,-0.369757988744484,0.446321112782648,-0.828457310565433,0.407411561538635,0.756132456635026
"Potra186634g28446",0,NA,NA,NA,NA,NA
"Potra186634g28447",20.3820751742276,-0.509543338095115,0.47586366289275,-1.07077589198055,0.284270209281048,0.669224448878087
"Potra186636g31384",0,NA,NA,NA,NA,NA
"Potra186636g31385",0,NA,NA,NA,NA,NA
"Potra186647g28448",110.239539785283,0.339981167574656,0.259241807539818,1.31144421033416,0.189707730632337,0.580476645202944
"Potra186685g28449",0.0672509580359327,1.63495651546229,6.37044563709112,0.256647118365309,0.797451197749023,NA
"Potra186685g31386",41.2373497544669,2.0288109454977,0.551676992360921,3.67753408895181,0.000235499611010811,0.0128012741573617
"Potra186692g31387",41.9694255012256,-2.23638512353993,1.6885377420563,-1.32445077645493,0.185353380566227,0.575481272808354
"Potra186707g28450",60.7985257602249,-0.330803779378355,0.245134039833879,-1.34948120466065,0.177182453401792,0.567191003050612
"Potra186711g28451",0.438667968821034,4.45632882679209,4.74120208024925,0.939915395160254,0.347260959828439,NA
"Potra186711g28452",117.191420342136,-0.165219587590606,0.306541612493095,-0.538979312618863,0.589901129095946,0.852690765537475
"Potra186715g28453",3.1997851138915,0.58944806483403,0.799371494414018,0.73738939773694,0.460885581092293,0.786528855835126
"Potra186720g28454",7.21113010802122,0.322166678638363,0.644475766744749,0.499889515265453,0.617152875289006,0.865113155918048
"Potra186771g28455",0,NA,NA,NA,NA,NA
"Potra186774g28456",207.790939165975,0.510373980242423,0.373588360160783,1.36613994082356,0.171895044052629,0.56055640590401
"Potra186776g31389",0.125651823328423,-1.86877633718451,6.30931856167784,-0.296193054593133,0.767082652635015,NA
"Potra186776g31390",0.084244898943146,0.238532184963512,6.35967633254176,0.0375069693001464,0.970080783360411,NA
"Potra186776g31391",0,NA,NA,NA,NA,NA
"Potra186783g31392",113.925424974663,0.915948987189464,0.369289031688568,2.48030379619265,0.0131270486237554,0.17429564342077
"Potra186784g28457",131.971401725077,-0.182791807066276,0.281575878889536,-0.649174239594529,0.516225760298559,0.819549491436298
"Potra186784g31393",0.320786738523095,-0.24821318129701,3.14162139276201,-0.0790079867258573,0.937026270435847,NA
"Potra186787g28458",106.697683042706,0.337388090605589,0.278874349832363,1.20982116429281,0.22634752320572,0.614260382362833
"Potra186791g28459",1.79929253316476,0.567126517429365,1.32370667389055,0.428438209624269,0.66833211109691,0.885738716888443
"Potra186830g28460",0.129082061804143,-0.873079196311834,6.33011887722917,-0.137924612988311,0.890299997958695,NA
"Potra186831g28461",0.272184955213995,1.64297056505999,3.71912931528355,0.441762150702395,0.658661330155226,NA
"Potra186831g28462",1.00757622413827,-1.02449703872927,1.62852101410171,-0.629096603518119,0.52928581394225,NA
"Potra186847g28463",33.5790768967027,-1.59922968568883,0.698664671892736,-2.28898032207124,0.0220804957425297,0.228636535950515
"Potra186849g28464",0,NA,NA,NA,NA,NA
"Potra186850g31395",5.68819751794506,-0.725814139044031,0.666043061184457,-1.08974056084794,0.275827443567626,0.661604661777511
"Potra186868g28465",22.2733240101265,-0.533027184909755,0.456380035844613,-1.16794588510712,0.242828593853144,0.633073945648465
"Potra186868g31396",0.0159988782866983,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra186871g28466",2.98696617235507,-1.35491922154755,1.02073628978134,-1.32739399501295,0.184378385077895,0.574288681018164
"Potra186931g28467",0,NA,NA,NA,NA,NA
"Potra186946g34744",0,NA,NA,NA,NA,NA
"Potra186950g28468",27.2504554973387,0.364325454091077,0.371063300980568,0.981841785830921,0.326177798706515,0.701218066589453
"Potra186951g31402",0,NA,NA,NA,NA,NA
"Potra186954g28469",13.8335349784336,0.828692802724621,0.587396654484458,1.41078910885514,0.158306806807191,0.541004049479764
"Potra186956g28470",0,NA,NA,NA,NA,NA
"Potra186957g28471",2.30336277361525,-3.32491935662227,1.70395929103682,-1.95129037067496,0.0510225138971738,0.338109189974799
"Potra186996g28472",16.4260385946516,-0.477595259393163,0.400993375112659,-1.19103029883968,0.233641690577887,0.622975494580634
"Potra187000g34321",21.1341991902446,0.940546747979855,0.400489379056347,2.34849361098169,0.0188495225784271,0.21077114570208
"Potra187001g28473",11.1230728625682,-0.245102058474178,0.859467917850051,-0.285178833768802,0.775507135562445,0.929376419916596
"Potra187005g31406",0,NA,NA,NA,NA,NA
"Potra187044g31407",0.098170453494855,2.35631865363277,6.37044563709112,0.369882860299976,0.71146977268692,NA
"Potra187044g31408",0.0546147005199597,0.913696806385,6.37044563709112,0.143427455226227,0.885952600995999,NA
"Potra187055g28474",0,NA,NA,NA,NA,NA
"Potra187055g28475",0,NA,NA,NA,NA,NA
"Potra187070g31409",37.7292680671564,-0.0110343086795904,0.358208159406211,-0.0308041801668659,0.975425706712425,0.995292227846071
"Potra187071g28476",12.3842945928162,-0.468905625225214,0.342558960768821,-1.36883187692077,0.171051834078166,0.560147244129128
"Potra187073g28477",0,NA,NA,NA,NA,NA
"Potra187073g28478",48.4920083343723,-0.010741019088219,0.228896244873786,-0.0469252743492653,0.962572784261069,0.991378158357725
"Potra187073g28479",24.5848219553299,0.291955089438091,0.304482703404749,0.958856073509028,0.337631256301869,0.709606804396057
"Potra187076g31410",0,NA,NA,NA,NA,NA
"Potra187076g31411",0,NA,NA,NA,NA,NA
"Potra187077g34475",22.4087748675411,1.49878240856308,0.495406862063942,3.02535657725636,0.0024834015505898,0.0648472472804375
"Potra187082g28480",160.426230729512,0.0267875840686587,0.263125773826893,0.101805245754002,0.9189112617781,0.975999078949404
"Potra187106g28481",4.09488701802233,-2.43445739320299,1.12299798852561,-2.16781990535817,0.0301723917250038,0.264381094170264
"Potra187110g28482",85.2872993923548,4.2805429333431,0.702706287292586,6.0915107929877,1.11850043110428e-09,4.59216310111407e-07
