"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|694899|fgenesh3_kg.LG_10_#_1412_#_Locus_11526_Transcript_1/1_Confidence_1.000",0.504857925195927,-2.34941894627853,6.65356412509201,-0.353106831482748,0.724008351580203,NA
"jgi|Lacbi2|694900|fgenesh3_kg.LG_10_#_1413_#_Locus_7296_Transcript_1/1_Confidence_1.000",17.503332813727,1.21065391488353,0.415825607613427,2.91144627150768,0.0035975977431297,0.0278762709023832
"jgi|Lacbi2|449956|gm1.14400_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|608693|e_gw1.10.771.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607362|e_gw1.10.413.1",8.95606374607138,1.7232690644355,1.37249313686845,1.25557572431101,0.209269837383012,0.443191093758628
"jgi|Lacbi2|449962|gm1.14406_g",0.785105146532334,-1.79057112366435,1.89786482685745,-0.943466098494085,0.345442547883214,NA
"jgi|Lacbi2|694906|fgenesh3_kg.LG_10_#_1419_#_Locus_1875_Transcript_1/1_Confidence_1.000",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|694909|fgenesh3_kg.LG_10_#_1422_#_Locus_3860_Transcript_2/7_Confidence_0.714",1.51286232053959,0.507237472358523,6.7020969727835,0.0756833979601251,0.939670984614555,NA
"jgi|Lacbi2|475520|fgenesh1_kg.LG_10_#_563_#_1324972:1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|609344|e_gw1.10.3327.1",0.0433329629743484,1.54804743263193,6.69658045546217,0.231169840029211,0.817182859622739,NA
"jgi|Lacbi2|475523|fgenesh1_kg.LG_10_#_566_#_292648",0.851854771415072,0.567602686869742,6.63438408571587,0.0855546919708516,0.93182041690602,NA
"jgi|Lacbi2|541175|gw1.10.3198.1",1.29074764085629,1.80190221769421,2.04797631365698,0.879845243169161,0.378943151361729,NA
"jgi|Lacbi2|609415|e_gw1.10.3123.1",0.373507862979189,0.165917941849591,6.62240189498523,0.0250540430014118,0.980011857035138,NA
"jgi|Lacbi2|609150|e_gw1.10.3266.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|475525|fgenesh1_kg.LG_10_#_568_#_1319178:1",0.151566448905715,0.507201873472061,6.27372614032465,0.0808453958823607,0.935564905506888,NA
"jgi|Lacbi2|607612|e_gw1.10.3396.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|475526|fgenesh1_kg.LG_10_#_569_#_1319178:1",0.0747983868368105,0.507315078283266,6.70209697262296,0.0756949773116638,0.939661772055268,NA
"jgi|Lacbi2|606705|e_gw1.10.3611.1",0.0203983480914796,0.507237479839839,6.7020969727835,0.0756833990763901,0.939670983726451,NA
"jgi|Lacbi2|694917|fgenesh3_kg.LG_10_#_1430_#_Locus_2645_Transcript_4/5_Confidence_0.231",0.312758225658237,0.120531641834964,3.09783350629783,0.0389083666342706,0.968963446012039,NA
"jgi|Lacbi2|449979|gm1.14423_g",1.98212210959577,0.4558264611363,1.33817353296691,0.340633295986411,0.733379660354731,NA
"jgi|Lacbi2|608695|e_gw1.10.3251.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|449980|gm1.14424_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|449981|gm1.14425_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|694918|fgenesh3_kg.LG_10_#_1431_#_Locus_14236_Transcript_1/1_Confidence_1.000",21.5205666701195,0.831191254339797,0.407679941822393,2.03883284182254,0.0414667133696608,0.162871626106767
"jgi|Lacbi2|542013|gw1.10.3287.1",12.409823064858,0.299702389358794,0.480745405222579,0.623411864373484,0.533013903380462,0.737976465621618
"jgi|Lacbi2|608050|e_gw1.10.3150.1",9.67344984156093,0.229891072790105,0.525692522589173,0.437310904971277,0.661885887870236,0.818749017365495
"jgi|Lacbi2|541589|gw1.10.3245.1",0.353558249395862,2.67578480092191,6.66387984885389,0.401535571110592,0.688025854525085,NA
"jgi|Lacbi2|694924|fgenesh3_kg.LG_10_#_1437_#_Locus_1384_Transcript_6/11_Confidence_0.429",260.579019568981,0.356359539852145,0.182116678834699,1.95676498238582,0.0503751058844296,0.185351332466614
"jgi|Lacbi2|659443|estExt_fgenesh1_kg.C_LG_10_t20071",2537.79732457466,-0.694821104380323,0.13251038145836,-5.24352202999782,1.57539989093614e-07,6.69948902337842e-06
"jgi|Lacbi2|295596|Lacbi1.estExt_fgenesh2_pg.C_500013",4159.01288216714,-0.307458164726473,0.142658844011596,-2.15519876707736,0.0311462833631719,0.132664169394082
"jgi|Lacbi2|449989|gm1.14433_g",2028.45300278848,-0.310666801056674,0.158444701498745,-1.96072697993712,0.0499108800237187,0.184353233611839
"jgi|Lacbi2|333351|Lacbi1.fgenesh3_pg.C_scaffold_50000015",25.3235405530175,0.427890251340992,0.365935696618913,1.16930448517188,0.242280976737736,0.481369272140803
"jgi|Lacbi2|651611|estExt_Genewise1.C_LG_10_t80138",62.1636326970382,0.279042036988433,0.272040473909613,1.02573721100466,0.305015469455214,0.548515213978283
"jgi|Lacbi2|708099|estExt_fgenesh3_kg.C_LG_10_t30443",154.446499386148,0.388633457064924,0.200965760646818,1.93382920460723,0.0531341307818243,0.190666876381239
"jgi|Lacbi2|459132|estExt_Genemark1.C_LG_10_t30244",0.137068585949855,0.507344192267066,6.70209697251316,0.0756993213240276,0.939658315950909,NA
"jgi|Lacbi2|487364|fgenesh1_pm.LG_10_#_984",3.80313446506837,-0.766512225766872,0.92748842427487,-0.826438590180948,0.408555340176862,NA
"jgi|Lacbi2|670669|estExt_fgenesh1_pm.C_LG_10_t20479",7.32775872623908,0.485376695796457,0.631945495408043,0.768067340179476,0.442447178957446,0.673084480267814
"jgi|Lacbi2|607547|e_gw1.10.3666.1",0.143908276743559,1.96436019056031,6.6634306348683,0.294797124514396,0.768148863179882,NA
"jgi|Lacbi2|675501|fgenesh2_kg.LG_10_#_311_#_296689",0.690914761133865,-3.44287431654075,4.01503278994474,-0.857495940048882,0.391170857618889,NA
"jgi|Lacbi2|694945|fgenesh3_kg.LG_10_#_1458_#_Locus_17300_Transcript_1/1_Confidence_1.000",0.138646828785581,-0.21401921624981,6.70209697235686,-0.0319331721299382,0.974525344587996,NA
"jgi|Lacbi2|333356|Lacbi1.fgenesh3_pg.C_scaffold_50000020",42.9665264335942,-0.244044079807565,0.231222964613485,-1.05544914284579,0.291219957425773,0.5345008154828
"jgi|Lacbi2|312166|Lacbi1.eu2.Lbscf0050g00340",4.50533128430576,-0.652326331448473,0.875830626578108,-0.74480876970143,0.456387332585943,0.684684207230924
"jgi|Lacbi2|312167|Lacbi1.eu2.Lbscf0050g00350",2.33273487779768,1.23821419455852,0.964574862938035,1.28368905528701,0.199250775447433,NA
"jgi|Lacbi2|312168|Lacbi1.eu2.Lbscf0050g00360",2.32094793778042,2.87891245932406,1.03223621761354,2.78900547200321,0.00528701717250444,NA
"jgi|Lacbi2|312169|Lacbi1.eu2.Lbscf0050g00370",1.48506893292258,2.62042925555605,1.15269925093592,2.27329830693343,0.0230082095018801,NA
"jgi|Lacbi2|449997|gm1.14441_g",23.130427118358,-0.386245788308337,0.357418251790334,-1.08065490884588,0.279850647819384,0.524409455885039
"jgi|Lacbi2|607332|e_gw1.10.3386.1",0.0834719943911787,0.507237483694376,6.7020969727835,0.0756833996515141,0.939670983268881,NA
"jgi|Lacbi2|487372|fgenesh1_pm.LG_10_#_992",0.261151946287587,1.43374845950131,3.89253976108365,0.368332386437119,0.712625406494023,NA
"jgi|Lacbi2|608972|e_gw1.10.3169.1",186.416185937422,0.171271744626596,0.213796839347191,0.80109577461275,0.423076202185595,0.656381554092431
"jgi|Lacbi2|487373|fgenesh1_pm.LG_10_#_993",16.5686820756599,-0.303874311352756,0.417940443642075,-0.727075629974193,0.46717962668859,0.692634355335325
"jgi|Lacbi2|333361|Lacbi1.fgenesh3_pg.C_scaffold_50000025",0.527850278822931,2.26508242315844,2.02374107629333,1.11925505179109,0.263031345482782,NA
"jgi|Lacbi2|607094|e_gw1.10.202.1",1.0875981987238,1.20775526471083,1.34116441041614,0.900527374071974,0.367839664376609,NA
"jgi|Lacbi2|312175|Lacbi1.eu2.Lbscf0050g00430",1.54636959573989,1.0458474166961,1.22262880791171,0.85540877977711,0.392324884771601,NA
"jgi|Lacbi2|312176|Lacbi1.eu2.Lbscf0050g00440",17.8953458326126,1.12717152338317,0.322855967321579,3.4912519435035,0.000480762665676754,0.00596214755540223
"jgi|Lacbi2|607731|e_gw1.10.369.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450005|gm1.14449_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450006|gm1.14450_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450007|gm1.14451_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|496203|gw1.10.473.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607661|e_gw1.10.89.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450009|gm1.14453_g",12.1873231558125,0.882738579983261,0.453951362984914,1.94456642707029,0.051827183285442,0.188240642713179
"jgi|Lacbi2|333365|Lacbi1.fgenesh3_pg.C_scaffold_50000029",4.62759495190457,-0.556303696971592,0.738129364274027,-0.7536669368502,0.451049239933541,0.680059240390708
"jgi|Lacbi2|609285|e_gw1.10.706.1",17.5293930225584,0.755790942652468,0.399372267698204,1.89244723227403,0.0584314179793874,0.202325856117242
"jgi|Lacbi2|450011|gm1.14455_g",21.3954910786485,-1.03394337911356,0.43742473697223,-2.36370578003961,0.0180931753070519,0.0897421495229775
"jgi|Lacbi2|450012|gm1.14456_g",5.06050999887625,-0.14551131341262,0.633131231091197,-0.229828045540941,0.818225390803072,0.909509974136932
"jgi|Lacbi2|312184|Lacbi1.eu2.Lbscf0050g00520",2.67689626624277,-0.920813436077385,1.08846050826103,-0.84597780910629,0.397565123773794,NA
"jgi|Lacbi2|607370|e_gw1.10.760.1",4.21663320678962,0.864569933470304,0.881443184456137,0.980857244932644,0.326663144032341,NA
"jgi|Lacbi2|708105|estExt_fgenesh3_kg.C_LG_10_t30457",77.0865345287584,0.146610546337103,0.254445924087689,0.57619530304041,0.56448317962927,0.758513553506295
"jgi|Lacbi2|651622|estExt_Genewise1.C_LG_10_t80212",138.529163167194,-0.162441413115832,0.275981250630044,-0.588595829408669,0.556132432291724,0.753319562189545
"jgi|Lacbi2|513360|gw1.10.1506.1",4.26840871098166,2.15957334618829,2.68446741282048,0.804469942855183,0.421125621400341,0.654963632017315
"jgi|Lacbi2|312199|Lacbi1.eu2.Lbscf0050g00670",0.800319423626416,1.04530330792772,1.51504829731488,0.689947185037143,0.490227401346371,NA
"jgi|Lacbi2|459136|estExt_Genemark1.C_LG_10_t30268",539.895963428213,-0.0159298936763026,0.187132364339904,-0.085126342161572,0.932160948296601,0.967722502159075
"jgi|Lacbi2|635227|estExt_Genewise1Plus.C_LG_10_t80106",29.1173930134861,0.657866215638927,0.779513875923924,0.843944201582283,0.398700586628244,0.638128730012848
"jgi|Lacbi2|333371|Lacbi1.fgenesh3_pg.C_scaffold_50000035",2.37419321799241,2.09812187689339,1.23567839791796,1.69795140906291,0.0895169331883408,NA
"jgi|Lacbi2|312198|Lacbi1.eu2.Lbscf0050g00660",0.466380028535811,2.39102206968546,3.17146056248324,0.753918272851955,0.450898297625629,NA
"jgi|Lacbi2|493914|gw1.10.293.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|635228|estExt_Genewise1Plus.C_LG_10_t80113",30.4281812256512,-0.313646377665045,1.7000238728784,-0.184495278371588,0.853624930895453,0.928173204438625
"jgi|Lacbi2|475544|fgenesh1_kg.LG_10_#_587_#_1315906:1",96.5637097404464,0.631539433891767,0.251236843399676,2.5137214165961,0.0119464760510571,0.0667637984100794
"jgi|Lacbi2|608174|e_gw1.10.763.1",27.7531585130662,0.422838668423701,0.315820159094028,1.33885901912237,0.180616572983178,0.407208273634801
"jgi|Lacbi2|606702|e_gw1.10.29.1",0.688065365658576,2.18835145243771,1.8997385673311,1.1519224224163,0.249352953360282,NA
"jgi|Lacbi2|608805|e_gw1.10.566.1",2.24303467440759,1.66743030910683,0.783127965557963,2.12919265106159,0.0332383246738188,NA
"jgi|Lacbi2|651637|estExt_Genewise1.C_LG_10_t80244",255.169462648826,-0.503968657138039,0.259232252474649,-1.94408161919329,0.0518856094260992,0.18834973074295
"jgi|Lacbi2|514687|gw1.10.1603.1",215.331319074194,-0.298099612623306,0.228006558896547,-1.30741683075249,0.191071184273483,0.419307388842304
"jgi|Lacbi2|450023|gm1.14467_g",6.62466420154151,0.288450876222321,0.576726450012568,0.50015198057248,0.616968067338478,0.791783121548016
"jgi|Lacbi2|333378|Lacbi1.fgenesh3_pg.C_scaffold_50000042",5.19891811628093,-0.319628195671726,0.646321943360147,-0.494534030532863,0.620929078992082,0.793535640538138
"jgi|Lacbi2|608612|e_gw1.10.766.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|606433|e_gw1.10.167.1",17.7255357297954,0.0792498673989969,0.365608919432348,0.216761307470403,0.828394367186058,0.915165400818037
"jgi|Lacbi2|609460|e_gw1.10.1585.1",0.111390506116371,-0.214063749314832,6.7020969727835,-0.03193981677438,0.97452004563178,NA
"jgi|Lacbi2|299902|Lacbi1.eu2.Lbscf0185g00050",0.229703603449857,-0.214054906847527,5.00704119390565,-0.0427507780659095,0.965900201498724,NA
"jgi|Lacbi2|475548|fgenesh1_kg.LG_10_#_591_#_1318738:1",10.3240117030339,0.766920362000449,0.548178432776782,1.39903417599929,0.161802734805891,0.381924690518512
"jgi|Lacbi2|607217|e_gw1.10.239.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|608254|e_gw1.10.730.1",0.482077747278213,0.575708342403496,6.63546922787889,0.0867622654302517,0.930860482298535,NA
"jgi|Lacbi2|694971|fgenesh3_kg.LG_10_#_1484_#_Locus_8099_Transcript_2/4_Confidence_0.769",64.7418397628968,0.170489916892092,0.195134517538992,0.873704555412778,0.382279169495652,0.623038692421005
"jgi|Lacbi2|490956|gw1.10.68.1",2.08233562588811,0.510590467854183,1.39887455242211,0.365000898021993,0.715110735902374,NA
"jgi|Lacbi2|450033|gm1.14477_g",4.05219894270751,0.666302319269773,0.744776832283754,0.894633520254182,0.370983026976562,NA
"jgi|Lacbi2|312217|Lacbi1.eu2.Lbscf0050g00850",1.35290313011195,0.739106739273553,1.18978894529673,0.621208275799891,0.534462594993122,NA
"jgi|Lacbi2|694975|fgenesh3_kg.LG_10_#_1488_#_Locus_13014_Transcript_1/1_Confidence_1.000",26.6686698502848,0.145013524194371,0.273025567672435,0.531135327107357,0.595325005215772,0.777803089625337
"jgi|Lacbi2|610129|e_gw1.10.4325.1",2.64497055267152,1.00838729765222,0.963588539300204,1.04649158486728,0.295334128142048,NA
"jgi|Lacbi2|670672|estExt_fgenesh1_pm.C_LG_10_t20493",4.40136078083778,-0.000425913309076542,0.683650498554611,-0.000622998608173353,0.999502919061292,0.999653605465492
"jgi|Lacbi2|312225|Lacbi1.eu2.Lbscf0050g00930",81.4807709256788,-0.46465722765482,0.200731162733901,-2.31482357460756,0.0206225892181874,0.0990660802849062
"jgi|Lacbi2|651648|estExt_Genewise1.C_LG_10_t80302",22.5989929409961,0.0758801365591004,0.340864192301065,0.222611052357415,0.823838233751698,0.912162393171529
"jgi|Lacbi2|450041|gm1.14485_g",2.08680256980251,-0.195333372089827,0.932982361715674,-0.209364485444962,0.834163714887743,NA
"jgi|Lacbi2|312228|Lacbi1.eu2.Lbscf0050g00960",39.0492164212868,0.215830333485166,0.25100671346998,0.85985880816283,0.389866877322154,0.629978532250681
"jgi|Lacbi2|312226|Lacbi1.eu2.Lbscf0050g00940",53.8098646665823,0.193031752394409,0.32236254285529,0.598803293598109,0.549304065737136,0.747964526293137
"jgi|Lacbi2|487383|fgenesh1_pm.LG_10_#_1003",8.11962511425157,0.200360666337953,0.481927673974903,0.41574841445687,0.677594110016888,0.829288686625226
"jgi|Lacbi2|487384|fgenesh1_pm.LG_10_#_1004",7.03936984187536,0.389417072580579,0.54560042666603,0.71374041065211,0.475387713214452,0.699661029276689
"jgi|Lacbi2|487385|fgenesh1_pm.LG_10_#_1005",10.5382134091944,0.218884393851544,0.440827732261075,0.496530453582969,0.61952020679376,0.793310453267505
"jgi|Lacbi2|333394|Lacbi1.fgenesh3_pg.C_scaffold_50000058",98.2828396848403,-0.186208381685244,0.218182085351214,-0.853454037647036,0.3934075657692,0.633155213807101
"jgi|Lacbi2|333395|Lacbi1.fgenesh3_pg.C_scaffold_50000059",67.9250956614217,-0.236914863916214,0.22236672113722,-1.06542410080336,0.286684055263003,0.53019608581434
"jgi|Lacbi2|395214|Lacbi1.Eugenev2.0000500088",303.69726203681,-4.40778972562883,0.481989589743138,-9.14498947576405,5.96356700924096e-20,5.2749738052406e-17
"jgi|Lacbi2|675512|fgenesh2_kg.LG_10_#_322_#_contig09675",60.0673970462828,0.649629637763946,0.267518056267064,2.42835809600612,0.0151673592739134,0.0790108059859769
"jgi|Lacbi2|670677|estExt_fgenesh1_pm.C_LG_10_t30009",49.2292871297098,-0.074788325615484,0.230379085311679,-0.324631576318238,0.745459926036945,0.869737854482197
"jgi|Lacbi2|487391|fgenesh1_pm.LG_10_#_1011",2.31728255816523,-0.326627217433431,0.911573253507399,-0.358311541257589,0.720110182055077,NA
"jgi|Lacbi2|333398|Lacbi1.fgenesh3_pg.C_scaffold_50000062",4.79686806551753,-1.43496980710638,0.872140601402015,-1.64534228173713,0.099899245052633,0.283703592328411
"jgi|Lacbi2|254728|Lacbi1.e_gww1.50.52.1",235.626541188529,-0.586771329098893,0.192946439071379,-3.04110991590687,0.00235707767172262,0.0202691029412832
"jgi|Lacbi2|254737|Lacbi1.e_gww1.50.11.1",9.97040958469737,-1.61441124244154,0.600176403081754,-2.68989456125223,0.00714745979459521,0.046463741575056
"jgi|Lacbi2|609922|e_gw1.10.2124.1",1.36155549114905,0.980066938464668,1.42535376571484,0.687595572438923,0.491707497160553,NA
"jgi|Lacbi2|475560|fgenesh1_kg.LG_10_#_603_#_1323560:1",208.422410858655,-0.835077374722958,0.235382751007925,-3.54774243714588,0.000388547978837593,0.00498937219041296
"jgi|Lacbi2|450055|gm1.14499_g",3.72505639963387,-0.921295638732146,0.873884959798504,-1.05425276908825,0.291767206353173,NA
"jgi|Lacbi2|516704|gw1.10.1742.1",0.0433329629743484,1.54804743263193,6.69658045546217,0.231169840029211,0.817182859622739,NA
"jgi|Lacbi2|312247|Lacbi1.eu2.Lbscf0050g01150",0.0554038572108141,0.507237474929897,6.7020969727835,0.0756833983437921,0.939670984309308,NA
"jgi|Lacbi2|694988|fgenesh3_kg.LG_10_#_1501_#_Locus_8674_Transcript_1/1_Confidence_1.000",24.6998266028588,0.507103853003289,0.312928331300949,1.62051115952041,0.105122519087909,0.291820319964036
"jgi|Lacbi2|607372|e_gw1.10.3758.1",1.01140806425209,2.51764622735319,1.86442580911296,1.35036010285173,0.176900501962363,NA
"jgi|Lacbi2|694990|fgenesh3_kg.LG_10_#_1503_#_Locus_7775_Transcript_7/7_Confidence_0.483",134.215167770244,0.698224360659731,0.190894957938288,3.65763647296253,0.000254551730270439,0.00354393619544561
"jgi|Lacbi2|312249|Lacbi1.eu2.Lbscf0050g01170",0.0990115884454858,0.507072554734584,6.70209697226784,0.0756587910966919,0.939690561919716,NA
"jgi|Lacbi2|312250|Lacbi1.eu2.Lbscf0050g01180",14.6362206947869,0.669470143464519,0.357129356263051,1.87458726571727,0.0608495264137222,0.20773087142404
"jgi|Lacbi2|467459|fgenesh1_pg.LG_10_#_700",2.80717545617442,-0.836135211041695,6.70018809658415,-0.124792796707897,0.900687590206688,NA
"jgi|Lacbi2|450058|gm1.14502_g",3.62341438352662,0.267890975394586,0.732017714752768,0.365962421394492,0.714393116703054,NA
"jgi|Lacbi2|609298|e_gw1.10.3996.1",0.0554038572108141,0.507237474929897,6.7020969727835,0.0756833983437921,0.939670984309308,NA
"jgi|Lacbi2|635262|estExt_Genewise1Plus.C_LG_10_t80237",5.25390065962248,-1.07442056436787,0.736499813560504,-1.45881987284387,0.144614691411209,0.356247256896384
"jgi|Lacbi2|635266|estExt_Genewise1Plus.C_LG_10_t80241",42.2506342163623,-0.29788431546854,0.289141542781209,-1.03023699950977,0.302898765061752,0.546337794295722
"jgi|Lacbi2|635268|estExt_Genewise1Plus.C_LG_10_t80243",3.35548229737635,0.741115372522575,1.09901855571645,0.674342911380094,0.500093328492638,NA
"jgi|Lacbi2|694995|fgenesh3_kg.LG_10_#_1508_#_Locus_20345_Transcript_1/1_Confidence_1.000",4.34167309151307,0.202469010879835,0.634053880063527,0.319324614588826,0.749480369219699,0.87228902170606
"jgi|Lacbi2|191903|Lacbi1.estExt_GeneWisePlus_worm.C_500025",98.5356356472361,-3.00695039279245,0.77906457210404,-3.85969340727624,0.000113529373234116,0.00187118971934193
"jgi|Lacbi2|659467|estExt_fgenesh1_kg.C_LG_10_t20108",1572.21154693698,0.405693777162396,0.136505212706533,2.97200208782196,0.00295864672111049,0.0239653996921209
"jgi|Lacbi2|694998|fgenesh3_kg.LG_10_#_1511_#_Locus_5922_Transcript_1/1_Confidence_1.000",121.73354669892,-1.45326940665169,0.293451503349075,-4.95233246402201,7.33291815480817e-07,2.60142133898382e-05
"jgi|Lacbi2|312259|Lacbi1.eu2.Lbscf0050g01270",26.5631789679942,0.284953821983532,0.904760511308145,0.314949446203761,0.75280003792054,0.873684124333433
"jgi|Lacbi2|608528|e_gw1.10.3738.1",12.2507139220468,0.349537806569009,0.456127033351527,0.76631679556609,0.443487827073422,0.67402021645019
"jgi|Lacbi2|239957|Lacbi1.e_gwh1.50.10.1",20.6186771056122,-0.645977204755667,0.370362355121813,-1.74417619885586,0.0811283702582494,0.249573664870497
"jgi|Lacbi2|312262|Lacbi1.eu2.Lbscf0050g01300",135.72212479242,-4.21715557127677,0.605332307451419,-6.96667849933851,3.245110930587e-12,5.38201647837854e-10
"jgi|Lacbi2|695008|fgenesh3_kg.LG_10_#_1521_#_Locus_1056_Transcript_5/7_Confidence_0.529",11.3270144661765,0.747843094373012,0.41733298618141,1.7919577870318,0.0731397281675772,0.233498054217376
"jgi|Lacbi2|487409|fgenesh1_pm.LG_10_#_1029",12.8487643719911,1.00260680248817,0.353710404103245,2.83454145215225,0.00458915038423735,0.0334738028026725
"jgi|Lacbi2|333415|Lacbi1.fgenesh3_pg.C_scaffold_50000079",1.89520624990419,-0.632467455760994,1.19634614874068,-0.528665935378947,0.597037211873347,NA
"jgi|Lacbi2|475574|fgenesh1_kg.LG_10_#_617_#_1326107:1",38.1388741618635,0.72348103940031,0.371136192523615,1.94936805942006,0.0512514860917631,0.186865819583818
"jgi|Lacbi2|609037|e_gw1.10.1039.1",3.2302009042698,1.54952740604466,0.836006542943461,1.85348717557759,0.0638125626085532,NA
"jgi|Lacbi2|695013|fgenesh3_kg.LG_10_#_1526_#_Locus_5861_Transcript_1/2_Confidence_1.000",65.5156828385723,1.16945950393054,0.304885901689343,3.83572837396115,0.000125192712436765,0.00203560895663113
"jgi|Lacbi2|467472|fgenesh1_pg.LG_10_#_713",5.03419067235334,-0.527358894042661,0.697873925991956,-0.755664991055619,0.449850079075912,0.679254677270877
