"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|178737|Lacbi1.estExt_Genewise1_worm.C_90029",545.27938506317,-2.23946930222948,0.407403165476053,-5.49693643055681,3.86445927503124e-08,9.21176663697368e-07
"jgi|Lacbi2|485560|fgenesh1_pm.LG_8_#_239",301.810972153363,-0.937948924882607,0.252971806433896,-3.7077211808886,0.000209132732889597,0.00182037801085283
"jgi|Lacbi2|632733|estExt_Genewise1Plus.C_LG_8_t20489",169.552088329534,-1.41092741259683,0.251185584322691,-5.61707160226302,1.94220952861869e-08,4.97622610863603e-07
"jgi|Lacbi2|669637|estExt_fgenesh1_pm.C_LG_8_t10242",609.717636692048,-1.95941777280207,0.262043460026204,-7.47745344457799,7.57765984375895e-14,6.40335789902736e-12
"jgi|Lacbi2|293831|Lacbi1.estExt_fgenesh2_pg.C_90120",239.880575085517,0.683201247486771,0.17903444745161,3.81603237372199,0.000135614719232737,0.00126719660381963
"jgi|Lacbi2|649197|estExt_Genewise1.C_LG_8_t30053",156.507895675482,-0.670720974737099,0.162062673228954,-4.13865180287097,3.4935268579192e-05,0.000385477963519795
"jgi|Lacbi2|474480|fgenesh1_kg.LG_8_#_160_#_1317613:1",517.766560837059,-1.25004246061102,0.205786181634326,-6.07447230267529,1.24396103225008e-09,4.09784257718217e-08
"jgi|Lacbi2|184382|Lacbi1.estExt_GeneWisePlus_human.C_90202",648.637107434328,0.860701336382416,0.209172032326344,4.11480123231568,3.8751319477752e-05,0.00042278404289881
"jgi|Lacbi2|248825|Lacbi1.e_gww1.9.273.1",168.72265728888,-0.933854262348711,0.178509950951629,-5.23138490246831,1.68244777645344e-07,3.48397290694811e-06
"jgi|Lacbi2|485605|fgenesh1_pm.LG_8_#_284",44.1581202114651,0.936283002271256,0.238141249923095,3.93162882353904,8.43722641342268e-05,0.000843412677109593
"jgi|Lacbi2|485608|fgenesh1_pm.LG_8_#_287",119.732772478243,-1.65395620236951,0.233170024704781,-7.09334831723587,1.30905422062854e-12,8.64547702507347e-11
"jgi|Lacbi2|536026|gw1.8.1342.1",97.5922549221593,-0.560521691981954,0.164007601496803,-3.41765678460263,0.000631627027530746,0.00461699819925735
"jgi|Lacbi2|649254|estExt_Genewise1.C_LG_8_t30224",83.7439864191815,-0.759468651413096,0.236401407535634,-3.21262322136817,0.00131528713733651,0.00850094133181151
"jgi|Lacbi2|385920|Lacbi1.Eugenev2.0000090199",211.286995363551,1.32552181326535,0.215833008038928,6.14142306271465,8.17854366986883e-10,2.77479019023854e-08
"jgi|Lacbi2|293855|Lacbi1.estExt_fgenesh2_pg.C_90169",99.1954897268918,-0.583926259666477,0.170735037662598,-3.42007280790494,0.000626043776641064,0.00458660505180488
"jgi|Lacbi2|184409|Lacbi1.estExt_GeneWisePlus_human.C_90256",75.7947353102921,0.977166285443552,0.276539205548942,3.53355425139026,0.000410011932748649,0.00321696213670437
"jgi|Lacbi2|458224|estExt_Genemark1.C_LG_8_t10430",72.7887339846189,-2.55696871528662,0.402277194832575,-6.35623581980783,2.06757542079297e-10,8.17714058136288e-09
"jgi|Lacbi2|310568|Lacbi1.eu2.Lbscf0474g00010",140.263680550711,-1.33089820629271,0.22242665725845,-5.98353732730096,2.18342969892283e-09,6.86040670989495e-08
"jgi|Lacbi2|706490|estExt_fgenesh3_kg.C_LG_8_t10478",126.551890282758,-1.00565167205224,0.190344179798041,-5.28333292417587,1.26854554836289e-07,2.72217069171564e-06
"jgi|Lacbi2|474527|fgenesh1_kg.LG_8_#_207_#_1319806:1",29.059886509488,-1.66850441171427,0.356291924902608,-4.68297004533671,2.82747845659036e-06,4.25059054164772e-05
"jgi|Lacbi2|658683|estExt_fgenesh1_kg.C_LG_80205",280.492997921694,-0.758133325037359,0.198225337705509,-3.82460352350955,0.000130982700365291,0.00123084970119754
"jgi|Lacbi2|248847|Lacbi1.e_gww1.9.362.1",985.967757453221,0.759613124197893,0.196506532495958,3.86558713621145,0.000110822273015513,0.00106704672638078
"jgi|Lacbi2|632878|estExt_Genewise1Plus.C_LG_8_t30299",388.598637013,-1.28050067072201,0.196679170462301,-6.51060642421945,7.48480176591603e-11,3.27429993650443e-09
"jgi|Lacbi2|658690|estExt_fgenesh1_kg.C_LG_80212",235.474107956799,-0.928813113384937,0.1843532857025,-5.03822380949483,4.69871822551162e-07,8.76879919475969e-06
"jgi|Lacbi2|649344|estExt_Genewise1.C_LG_8_t30351",281.723141710672,1.23472116580168,0.266581085292551,4.63169082099983,3.62691499827425e-06,5.32874498396557e-05
"jgi|Lacbi2|190082|Lacbi1.estExt_GeneWisePlus_worm.C_90256",53.7263611205389,-0.823704980316873,0.220960785255187,-3.72783333189904,0.000193133027485443,0.00170179717547892
"jgi|Lacbi2|603969|e_gw1.8.1046.1",54.6275965762928,-1.27916574374751,0.307989131773043,-4.15328208623326,3.27740311660668e-05,0.000366686425998634
"jgi|Lacbi2|318937|Lacbi1.eu2.Lbscf0009g02970",348.136379507106,1.41641763752533,0.292617454496732,4.84050973637717,1.2950651065182e-06,2.12281455110603e-05
"jgi|Lacbi2|669722|estExt_fgenesh1_pm.C_LG_8_t10364",367.405559494184,0.72307513495931,0.15258313066818,4.73889303354097,2.1488889556479e-06,3.32979888856374e-05
"jgi|Lacbi2|649395|estExt_Genewise1.C_LG_8_t30459",72.6878629714132,-1.23713340458301,0.25050956524002,-4.93846773235057,7.873880368549e-07,1.36290257524312e-05
"jgi|Lacbi2|318965|Lacbi1.eu2.Lbscf0009g03250",64.2138064388251,-0.656249886726477,0.199238153901826,-3.2937962627873,0.000988441151047633,0.00668709192441723
"jgi|Lacbi2|485717|fgenesh1_pm.LG_8_#_396",165.393724599981,0.777490320534024,0.18472920720098,4.20881100674101,2.56717997728324e-05,0.000296993908086211
"jgi|Lacbi2|649415|estExt_Genewise1.C_LG_8_t30491",42.8788151140163,-3.93213857192945,0.878626244617277,-4.47532565299396,7.62949350846366e-06,0.000102366133316221
"jgi|Lacbi2|706586|estExt_fgenesh3_kg.C_LG_8_t20117",42.1823169323347,-0.77191885296417,0.226690579394421,-3.40516511549031,0.00066124059760138,0.00480308506693368
"jgi|Lacbi2|663641|estExt_fgenesh1_pg.C_LG_80316",1020.82256694799,-0.694257849204922,0.119292379045237,-5.81980051669229,5.89179023709692e-09,1.66913728833901e-07
"jgi|Lacbi2|632997|estExt_Genewise1Plus.C_LG_8_t40016",143.619061886798,-1.11677020152532,0.219781427693534,-5.08127649021624,3.7490695877146e-07,7.19408910308281e-06
"jgi|Lacbi2|189966|Lacbi1.estExt_GeneWisePlus_worm.C_90051",2872.18224566349,-1.33012041932509,0.226172655516671,-5.88099572110765,4.07805710056863e-09,1.21670979941307e-07
"jgi|Lacbi2|692470|fgenesh3_kg.LG_8_#_641_#_Locus_12319_Transcript_1/3_Confidence_0.714",117.567360789673,0.727449601149957,0.200339190910813,3.63108984239536,0.00028222690879815,0.00234700311381346
"jgi|Lacbi2|248879|Lacbi1.e_gww1.9.320.1",55.2912094482292,-0.685294725099043,0.214366207060272,-3.19684121157382,0.00138941389072196,0.00892691973421943
"jgi|Lacbi2|474585|fgenesh1_kg.LG_8_#_265_#_1318790:1",474.504467447576,-0.584115308825825,0.148711956971676,-3.92783015381257,8.57157083361648e-05,0.000854957633367685
"jgi|Lacbi2|692491|fgenesh3_kg.LG_8_#_662_#_Locus_835_Transcript_1/2_Confidence_1.000",80.3345406459131,-0.89219224678451,0.209130755405354,-4.26619339204888,1.98836437534415e-05,0.000236465885721653
"jgi|Lacbi2|249040|Lacbi1.e_gww1.9.35.1",70.9317174194666,-0.734701480636472,0.21126135540113,-3.47768989383537,0.000505754669950741,0.00384831783259499
"jgi|Lacbi2|319037|Lacbi1.eu2.Lbscf0009g03970",118.104372624641,1.00189109453541,0.199140855713163,5.03106753733401,4.87756276263116e-07,9.0173364401467e-06
"jgi|Lacbi2|678253|estExt_fgenesh2_kg.C_LG_80168",267.521310735365,-1.28640231166228,0.28960527678589,-4.44191599662508,8.91613703752226e-06,0.000117201975261343
"jgi|Lacbi2|658753|estExt_fgenesh1_kg.C_LG_80283",371.329336341387,-1.43172476442961,0.191250301197976,-7.48613076926627,7.09337215695669e-14,6.06951749656577e-12
"jgi|Lacbi2|649508|estExt_Genewise1.C_LG_8_t40172",81.4840331513128,-0.913859257148413,0.240587185051651,-3.79845359158352,0.000145601684051304,0.00134755844320952
"jgi|Lacbi2|515439|gw1.8.626.1",13.4206638161112,-1.68121337574364,0.406043379988939,-4.14047724602588,3.46583988782449e-05,0.000383667629567553
"jgi|Lacbi2|692540|fgenesh3_kg.LG_8_#_711_#_Locus_400_Transcript_1/1_Confidence_1.000",114.754358613589,1.36885399467302,0.282731883345768,4.84152681499656,1.28845284574313e-06,2.11452363888242e-05
"jgi|Lacbi2|603985|e_gw1.8.1183.1",99.2611848900441,-0.685209562085862,0.194096144206155,-3.53025849580032,0.000415153835825095,0.00325167987127255
"jgi|Lacbi2|190022|Lacbi1.estExt_GeneWisePlus_worm.C_90155",280.229489085893,-0.511696126664637,0.150986088710565,-3.38902829415988,0.000701407726482893,0.0050410206649761
"jgi|Lacbi2|485801|fgenesh1_pm.LG_8_#_480",141.497375142381,-2.69714113353446,0.473757385728998,-5.6930851418479,1.24764130898197e-08,3.32175342636003e-07
"jgi|Lacbi2|706674|estExt_fgenesh3_kg.C_LG_8_t20237",147.87817747656,-0.570531317230191,0.144719066258751,-3.94233691509664,8.06915167715867e-05,0.000812475553586679
"jgi|Lacbi2|602607|e_gw1.8.1033.1",40.9608185109177,1.94508937792813,0.374866188370463,5.18875651704787,2.11702986999807e-07,4.29883453452594e-06
"jgi|Lacbi2|293949|Lacbi1.estExt_fgenesh2_pg.C_90336",2251.84976070787,0.648424247617757,0.203045324032547,3.19349510119138,0.00140561722499139,0.00899502462182872
"jgi|Lacbi2|706703|estExt_fgenesh3_kg.C_LG_9_t10012",95.4241818112544,0.930445500013705,0.21430418974285,4.34170466349806,1.41381495181978e-05,0.000174545847726934
"jgi|Lacbi2|692633|fgenesh3_kg.LG_9_#_35_#_Locus_3699_Transcript_4/5_Confidence_0.346",58.9395659302074,1.00759648615282,0.283327913613248,3.55629091854401,0.000376127561095429,0.00299602779198086
"jgi|Lacbi2|633182|estExt_Genewise1Plus.C_LG_9_t10152",445.607271502062,0.515542222337454,0.152541020665059,3.37969563917796,0.000725661408504668,0.0051797604736128
"jgi|Lacbi2|466429|fgenesh1_pg.LG_9_#_28",126.789273751833,-3.06646925097103,0.537572509314881,-5.70428955691791,1.16829331433632e-08,3.13503560977232e-07
"jgi|Lacbi2|298196|Lacbi1.eu2.Lbscf0013g02700",248.261014579649,1.6922240739977,0.258629899668004,6.5430334086274,6.02833564432516e-11,2.75219820271959e-09
"jgi|Lacbi2|298211|Lacbi1.eu2.Lbscf0013g02850",63.0385608967655,0.990883748280256,0.258950752811685,3.82653356872398,0.000129960433966566,0.0012237731444004
"jgi|Lacbi2|458385|estExt_Genemark1.C_LG_9_t10145",378.561299731292,1.1366781253235,0.225932879949438,5.03104340358905,4.87817686140976e-07,9.0173364401467e-06
"jgi|Lacbi2|692817|fgenesh3_kg.LG_9_#_219_#_Locus_4497_Transcript_6/8_Confidence_0.720",286.763239715965,1.38142337579851,0.211327419123973,6.53688660716628,6.2812633844828e-11,2.83810019876899e-09
"jgi|Lacbi2|692829|fgenesh3_kg.LG_9_#_231_#_Locus_2023_Transcript_3/3_Confidence_0.714",1175.72238909874,0.728186938749399,0.177621196530422,4.09966238812427,4.13753271484518e-05,0.00044889260434983
"jgi|Lacbi2|298272|Lacbi1.eu2.Lbscf0013g03460",463.368269864927,2.02092985826943,0.416218918423281,4.85544930520003,1.20114081351326e-06,1.98319426794271e-05
"jgi|Lacbi2|298274|Lacbi1.eu2.Lbscf0013g03480",63.2295440690025,-4.32841424649846,0.813737410301395,-5.31917814236326,1.04237036132975e-07,2.26540715110083e-06
"jgi|Lacbi2|474696|fgenesh1_kg.LG_9_#_48_#_1316162:2",346.356569777426,-1.93706932603013,0.31025570807258,-6.24346071846315,4.27993833142456e-10,1.58229785323454e-08
"jgi|Lacbi2|706828|estExt_fgenesh3_kg.C_LG_9_t10263",3547.26357041467,-2.30219880457852,0.694240817503801,-3.3161386460339,0.000912705361449072,0.00626506379541606
"jgi|Lacbi2|604930|e_gw1.9.1843.1",29.4921878291822,1.3121070209657,0.307512950943593,4.26683499650844,1.98265688475455e-05,0.000235993411348081
"jgi|Lacbi2|327748|Lacbi1.fgenesh3_pg.C_scaffold_13000271",104.550678852795,0.731318278637556,0.210095646417826,3.48088259374567,0.000499764503585127,0.00380912945169505
"jgi|Lacbi2|295936|Lacbi1.estExt_fgenesh2_pg.C_710003",11.7914036588,1.73332236689523,0.501925104652767,3.45334861880309,0.000553672962388231,0.00415483764660335
"jgi|Lacbi2|606033|e_gw1.9.1213.1",142.518042559186,-0.764956955125057,0.220754421550775,-3.46519426316049,0.000529848596671936,0.00400699842007876
"jgi|Lacbi2|316255|Lacbi1.eu2.Lbscf0071g00180",44.1862370636284,0.977352569440167,0.282593714689576,3.45850781045775,0.00054317652333404,0.00409186965667753
"jgi|Lacbi2|692935|fgenesh3_kg.LG_9_#_337_#_Locus_3132_Transcript_6/8_Confidence_0.421",164.420082413315,0.762804745112734,0.135203928118258,5.64188301130967,1.68200377170637e-08,4.36182328445722e-07
"jgi|Lacbi2|316267|Lacbi1.eu2.Lbscf0071g00300",75.9153428816436,0.922795083341835,0.272506193582259,3.38632700861267,0.00070834920618257,0.00508285387664234
"jgi|Lacbi2|334862|Lacbi1.fgenesh3_pg.C_scaffold_71000026",58.5129824261722,-5.20697056532943,0.694292367920213,-7.49967997045274,6.3973831495206e-14,5.57925626597614e-12
"jgi|Lacbi2|313247|Lacbi1.eu2.Lbscf0058g00390",45.724834419127,-5.20965674149862,0.521445907113369,-9.99079035894317,1.67242885668904e-23,5.83420374237291e-21
"jgi|Lacbi2|255261|Lacbi1.e_gww1.58.52.1",178.361631045572,-0.83371692936712,0.135168991301154,-6.16795998358539,6.91766441782376e-10,2.40702875714814e-08
"jgi|Lacbi2|692981|fgenesh3_kg.LG_9_#_383_#_Locus_3856_Transcript_1/1_Confidence_1.000",1000.82825891662,0.636471814962431,0.154478037320612,4.12014436486829,3.78635082309775e-05,0.00041444572108769
"jgi|Lacbi2|649804|estExt_Genewise1.C_LG_9_t20245",29.4667588179745,1.1804804402854,0.284019979250395,4.15632887306382,3.2340220257038e-05,0.000362727697112121
"jgi|Lacbi2|448332|gm1.12776_g",172.210818742834,-1.28046482853995,0.192556716724002,-6.64980609518432,2.9347939971238e-11,1.44143943432741e-09
"jgi|Lacbi2|313260|Lacbi1.eu2.Lbscf0058g00520",69.069415536276,-2.57034002503355,0.512783709645924,-5.01252277847977,5.37210136416264e-07,9.77104800259795e-06
"jgi|Lacbi2|693021|fgenesh3_kg.LG_9_#_423_#_Locus_1730_Transcript_6/6_Confidence_0.438",178.419956142508,1.00838045753449,0.258871652203542,3.89529115664483,9.80808404947198e-05,0.000959992687000477
"jgi|Lacbi2|605766|e_gw1.9.1976.1",37.0153639105386,-1.04269512544232,0.32703054582057,-3.18837227521373,0.00143076202964819,0.00912161078414418
"jgi|Lacbi2|399414|Lacbi1.PJH_fgenesh3_pg.C_scaffold_58000067",161.167535434942,-0.904286629449679,0.146990723085617,-6.15199796604148,7.65128594698125e-10,2.62868043708788e-08
"jgi|Lacbi2|241431|Lacbi1.e_gwh1.73.34.1",106.888926066416,-0.821170757419216,0.166328657793869,-4.93703711862387,7.93183788784303e-07,1.37119001860361e-05
"jgi|Lacbi2|678297|estExt_fgenesh2_kg.C_LG_90052",355.555906220244,1.28893436402647,0.19858861021676,6.4904747690192,8.55662956805141e-11,3.67233265846497e-09
"jgi|Lacbi2|192284|Lacbi1.estExt_GeneWisePlus_worm.C_730009",305.929469056288,-0.840465717114122,0.167215396468287,-5.02624599687217,5.00174210846438e-07,9.19577045752133e-06
"jgi|Lacbi2|295958|Lacbi1.estExt_fgenesh2_pg.C_730033",358.284252587222,0.744152340948093,0.147828767944714,5.03388042323667,4.80649554866108e-07,8.93338414474508e-06
"jgi|Lacbi2|706956|estExt_fgenesh3_kg.C_LG_9_t10484",128.694985711408,-0.747631962779398,0.135963831098102,-5.49875622613165,3.82479462068714e-08,9.16386775676917e-07
"jgi|Lacbi2|448427|gm1.12871_g",127.415992910117,-0.696914184676424,0.16919364783779,-4.1190327981141,3.80465996338772e-05,0.000416096453391398
"jgi|Lacbi2|541467|gw1.9.1852.1",93.9727800744302,-0.835112031535818,0.198443470728581,-4.20831196143528,2.57285503656111e-05,0.00029739755966367
"jgi|Lacbi2|604740|e_gw1.9.2014.1",33.884693931051,-1.21484241338711,0.274706171571288,-4.42233389384137,9.76404095260531e-06,0.000126634677941082
"jgi|Lacbi2|605305|e_gw1.9.1822.1",42.1427395720258,-1.05971927403727,0.25859781528658,-4.09794364605472,4.16836725943288e-05,0.000451517807042869
"jgi|Lacbi2|605024|e_gw1.9.1108.1",42.0318015952204,-0.955541782278023,0.244361935108353,-3.91035445784273,9.21607783638942e-05,0.00090990376606733
"jgi|Lacbi2|184628|Lacbi1.estExt_GeneWisePlus_human.C_100281",564.24632010275,0.861699009987447,0.254954327748199,3.37981715234303,0.000725340675217462,0.0051797604736128
"jgi|Lacbi2|296211|Lacbi1.eu2.Lbscf0010g00200",85.5229124530023,-0.561054648117123,0.150309914115761,-3.73265230984716,0.000189474054390369,0.0016775086746482
"jgi|Lacbi2|604283|e_gw1.9.2679.1",36.2250931805409,-4.60275429228986,0.623890745229254,-7.37750051188616,1.61288751571749e-13,1.26840084689806e-11
"jgi|Lacbi2|293988|Lacbi1.estExt_fgenesh2_pg.C_100022",2531.16481111203,0.704120670002481,0.153574217546051,4.58488853958407,4.54228680197322e-06,6.46420626996293e-05
"jgi|Lacbi2|520382|gw1.9.1007.1",88.3443674428366,-0.833585853632075,0.221135918196772,-3.76956335465291,0.000163533394886786,0.00148423738321195
"jgi|Lacbi2|707033|estExt_fgenesh3_kg.C_LG_9_t20093",238.513895497426,-0.767586860083251,0.156864824999732,-4.89330135092148,9.915839627031e-07,1.66755251082518e-05
"jgi|Lacbi2|606088|e_gw1.9.861.1",73.9069778243213,-1.22641257147593,0.304507464016904,-4.02752876825327,5.63661724267204e-05,0.000590347787425351
"jgi|Lacbi2|649993|estExt_Genewise1.C_LG_9_t30283",923.848097128668,-1.5665167371749,0.177310407628759,-8.83488317535637,1.00202921031278e-18,2.00479520680961e-16
"jgi|Lacbi2|675123|fgenesh2_kg.LG_9_#_86_#_contig09757",173.156147548579,-0.977793555185014,0.234496562448314,-4.16975645602708,3.04925315393564e-05,0.000343989130674082
"jgi|Lacbi2|604698|e_gw1.9.1142.1",151.688978502139,-0.547857896244098,0.162043481727412,-3.38093140436034,0.000722405747931485,0.00516193813057135
"jgi|Lacbi2|184639|Lacbi1.estExt_GeneWisePlus_human.C_100303",738.620858899138,-1.57056947787028,0.200238934665479,-7.8434769965895,4.38239433479305e-15,4.82878094807565e-13
"jgi|Lacbi2|650014|estExt_Genewise1.C_LG_9_t30325",207.446570984044,-1.75496333449246,0.266504947298694,-6.58510602628899,4.54560891119733e-11,2.15480868421044e-09
"jgi|Lacbi2|458518|estExt_Genemark1.C_LG_9_t10461",31.2530406952346,-1.12059631356885,0.342516237833562,-3.27165894573845,0.00106918469552352,0.00713751608567101
"jgi|Lacbi2|192623|Lacbi1.estExt_fgenesh1_kg.C_100004",7010.22360673688,0.561586813380971,0.157549770390296,3.56450416899852,0.000364544657654773,0.00291742945140776
"jgi|Lacbi2|650048|estExt_Genewise1.C_LG_9_t30372",139.25156808434,-0.759400004196811,0.170083654524927,-4.46486175475208,8.01204681669502e-06,0.000106971439588946
"jgi|Lacbi2|296292|Lacbi1.eu2.Lbscf0010g01010",144.715652431774,-1.01444440131598,0.186833173745315,-5.42968029167475,5.64550949773097e-08,1.30846945002777e-06
"jgi|Lacbi2|650068|estExt_Genewise1.C_LG_9_t30406",80.0265201934543,-0.950872769080905,0.268585229221311,-3.54030179484442,0.000399669714813168,0.00315218739090138
"jgi|Lacbi2|658935|estExt_fgenesh1_kg.C_LG_90208",229.947755015735,-0.579221927712477,0.16464276846162,-3.51805264892335,0.000434726103577666,0.00337767403791492
"jgi|Lacbi2|650098|estExt_Genewise1.C_LG_9_t30443",93.5712184288799,-1.1593915869347,0.307980340249949,-3.76449868843501,0.000166883544150858,0.00150560385820452
"jgi|Lacbi2|693278|fgenesh3_kg.LG_9_#_680_#_Locus_3434_Transcript_2/6_Confidence_0.250",297.707510715623,-0.680763517348889,0.104846627904026,-6.49294622972559,8.41737385680518e-11,3.62399909246312e-09
"jgi|Lacbi2|605247|e_gw1.9.90.1",14.6343916770494,-1.65211336690845,0.426678701272452,-3.872031488756,0.000107932004179914,0.0010436495500126
"jgi|Lacbi2|707093|estExt_fgenesh3_kg.C_LG_9_t20187",107.632621838186,-0.642045010235416,0.181353227810043,-3.54030098051478,0.000399670948129722,0.00315218739090138
"jgi|Lacbi2|605320|e_gw1.9.158.1",9.95768607361481,1.4883846945477,0.378456878509259,3.93277221016685,8.39718040385019e-05,0.000840644881489197
"jgi|Lacbi2|604952|e_gw1.9.195.1",202.397000020487,-0.658245433734328,0.132585397762775,-4.96469026636007,6.88107978300194e-07,1.21422944809003e-05
"jgi|Lacbi2|707098|estExt_fgenesh3_kg.C_LG_9_t20203",86.008019587712,-1.22974498827055,0.240703413295055,-5.10896364715497,3.23930664986243e-07,6.27788703295987e-06
"jgi|Lacbi2|606288|e_gw1.9.2224.1",1084.34842225044,-1.80434526527258,0.261871160129342,-6.89020228260868,5.57131085380493e-12,3.26714155888e-10
"jgi|Lacbi2|658950|estExt_fgenesh1_kg.C_LG_90230",1042.75458583004,-1.29887217311923,0.179783688013995,-7.22463860580123,5.02436178513632e-13,3.54178456408185e-11
"jgi|Lacbi2|606370|e_gw1.9.2409.1",219.993589422097,-0.595552446993983,0.133747520140339,-4.45281113525754,8.47532990740749e-06,0.000112166209523618
"jgi|Lacbi2|633750|estExt_Genewise1Plus.C_LG_9_t40106",140.423364246843,-1.00720515504967,0.237843204490988,-4.23474430226084,2.28811911987897e-05,0.000268129721153776
"jgi|Lacbi2|633751|estExt_Genewise1Plus.C_LG_9_t40107",76.7194040319865,0.670838257436263,0.196776499747601,3.40913807439773,0.000651684866958606,0.00474634508296137
