"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|479742|fgenesh1_pm.LG_1_#_2459",32.2884707940771,1.32207487953777,0.281199468367807,4.70155540197717,2.58187189094956e-06,7.70849620586269e-05
"jgi|Lacbi2|656208|estExt_fgenesh1_kg.C_LG_1_t40042",1405.66673371647,-0.899489901989841,0.170351270224442,-5.28020660371209,1.2903829915685e-07,5.66096402011554e-06
"jgi|Lacbi2|661482|estExt_fgenesh1_pg.C_LG_1_t40147",1556.95800938622,-1.50770895369082,0.248723650774766,-6.06178362610212,1.3462023902367e-09,1.00911939625201e-07
"jgi|Lacbi2|248522|Lacbi1.e_gww1.8.322.1",100.905744279076,-2.08718332210123,0.431861495462987,-4.83299239230304,1.34495928831537e-06,4.36306108493112e-05
"jgi|Lacbi2|568966|e_gw1.1.14642.1",150.666641444047,0.977709550270288,0.142269613318789,6.87223032004379,6.32057941823886e-12,9.86605267308155e-10
"jgi|Lacbi2|318340|Lacbi1.eu2.Lbscf0008g05220",506.307832364982,1.20781259845224,0.12182849182926,9.91404047047514,3.61715237099956e-23,5.99904720730277e-20
"jgi|Lacbi2|574290|e_gw1.1.14629.1",217.841182118876,-1.39793834640686,0.178772956612515,-7.81962984164801,5.29788910173006e-15,1.63470680469196e-12
"jgi|Lacbi2|455283|estExt_Genemark1.C_LG_1_t70191",1005.41516431346,-1.0781813541622,0.186003154970475,-5.79657562439379,6.76826716950525e-09,4.31737350024018e-07
"jgi|Lacbi2|640665|estExt_Genewise1.C_LG_1_t200167",1200.69074014636,-0.725791940641863,0.214121935910737,-3.38961973958814,0.000699896351873918,0.0079301663506944
"jgi|Lacbi2|399519|Lacbi1.MEL_Eugenev2.0000080398",472.838602098133,0.566089915695155,0.140587576121643,4.02659986971642,5.65892100505746e-05,0.00105353600702719
"jgi|Lacbi2|701382|estExt_fgenesh3_kg.C_LG_1_t80030",1991.43160913189,0.798513712628063,0.240066820843044,3.32621438407822,0.00088034190199112,0.00945014268253898
"jgi|Lacbi2|318251|Lacbi1.eu2.Lbscf0008g04330",981.621679886995,1.04943570151195,0.16743693909949,6.26764743285458,3.66543525674048e-10,3.24219966576218e-08
"jgi|Lacbi2|623886|estExt_Genewise1Plus.C_LG_1_t190295",77.8361697370095,1.49995537151047,0.226159475594477,6.63229063282769,3.30516972082382e-11,4.09841045382153e-09
"jgi|Lacbi2|184184|Lacbi1.estExt_GeneWisePlus_human.C_80174",222.108523835246,-1.47073299958688,0.301172675260124,-4.88335470114146,1.04296010621623e-06,3.53010068604005e-05
"jgi|Lacbi2|385555|Lacbi1.Eugenev2.0000080372",22.6252093893978,-1.94185298007985,0.3456887319867,-5.61734531791034,1.93913636185315e-08,1.0765046547727e-06
"jgi|Lacbi2|318221|Lacbi1.eu2.Lbscf0008g04030",40.1813917990791,-2.38572820696566,0.566446047360379,-4.21174835288036,2.53401749668643e-05,0.000540536079518256
"jgi|Lacbi2|146631|Lacbi1.gww1.8.163.1",55.2357292704653,0.734233471230597,0.218135862218017,3.36594571733814,0.000762817180776216,0.00843109792794529
"jgi|Lacbi2|682561|fgenesh3_kg.LG_1_#_3465_#_Locus_2292_Transcript_6/7_Confidence_0.684",243.372962323888,-1.1532729740477,0.31209417164977,-3.69527238509887,0.000219651180331448,0.00316706031405549
"jgi|Lacbi2|248359|Lacbi1.e_gww1.8.333.1",2385.08678891333,-0.586374305363577,0.116686117137904,-5.02522767700442,5.02835628563298e-07,1.84298981209332e-05
"jgi|Lacbi2|640546|estExt_Genewise1.C_LG_1_t190314",234.530003067364,-0.930288976375396,0.213881629633812,-4.34955062745757,1.36416787949238e-05,0.000318098056680226
"jgi|Lacbi2|640526|estExt_Genewise1.C_LG_1_t190257",447.867126528571,-1.01408561951534,0.212264707557687,-4.77745750192475,1.77525554230472e-06,5.55521003191015e-05
"jgi|Lacbi2|701296|estExt_fgenesh3_kg.C_LG_1_t70352",57.6867799137323,2.15285233225933,0.421537215433735,5.10714654231462,3.27060103874247e-07,1.26884019245717e-05
"jgi|Lacbi2|479470|fgenesh1_pm.LG_1_#_2187",210.897628289361,1.00987408845374,0.202202832510034,4.99436173033642,5.90306655222162e-07,2.15170019271639e-05
"jgi|Lacbi2|682393|fgenesh3_kg.LG_1_#_3297_#_Locus_6221_Transcript_1/4_Confidence_0.727",426.503677008561,0.707234241155182,0.167108851022232,4.23217703208964,2.31440119870391e-05,0.000500937603660741
"jgi|Lacbi2|191924|Lacbi1.estExt_GeneWisePlus_worm.C_530015",101.86651940425,-1.05075173481187,0.262389990151559,-4.00454199569483,6.21377521172398e-05,0.00113403534400487
"jgi|Lacbi2|438412|gm1.2856_g",62.9336919436522,1.14435848561454,0.236209144055664,4.84468325809126,1.26813821971682e-06,4.15448343190193e-05
"jgi|Lacbi2|666468|estExt_fgenesh1_pm.C_LG_1_t50162",377.361399692637,-0.931923259134105,0.243266693754352,-3.83087074005762,0.000127690576798912,0.00206609582069263
"jgi|Lacbi2|185397|Lacbi1.estExt_GeneWisePlus_human.C_210079",361.626810594189,0.831838944690152,0.231398625723088,3.59483096362725,0.000324602262934491,0.00427163377726866
"jgi|Lacbi2|302523|Lacbi1.eu2.Lbscf0021g01280",22.5765731984728,1.39474270304197,0.327419532650126,4.2598029865627,2.04607170955795e-05,0.00044947958576213
"jgi|Lacbi2|656059|estExt_fgenesh1_kg.C_LG_1_t30301",69.3519651810511,0.998119470051983,0.27096565435582,3.68356451825919,0.000229995036077204,0.00327998115943584
"jgi|Lacbi2|329307|Lacbi1.fgenesh3_pg.C_scaffold_21000024",10.9246826722397,2.13441227994446,0.612746165136874,3.48335477459524,0.000495171692882394,0.00607764849321333
"jgi|Lacbi2|302362|Lacbi1.eu2.Lbscf0212g00010",263.265056702121,1.20712416844454,0.223625508734875,5.39797170400484,6.7398493699441e-08,3.19372576572923e-06
"jgi|Lacbi2|682114|fgenesh3_kg.LG_1_#_3018_#_Locus_6907_Transcript_4/5_Confidence_0.692",5648.27762126956,-1.33700649094466,0.214439976373605,-6.23487520169875,4.52138396529679e-10,3.89543652282843e-08
"jgi|Lacbi2|296684|Lacbi1.eu2.Lbscf0010g04930",304.998112413799,-3.02504363087281,0.348503183359335,-8.68010329694392,3.9540953878965e-18,2.28099728724394e-15
"jgi|Lacbi2|296683|Lacbi1.eu2.Lbscf0010g04920",102.812073131964,-3.25391201186586,0.554707014006651,-5.86600120370362,4.46430554817101e-09,3.06649561590433e-07
"jgi|Lacbi2|574457|e_gw1.1.10201.1",454.87069214109,0.866858146131964,0.229924877586928,3.7701798745298,0.000163129930305992,0.00250220568242764
"jgi|Lacbi2|701142|estExt_fgenesh3_kg.C_LG_1_t60461",30.7681181591807,-1.28678504179751,0.374255168508073,-3.43825590152072,0.000585474124924755,0.00690291074225778
"jgi|Lacbi2|479306|fgenesh1_pm.LG_1_#_2023",449.026978800043,-0.843593436416217,0.228303544786978,-3.69505185389629,0.000219841916584648,0.00316706031405549
"jgi|Lacbi2|623556|estExt_Genewise1Plus.C_LG_1_t150373",2720.92447479908,-3.5097256054485,0.233912179125477,-15.0044585902719,6.86488078123619e-51,9.10832382054418e-47
"jgi|Lacbi2|455135|estExt_Genemark1.C_LG_1_t50492",212.151919830634,0.532696593440669,0.157785736909024,3.37607570795712,0.000735276835854822,0.00822567711477385
"jgi|Lacbi2|304462|Lacbi1.eu2.Lbscf0028g00110",105.918116545133,-0.884582562722634,0.192810856838998,-4.58782548464729,4.47886795859251e-06,0.000122391363193872
"jgi|Lacbi2|461814|fgenesh1_pg.LG_1_#_1300",224.317013840962,-0.938740475448493,0.175215972298529,-5.35761930338799,8.43256853162212e-08,3.9257305009671e-06
"jgi|Lacbi2|479280|fgenesh1_pm.LG_1_#_1997",77.1579990012542,-0.890512725645102,0.241983382290126,-3.68005735442371,0.00023318150111116,0.00330350979383314
"jgi|Lacbi2|304467|Lacbi1.eu2.Lbscf0028g00160",33.1579883627473,-1.857610972286,0.318816071075218,-5.82659138236397,5.65708964837267e-09,3.67932673797101e-07
"jgi|Lacbi2|330553|Lacbi1.fgenesh3_pg.C_scaffold_28000014",3387.80327745513,0.704699834936528,0.157345811546775,4.47866916830536,7.51098344151113e-06,0.000193320312056177
"jgi|Lacbi2|330586|Lacbi1.fgenesh3_pg.C_scaffold_28000047",93.4597342283979,-1.13211026243593,0.302667776375632,-3.74043869483781,0.000183699349127008,0.00274596135839533
"jgi|Lacbi2|470520|fgenesh1_kg.LG_1_#_1221_#_1324348:1",49.6781825780558,-2.01185943275252,0.446141341761396,-4.50946649510122,6.49908574235319e-06,0.000170752217088202
"jgi|Lacbi2|681976|fgenesh3_kg.LG_1_#_2880_#_Locus_1795_Transcript_1/1_Confidence_1.000",137.114333385117,-0.974717481046943,0.250384500563134,-3.89288266188494,9.9060072084183e-05,0.00167004960154122
"jgi|Lacbi2|330632|Lacbi1.fgenesh3_pg.C_scaffold_28000093",15.4668309218603,1.98354731078545,0.475393538769694,4.17243220410362,3.01365285463933e-05,0.000616103945691135
"jgi|Lacbi2|573023|e_gw1.1.10018.1",53.0226633134447,1.71059204171169,0.387637325474537,4.41286720678309,1.02010570545324e-05,0.000248800781249148
"jgi|Lacbi2|655987|estExt_fgenesh1_kg.C_LG_1_t30182",1275.4497582092,-1.04612452419915,0.24410379748145,-4.28557251051636,1.82269184180754e-05,0.000409889412832244
"jgi|Lacbi2|661316|estExt_fgenesh1_pg.C_LG_1_t30219",78.0566692712503,-1.51179402777014,0.328173013679413,-4.60669818892235,4.09113127428501e-06,0.000113796917709043
"jgi|Lacbi2|291827|Lacbi1.estExt_fgenesh2_pg.C_10669",95.7097585082928,-0.993534617077008,0.241948413957305,-4.10639028719705,4.01890213011479e-05,0.000788798719857442
"jgi|Lacbi2|700975|estExt_fgenesh3_kg.C_LG_1_t60140",539.321270042381,-1.87053781163243,0.229860908645008,-8.13769432418472,4.0287644199416e-16,1.52724703782243e-13
"jgi|Lacbi2|666328|estExt_fgenesh1_pm.C_LG_1_t40292",663.871331591579,-1.22763457638306,0.198014472967553,-6.1997214546243,5.65631771204372e-10,4.7200014719117e-08
"jgi|Lacbi2|228999|Lacbi1.e_gwh1.1.211.1",105.940799414065,-1.07076745126328,0.250929189583819,-4.26720961813654,1.97933159846264e-05,0.000439895672502552
"jgi|Lacbi2|291793|Lacbi1.estExt_fgenesh2_pg.C_10593",111.981349437485,-1.182763016572,0.289219410987888,-4.08950081369721,4.3230255192698e-05,0.000838565827334381
"jgi|Lacbi2|681577|fgenesh3_kg.LG_1_#_2481_#_Locus_4219_Transcript_1/1_Confidence_1.000",161.631267066166,-1.98593351749271,0.304797605726858,-6.51558109440135,7.24087908475312e-11,8.07327594088272e-09
"jgi|Lacbi2|379551|Lacbi1.Eugenev2.0000010774",40.1938439880785,0.941960856038061,0.260020932363843,3.62263471434674,0.000291617500107388,0.00394814386880084
"jgi|Lacbi2|623197|estExt_Genewise1Plus.C_LG_1_t120429",50.7179345743635,-1.63018100272947,0.346821819525422,-4.70034153260642,2.59726739218417e-06,7.72657931827346e-05
"jgi|Lacbi2|399410|Lacbi1.PJH_e_gww1.1.1129.1",3718.87647767116,0.67212388790714,0.178304630042078,3.76952571421463,0.000163558058028416,0.00250587565117901
"jgi|Lacbi2|639922|estExt_Genewise1.C_LG_1_t130078",389.204012968862,0.658913270429001,0.192671083720134,3.41988666750902,0.000626472295369637,0.00727848897982868
"jgi|Lacbi2|170335|Lacbi1.estExt_Genewise1_human.C_10250",174.264587136667,-0.691286463458407,0.188280393767365,-3.67157965641683,0.000241055920888143,0.00339886286752804
"jgi|Lacbi2|301350|Lacbi1.eu2.Lbscf0001g07990",527.00287675286,0.586343315353751,0.167217273567309,3.50647575364117,0.000454082804208773,0.00569449021383931
"jgi|Lacbi2|578622|e_gw1.1.14682.1",75.4198525787593,0.757432268612645,0.204378455680083,3.70602794747734,0.00021053507797063,0.00305956124262247
"jgi|Lacbi2|700814|estExt_fgenesh3_kg.C_LG_1_t50386",273.042741262448,-1.26604157192779,0.222148522390439,-5.69907716830388,1.20457694504372e-08,7.13496736912502e-07
"jgi|Lacbi2|666247|estExt_fgenesh1_pm.C_LG_1_t40152",395.996997584498,0.837112250215134,0.160082372605846,5.22925939057804,1.7019043900776e-07,7.21433464777944e-06
"jgi|Lacbi2|478908|fgenesh1_pm.LG_1_#_1625",112.195578572423,0.660324734221423,0.188994188899231,3.49388908763485,0.000476038743938785,0.00591947708957807
"jgi|Lacbi2|243353|Lacbi1.e_gww1.1.1166.1",286.817682426603,-0.699861504598928,0.156582014600643,-4.46961617133295,7.83600895849855e-06,0.00019993878242569
"jgi|Lacbi2|655850|estExt_fgenesh1_kg.C_LG_1_t30003",26222.5092154729,0.765699707380791,0.181548481539969,4.21760458080295,2.46911313006001e-05,0.000529243828911732
"jgi|Lacbi2|622992|estExt_Genewise1Plus.C_LG_1_t120115",413.855702977545,-0.653800775810247,0.173722736544928,-3.76347269685774,0.000167570029698709,0.00255260522852178
"jgi|Lacbi2|243220|Lacbi1.e_gww1.1.21.1",368.297460426737,0.652589993523694,0.167275860546135,3.9012801452228,9.56853400067641e-05,0.00161726508434363
"jgi|Lacbi2|478829|fgenesh1_pm.LG_1_#_1546",208.57859918669,-0.582102419317241,0.148380090822323,-3.92304935312565,8.74352315647253e-05,0.00150857041924678
"jgi|Lacbi2|574976|e_gw1.1.15112.1",70.9057964926434,1.05472583653735,0.261158270185184,4.03864612745924,5.3760598055734e-05,0.0010074796822083
"jgi|Lacbi2|301212|Lacbi1.eu2.Lbscf0001g06610",125.292640864166,1.07656420437444,0.20652006133719,5.21287954983078,1.85931629782186e-07,7.75856932015704e-06
"jgi|Lacbi2|478816|fgenesh1_pm.LG_1_#_1533",83.9996935383849,1.19175621029577,0.283632288624141,4.20176495446553,2.64842037440215e-05,0.00055942534859024
"jgi|Lacbi2|461476|fgenesh1_pg.LG_1_#_962",299.004699837573,-0.660835438845605,0.159786401560685,-4.13574266890682,3.53808499292312e-05,0.000702388426460128
"jgi|Lacbi2|243581|Lacbi1.e_gww1.1.356.1",181.18381107135,-0.936818698163734,0.239870407223103,-3.90552010566439,9.4022940142107e-05,0.001595263900007
"jgi|Lacbi2|527959|gw1.1.8294.1",963.226252933579,-1.25650610224096,0.186026392496373,-6.7544507280893,1.43377381116004e-11,2.04551730392166e-09
"jgi|Lacbi2|681264|fgenesh3_kg.LG_1_#_2168_#_Locus_2645_Transcript_2/5_Confidence_0.692",347.66415964837,-0.777690000141303,0.181090361758063,-4.29448587208797,1.75098630649615e-05,0.000394432704831765
"jgi|Lacbi2|379327|Lacbi1.Eugenev2.0000010550",186.508545472922,-1.00625516871491,0.18348868719672,-5.48401748406482,4.1577365248395e-08,2.08169238534228e-06
"jgi|Lacbi2|399666|Lacbi1.UKU_Eugenev2.0000010513",993.330357535717,-0.57983088341799,0.136581187436158,-4.24532026922828,2.18281416182945e-05,0.00047791383331936
"jgi|Lacbi2|291682|Lacbi1.estExt_fgenesh2_pg.C_10372",351.504114908731,0.603961858487326,0.165135601272513,3.65736917922771,0.00025481723925649,0.00354393619544561
"jgi|Lacbi2|243354|Lacbi1.e_gww1.1.506.1",62.5298235456505,1.14112568463899,0.231614660019594,4.92682839912833,8.35750917269763e-07,2.91409235711156e-05
"jgi|Lacbi2|301065|Lacbi1.eu2.Lbscf0001g05140",47.3626879954981,1.02956025259385,0.231292039806254,4.45134321724291,8.53348249541897e-06,0.000214436071494733
"jgi|Lacbi2|379253|Lacbi1.Eugenev2.0000010476",904.807071667687,-0.97769879639557,0.290649836497573,-3.36383742092259,0.000768668097989147,0.00848476566066556
"jgi|Lacbi2|553255|gw1.1.13433.1",115.427625299797,1.22734629540985,0.222231533892345,5.52282690900389,3.33588333624299e-08,1.70889961796417e-06
"jgi|Lacbi2|320763|Lacbi1.fgenesh3_pg.C_scaffold_1000333",116.242667784673,0.738180864400604,0.217298716940131,3.39707879915362,0.000681093510174658,0.00776352980498055
"jgi|Lacbi2|301029|Lacbi1.eu2.Lbscf0001g04780",820.478343416036,0.657625509220641,0.128177210198164,5.13059621288324,2.88825883903215e-07,1.13713407348008e-05
"jgi|Lacbi2|666024|estExt_fgenesh1_pm.C_LG_1_t30343",2650.6216438906,-0.590706457571982,0.140830073720185,-4.19446246080688,2.73519442194443e-05,0.000572406302687046
"jgi|Lacbi2|639353|estExt_Genewise1.C_LG_1_t110245",689.379894118667,-0.691305460006404,0.150585261701107,-4.5907909724828,4.41569394127281e-06,0.000121550678864746
"jgi|Lacbi2|437241|gm1.1685_g",72.1873123905981,0.921750942986751,0.271498853927213,3.39504542893528,0.000686172139575681,0.00780800338584059
"jgi|Lacbi2|301002|Lacbi1.eu2.Lbscf0001g04510",367.68160302283,1.26801216346183,0.262253488678763,4.83506309048581,1.33103413304829e-06,4.32847080325606e-05
"jgi|Lacbi2|666000|estExt_fgenesh1_pm.C_LG_1_t30315",289.743412517792,0.670932142802974,0.168964467802547,3.97084754877001,7.16173979317838e-05,0.00128061945520068
"jgi|Lacbi2|242594|Lacbi1.e_gww1.1.132.1",859.390184404454,0.82149941473767,0.170866438003393,4.80784538108857,1.52565689477837e-06,4.8426831770142e-05
"jgi|Lacbi2|300963|Lacbi1.eu2.Lbscf0001g04120",165.78239363176,0.725743219090144,0.217567721927219,3.33571180808209,0.000850813136238256,0.00919266180098468
"jgi|Lacbi2|622503|estExt_Genewise1Plus.C_LG_1_t100448",491.571179277945,-1.24063742042611,0.257662452537702,-4.81497171282486,1.47220743180437e-06,4.70680679642902e-05
"jgi|Lacbi2|639217|estExt_Genewise1.C_LG_1_t110054",62.240233448238,1.02460466546538,0.201783805752773,5.07773486401944,3.81961201241075e-07,1.4397333005871e-05
"jgi|Lacbi2|144806|Lacbi1.gww1.1.428.1",112.7198197933,-0.993589757896133,0.218665239350632,-4.54388525970926,5.5226727101718e-06,0.000148329598215707
"jgi|Lacbi2|672524|fgenesh2_kg.LG_1_#_408_#_contig00020",1492.20871039663,-1.78486997405316,0.233119411533414,-7.65646224959404,1.91124901880064e-14,5.39541531520145e-12
"jgi|Lacbi2|676754|estExt_fgenesh2_kg.C_LG_1_t10400",713.779763520503,0.644927973461799,0.17228785914866,3.74331642780074,0.000181607292970713,0.0027226729526954
"jgi|Lacbi2|680910|fgenesh3_kg.LG_1_#_1814_#_Locus_5810_Transcript_1/1_Confidence_1.000",184.225783620724,-1.26136064946784,0.194473434510939,-6.48603061204684,8.81272680291605e-11,9.27994120802303e-09
"jgi|Lacbi2|290677|Lacbi1.estExt_fgenesh2_pm.C_10034",151.542026815189,0.548808596580834,0.151710443425675,3.61747407883429,0.000297492113044114,0.00401236552952641
"jgi|Lacbi2|676748|estExt_fgenesh2_kg.C_LG_1_t10393",2027.31951716923,-1.18821402675066,0.236830662241687,-5.01714607181264,5.24446938712075e-07,1.91690412750188e-05
"jgi|Lacbi2|622344|estExt_Genewise1Plus.C_LG_1_t100223",218.035083224288,-0.739306912372784,0.158369389205721,-4.66824375645237,3.03785353151757e-06,8.87761624826928e-05
"jgi|Lacbi2|300865|Lacbi1.eu2.Lbscf0001g03140",287.479863900406,0.567265140194349,0.147291504267696,3.85130929998086,0.000117487999710711,0.0019244824446441
"jgi|Lacbi2|680840|fgenesh3_kg.LG_1_#_1744_#_Locus_15_Transcript_2/4_Confidence_0.700",371.93570675395,-0.510499232872398,0.150151586234633,-3.39989237326251,0.000674123819346773,0.00770394042643668
"jgi|Lacbi2|186716|Lacbi1.estExt_GeneWisePlus_worm.C_10001",6284.76553197348,0.78622356565778,0.155855143067977,5.0445788966673,4.54521260149812e-07,1.68452180996304e-05
"jgi|Lacbi2|622216|estExt_Genewise1Plus.C_LG_1_t100061",123.814866078559,0.749596983067667,0.195445436000646,3.83532610638801,0.000125397802022189,0.0020364480259858
"jgi|Lacbi2|577646|e_gw1.1.8328.1",123.945678642218,-1.89017472352778,0.305655977898957,-6.18399396773005,6.24997568854203e-10,5.08740352365495e-08
"jgi|Lacbi2|242566|Lacbi1.e_gww1.1.628.1",43.6388522620792,-1.17730576973909,0.264226324894194,-4.45567174357261,8.36309135610055e-06,0.000211657568295357
"jgi|Lacbi2|700267|estExt_fgenesh3_kg.C_LG_1_t40158",161.198886223576,0.557057897837427,0.165063805004766,3.37480344537885,0.000738684289676499,0.00824294630397627
"jgi|Lacbi2|243483|Lacbi1.e_gww1.1.290.1",44.661975148048,-1.23612491034844,0.312405869660746,-3.95679156633899,7.59631567726767e-05,0.0013474320375132
"jgi|Lacbi2|625511|estExt_Genewise1Plus.C_LG_1_t90383",589.698187414569,1.03232474130006,0.207569219970081,4.97339991665846,6.57887458222032e-07,2.35914886369998e-05
"jgi|Lacbi2|469925|fgenesh1_kg.LG_1_#_626_#_1316010:2",18.0256618949892,-2.8151235369751,0.734555445642452,-3.83241803416617,0.000126889882772648,0.0020581601034566
"jgi|Lacbi2|642146|estExt_Genewise1.C_LG_1_t90435",717.335548591597,-0.94596131478516,0.219395758128713,-4.31166638249311,1.62028781522799e-05,0.000367757755291054
"jgi|Lacbi2|300690|Lacbi1.eu2.Lbscf0001g01390",189.091337392612,0.615822642498744,0.165402497480609,3.7231762027713,0.000196732120491614,0.00289383788767487
"jgi|Lacbi2|672442|fgenesh2_kg.LG_1_#_326_#_contig08173",661.031929675439,-1.86846290130916,0.31111178485461,-6.00576060525106,1.90437007728352e-09,1.39597691632032e-07
"jgi|Lacbi2|642107|estExt_Genewise1.C_LG_1_t90393",680.536327870827,-0.908392905354298,0.25856443120885,-3.51321680676397,0.000442716069692382,0.00558641609736038
"jgi|Lacbi2|291485|Lacbi1.estExt_fgenesh2_pg.C_10083",89.1737431506024,-0.891462050550434,0.210622651125198,-4.23250797475021,2.31099716025158e-05,0.000500937603660741
"jgi|Lacbi2|680626|fgenesh3_kg.LG_1_#_1530_#_Locus_6006_Transcript_1/4_Confidence_0.700",143.797364264395,-0.959207178279431,0.201750883433554,-4.75441376986755,1.99023062896625e-06,6.15533332986579e-05
"jgi|Lacbi2|186942|Lacbi1.estExt_GeneWisePlus_worm.C_10412",1227.81950677314,0.906168621473512,0.160805150442749,5.63519650321233,1.74858836620768e-08,9.87245550759297e-07
"jgi|Lacbi2|568175|e_gw1.1.6677.1",186.758411102794,-1.10976304135322,0.241422136004817,-4.59677418035551,4.29082223395639e-06,0.000118605477916945
