"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.001G027300",0.674657670011173,0.949324138582589,1.3784410259845,0.688694054143206,0.491015818686092,NA
"Potri.001G027400",229.20830020599,0.883012308184873,0.280769439055478,3.14497301114882,0.00166102152623747,0.045508417729603
"Potri.001G027500",0.051625606161169,2.2912177564759,6.6108980689668,0.346581921635042,0.72890542949493,NA
"Potri.001G027600",12.8341535048394,0.455281490353588,0.43267452746078,1.05224935016508,0.292685163060743,0.580058435684813
"Potri.001G027700",6.23034845300114,-0.171495243507441,0.725644165755917,-0.236335178590999,0.813172591397156,NA
"Potri.001G027800",0,NA,NA,NA,NA,NA
"Potri.001G027900",0.151638736474895,0.4479805292592,4.95185168005569,0.0904672753151124,0.927915897806542,NA
"Potri.001G028000",99.5715116394006,-0.274297669170504,0.237740308090921,-1.15377014261125,0.248594418126454,0.536229883424289
"Potri.001G028100",11.1727716531208,0.417546389349371,0.478166338387472,0.873224139443754,0.382540919794822,NA
"Potri.001G028200",179.734323421696,-0.152369048152344,0.386986651838326,-0.393732051037255,0.693778875540015,0.860266768114392
"Potri.001G028300",35.2548041539072,0.491765200785208,0.349720211874532,1.40616751359409,0.159674388355145,0.43802297670437
"Potri.001G028400",25.8034216438598,-0.498495016245072,0.484695849750641,-1.02846974345155,0.303728916256474,0.590839505246084
"Potri.001G028500",4.42659100671837,-0.942176528369592,0.747345330564113,-1.26069768531024,0.207417788234546,NA
"Potri.001G028600",0.0131474603369135,2.29126503672299,6.6108980689668,0.346589073499524,0.72890005577183,NA
"Potri.001G028700",5.68873953784423,-1.98768988609123,0.813925058297108,-2.44210430165386,0.0146019272512641,NA
"Potri.001G028800",2.06544543088898,-0.714467732091901,0.856604907927,-0.834069155430041,0.404242015161475,NA
"Potri.001G028900",3.56563206275633,-3.89180488434177,1.46485058190654,-2.65679307665393,0.00788878475168136,NA
"Potri.001G029000",1.91495565862306,0.13190073214866,1.06492865267697,0.123858750365195,0.901427113822912,NA
"Potri.001G029100",0.15185758663786,-0.774704640181431,3.26137815994851,-0.237539040916881,0.812238635455515,NA
"Potri.001G029200",0.198419113549996,2.36882974985992,4.1838329293363,0.566186506456819,0.57126700173151,NA
"Potri.001G029300",6.20042862098706,0.135933636072146,0.619508522921192,0.219421736816749,0.826321539040645,NA
"Potri.001G029400",5.65193506068314,-0.110933995791212,0.651818537281288,-0.170191532529765,0.864859510637841,NA
"Potri.001G029500",7.05679895906617,0.463345423530122,0.610989278538439,0.758352789165959,0.448239812724345,NA
"Potri.001G029600",27.8989441348073,-0.205999732300709,0.30167453378479,-0.682854232726406,0.494698956382539,0.737345973011236
"Potri.001G029700",59.2780094490015,2.06095871866799,0.57028093674833,3.61393584435649,0.000301583716380895,0.0162919146856223
"Potri.001G029800",49.7894740850381,0.342825096216317,0.24261648103591,1.41303300893881,0.157646018731804,0.435663834846676
"Potri.001G029900",161.096604475025,-0.10655207664915,0.246741005946727,-0.431837733012061,0.665859353016375,0.843315200804767
"Potri.001G030000",48.7144503230412,-0.352571780424854,0.292329874155245,-1.20607509391126,0.227788537111148,0.515148765854737
"Potri.001G030100",41.4610772841984,-0.818452274981649,0.306393214212954,-2.67124804667767,0.00755697806461308,0.104458481601993
"Potri.001G030200",34.4670583871786,-0.644953851948701,0.29640293834751,-2.17593609410357,0.0295600394171961,0.200494180394896
"Potri.001G030300",3.88349697225622,-1.62584741763619,0.86196619787749,-1.88620786016863,0.0592669497382057,NA
"Potri.001G030400",0,NA,NA,NA,NA,NA
"Potri.001G030500",0,NA,NA,NA,NA,NA
"Potri.001G030600",0.727878294895096,1.18949633852819,2.05637651335119,0.578442873085394,0.562965155620479,NA
"Potri.001G030700",23.7700773443159,-0.328439171491265,0.425686072396921,-0.771552542562444,0.440379491353389,0.697381568656579
"Potri.001G030800",5.65696930149491,-0.678880810941978,0.670491962920553,-1.01251148184519,0.311293559637787,NA
"Potri.001G030900",74.1142721982376,-0.208625253862523,0.195854133406412,-1.06520730624362,0.286782128061955,0.5750034289339
"Potri.001G031000",0,NA,NA,NA,NA,NA
"Potri.001G031100",0,NA,NA,NA,NA,NA
"Potri.001G031200",0,NA,NA,NA,NA,NA
"Potri.001G031300",0,NA,NA,NA,NA,NA
"Potri.001G031400",32.035784230356,-0.841221264453281,0.374819111497047,-2.24433930568108,0.0248105784111621,0.185207091186449
"Potri.001G031500",12.2663698071311,-1.07246706112141,0.451428806873415,-2.37571693430309,0.0175148934148741,0.159532611190353
"Potri.001G031600",0.087248977794295,2.29129561435421,6.61089806895947,0.346593698836874,0.728896580421939,NA
"Potri.001G031700",34.4963036977621,0.0716980983936052,0.248749966911031,0.288233599722444,0.773167930763956,0.900926085163405
"Potri.001G031800",65.4464977927201,-1.39820607030547,0.380762335642619,-3.67212284257499,0.000240543999858343,0.0142536305032339
"Potri.001G031900",0.0353690813378962,0.902193507328176,6.60633322723148,0.136564940988643,0.891374689843077,NA
"Potri.001G032000",13.1655362599012,0.413034906962625,0.477676819187149,0.864674378935691,0.38721753576761,0.65719891236813
"Potri.001G032100",0.0119125636146668,2.29126503672299,6.6108980689668,0.346589073499524,0.728900055771829,NA
"Potri.001G032200",0,NA,NA,NA,NA,NA
"Potri.001G032300",0.712806729758376,-0.405934966465617,1.45099445018789,-0.279763279875434,0.779659125564226,NA
"Potri.001G032400",82.590472183152,-0.319842463307401,0.544790252710479,-0.58709285218687,0.557141347857476,0.778216256376893
"Potri.001G032500",94.0835122449294,-1.58159528790093,0.56886775775793,-2.78025123823936,0.00543168574184511,0.0890027991654105
"Potri.001G032600",1.85382458079324,-1.82452646933206,1.45845566924493,-1.25099892153504,0.210934870909218,NA
"Potri.001G032700",0.239035911997731,2.29116898017187,4.61997702082051,0.495926488345382,0.619946276912547,NA
"Potri.001G032800",41.856641426872,-0.720964887578045,0.281853491779133,-2.55794201103249,0.0105293649014432,0.123210823642273
"Potri.001G032900",50.3912010969282,0.253673150709411,0.238297571718395,1.06452260037793,0.287092021756695,0.575259398664409
"Potri.001G033000",0.568737100349098,2.28494856479354,1.9156677479969,1.19276871847051,0.232959964315617,NA
"Potri.001G033100",1.97418297275433,-0.273918250522912,1.10486533591137,-0.247920032984802,0.804196279610918,NA
"Potri.001G033200",93.6830951111387,0.426259056670401,0.206359294271753,2.06561598388229,0.0388647539724645,0.229584373543677
"Potri.001G033300",3.843543965802,1.29422372934494,0.728671408594621,1.77614177540065,0.0757095521529877,NA
"Potri.001G033400",3.27482084670238,0.708505464349334,1.08591237424899,0.652451782621346,0.514109768440615,NA
"Potri.001G033500",6.10473490115318,0.783536199833604,0.632697948102594,1.23840483785882,0.215565987701779,NA
"Potri.001G033600",16.0746171026931,-0.250368297295829,0.43612598180404,-0.574073336012171,0.565918175943982,0.783812855934144
"Potri.001G033700",0.151693605204989,3.38761172758533,5.78769739245417,0.585312516857222,0.558337600055252,NA
"Potri.001G033800",7.2475215943898,0.0713525396091562,0.521022930510517,0.136947023692877,0.891072669423242,NA
"Potri.001G033900",16.9948207133065,0.667802159916576,0.356525336486263,1.87308471958291,0.0610566870661431,0.281746899058592
"Potri.001G034000",0,NA,NA,NA,NA,NA
"Potri.001G034100",7.4004705883256,0.378985489642095,0.786878604694384,0.481631457992545,0.630067774884134,NA
"Potri.001G034200",42.0724197715995,0.0887831721341293,0.261870206328645,0.339035025705472,0.734583344403909,0.880863832940972
"Potri.001G034300",3.52003078590689,-0.65554677228396,0.81906767120864,-0.800357278558701,0.423503825590331,NA
"Potri.001G034400",101.237292996316,-0.815277901904384,0.288079486412963,-2.83004497146208,0.00465414617074933,0.0819730261041656
"Potri.001G034500",4.5757317917069,-1.03806293294052,0.686105917092654,-1.51297767163891,0.130285330611537,NA
"Potri.001G034600",12.7823843688552,-0.277825384317812,0.424006048534896,-0.655239200661891,0.512313758989088,0.748804338195142
"Potri.001G034700",23.1839181308442,0.0762846398811484,0.399267739074531,0.191061366635756,0.848477514970021,0.935491435804247
"Potri.001G034800",0,NA,NA,NA,NA,NA
"Potri.001G034900",11.9172949041051,-0.426993733049356,0.43060324962437,-0.991617535217948,0.321384132062774,0.605390981261526
"Potri.001G035000",16.0251754242163,-0.845346740003351,0.426841626218619,-1.98046930776705,0.047650818808781,0.25173630916128
"Potri.001G035100",0.260539204719629,1.56987642738227,3.59528014486789,0.436649263513778,0.662365729753523,NA
"Potri.001G035200",1.89951488391362,-1.22933497604852,1.20674443475185,-1.01872023656882,0.308335802494035,NA
"Potri.001G035300",7.14526891462549,-0.882557433010636,0.520077863510611,-1.69697173237336,0.0897020049108474,NA
"Potri.001G035400",0,NA,NA,NA,NA,NA
"Potri.001G035500",10.7279854189078,-0.150538822632039,0.448134489587871,-0.335923313491186,0.736928695990114,NA
"Potri.001G035600",0.344478019073607,0.56966354504293,1.94831779174683,0.292387385392698,0.76999045204666,NA
"Potri.001G035700",25.9894552105585,0.331363417184846,0.299739813872062,1.10550351287761,0.268941473088703,0.556521012531143
"Potri.001G035800",34.5908270449832,-0.487182034296813,0.331198383037171,-1.47096742994103,0.141299925269897,0.414980615977407
"Potri.001G035900",0,NA,NA,NA,NA,NA
"Potri.001G036000",7.67847053224805,0.477904583664813,0.456302986148624,1.04734046931955,0.294942577388871,NA
"Potri.001G036100",20.8626341814652,0.566779268224396,0.320059594470818,1.77085542197696,0.0765847469255566,0.313649694220029
"Potri.001G036200",0.742376539029386,-2.16550021998109,1.46234986381417,-1.4808359295996,0.138650299593029,NA
"Potri.001G036300",5.55861452565124,-0.399893693401261,0.587284755066718,-0.680919587902177,0.495922372988012,NA
"Potri.001G036400",13.0575633619604,-0.163704532262266,0.406980790053696,-0.402241423337616,0.687506359438114,0.856260466239502
"Potri.001G036500",0.107466019502985,1.56991750907941,6.6108980689668,0.237474166550683,0.812288958168502,NA
"Potri.001G036600",3.61933284939909,-2.19823697418245,1.3693391758749,-1.60532687073526,0.108421888683061,NA
"Potri.001G036700",0.0131474603369135,2.29126503672299,6.6108980689668,0.346589073499524,0.72890005577183,NA
"Potri.001G036800",7.59743061962751,0.636601913349619,0.57804979647732,1.10129251360198,0.270769368391841,NA
"Potri.001G036900",156.500608794324,-0.735088916586552,0.563797975275197,-1.3038161696621,0.192296268098224,0.476557125501963
"Potri.001G037000",20.4553322087005,0.45041928013604,0.723864314545047,0.622242692567503,0.533782297380204,0.762517638044156
"Potri.001G037100",0.108797586041576,2.29116829721244,6.19151032285724,0.370049984210496,0.711345247676081,NA
"Potri.001G037200",43.0689330955474,-0.117822527235018,0.29415694420127,-0.400543075924804,0.688756562947599,0.857005326752597
"Potri.001G037300",1.57721414175709,-0.943097778332919,1.37692940857761,-0.684928197813098,0.493389231331269,NA
"Potri.001G037400",12.6898972125811,0.184155241787101,0.496398336503462,0.370982793947813,0.710650347173797,0.869710415273215
"Potri.001G037500",4.86959703607849,0.726399712433697,0.585278881671075,1.24111724373122,0.214562440314962,NA
"Potri.001G037600",1.00127252801263,1.83577776779671,1.27970217898351,1.4345351582154,0.151419603442191,NA
"Potri.001G037700",3.76326839187777,-0.662288708013572,0.792985674862178,-0.835183697522251,0.403614287184042,NA
"Potri.001G037800",0,NA,NA,NA,NA,NA
"Potri.001G037900",0.0534000315429317,0.917800234980418,6.60671392345193,0.138919324434874,0.889513900342891,NA
"Potri.001G038000",82.4409260050849,-0.274793225011567,0.239527117045181,-1.14723221488001,0.251285660665058,0.539087634179859
"Potri.001G038100",100.889393556251,-0.0895410800021869,0.16984581153686,-0.527190392226744,0.598061379969601,0.801298188377127
"Potri.001G038200",4.67890943490675,-0.138512433261233,0.562551085775684,-0.246221964126586,0.805510413928198,NA
"Potri.001G038300",0.211433898108316,1.56984286866757,3.61786120753301,0.433914619333348,0.664350443190314,NA
"Potri.001G038400",0.156366734623063,2.29129817485655,6.61089806895524,0.346594086152452,0.728896289404035,NA
"Potri.001G038500",0,NA,NA,NA,NA,NA
"Potri.001G038600",0,NA,NA,NA,NA,NA
"Potri.001G038700",0.0261807761390061,2.29126503155817,6.6108980689668,0.346589072718265,0.728900056358847,NA
"Potri.001G038800",0,NA,NA,NA,NA,NA
"Potri.001G038900",0.489206572586771,-0.518739441518483,2.6499469977245,-0.195754647909533,0.84480220893135,NA
"Potri.001G039000",0,NA,NA,NA,NA,NA
"Potri.001G039100",0.0249306104047935,2.29126503136506,6.6108980689668,0.346589072689053,0.728900056380795,NA
"Potri.001G039200",0.181716972800126,3.09760576963077,6.60656411012824,0.468867889268184,0.639164069867098,NA
"Potri.001G039300",0,NA,NA,NA,NA,NA
"Potri.001G039400",0.0124075996329952,1.56996480732339,6.6108980689668,0.23748132113747,0.812283408354203,NA
"Potri.001G039500",0,NA,NA,NA,NA,NA
"Potri.001G039600",0,NA,NA,NA,NA,NA
"Potri.001G039700",0.0499607878598875,2.29115522576284,6.61089806876749,0.346572462913498,0.728912536550287,NA
"Potri.001G039800",0,NA,NA,NA,NA,NA
"Potri.001G039900",0.194849128659036,2.12928917646959,4.62660542266412,0.460227095666934,0.645353224155874,NA
"Potri.001G040000",0.187141841098244,1.56996245084415,6.52151093800853,0.240735999029631,0.809759736140501,NA
"Potri.001G040100",0.646332484607885,2.22147227833483,1.66254317139089,1.33618922898486,0.181487430727161,NA
"Potri.001G040200",1058.440451647,-0.423662399636033,0.40652241075029,-1.04216246984787,0.297336359796474,0.584441513409775
"Potri.001G040300",0.299354463385075,-1.45956667474416,2.2364692776427,-0.652620936641072,0.514000684633919,NA
"Potri.001G040400",0,NA,NA,NA,NA,NA
"Potri.001G040500",0.0914192560093074,2.29108012144356,6.61089806835844,0.346561102251643,0.728921072708542,NA
"Potri.001G040700",0,NA,NA,NA,NA,NA
"Potri.001G040800",0.0408812640278313,2.29121776118526,6.6108980689668,0.346581922347405,0.728905428959679,NA
"Potri.001G040900",0.875245143194496,-0.634081401891176,1.35433701224184,-0.468185832743045,0.639651702567003,NA
"Potri.001G041000",0.275137322940475,-0.48910782995887,3.52999974468728,-0.138557468933245,0.889799853907467,NA
"Potri.001G041100",0.340468277538224,0.715326799825277,3.48380787700485,0.205329003515621,0.837315085249159,NA
"Potri.001G041200",3.62286088516392,0.0287775228592038,0.688265098331496,0.041811684086505,0.966648820605274,NA
"Potri.001G041300",253.413328599657,-0.355418075168158,0.453139980421756,-0.784344993874421,0.432837705020709,0.691353698993772
"Potri.001G041400",9.31615521607963,0.690926124311953,1.13338419058898,0.609613342103268,0.542117971311219,NA
"Potri.001G041500",2.58078170617165,-0.19468713447417,0.943960010769574,-0.20624510811157,0.836599454011153,NA
"Potri.001G041600",7.09548901555531,0.0807674816951248,0.559332007820355,0.144399892310589,0.885184701841963,NA
"Potri.001G041700",1.86777927732889,-1.69301171809161,1.54991645202476,-1.09232450296267,0.274690493961814,NA
"Potri.001G041800",107.457304468415,1.27725539375124,0.487493116537014,2.62004805898478,0.00879173760926956,0.112475384577835
"Potri.001G041900",15.9607432753367,0.103595220574808,0.4902093352132,0.211328534838596,0.832630918110508,0.92821038082554
"Potri.001G042000",3.63257849752622,0.423751154954029,0.902031717713335,0.46977411839602,0.638516407389399,NA
"Potri.001G042100",0.0923055942339411,0.465330300988941,6.41909783320576,0.0724915421263413,0.942210736167111,NA
"Potri.001G042200",0.564644990547598,-0.960136229579967,2.82977814423241,-0.339297351467957,0.734385737664162,NA
"Potri.001G042300",0,NA,NA,NA,NA,NA
"Potri.001G042400",3.82189962785084,-0.600133502406156,1.03371516314287,-0.580559832924894,0.561537150234276,NA
"Potri.001G042500",0.217813803477645,0.418041483364513,3.65637364396999,0.114332265810399,0.90897440577592,NA
"Potri.001G042600",4.4240270208683,2.36839388101342,1.64716873657541,1.43785747532915,0.15047449757478,NA
"Potri.001G042700",2.33284854057589,-0.291932985906176,0.900389790040926,-0.324229560502798,0.745764243813849,NA
"Potri.001G042800",1.13181032376401,-2.15656085804409,1.55171868664361,-1.38978854647215,0.164593097108922,NA
"Potri.001G042900",118.061135705613,0.786414534237364,0.318779734261207,2.46695272539809,0.0136268346946201,0.140856692908284
"Potri.001G043000",140.747429687404,0.87178713611437,0.296555730887094,2.93970760068124,0.00328522109462858,0.0686241403462046
"Potri.001G043100",494.662732744792,0.684312576907024,0.392271404966408,1.74448753654533,0.0810741128269998,0.322662942633397
"Potri.001G043200",7.78662769929961,-0.157863814975836,0.477204364494409,-0.330809662948264,0.740788261489708,NA
"Potri.001G043300",6.73302839788473,-0.492162554572329,0.705407793513991,-0.697699343695396,0.485365238695621,NA
"Potri.001G043400",16.5406662373714,0.367098718945538,0.359085006624583,1.02231703405354,0.306630873627838,0.593464083557715
"Potri.001G043500",6.33249559604009,-0.198014667101498,0.579495643609877,-0.341701735440143,0.732575365950269,NA
"Potri.001G043600",4.93932580805164,-0.9038856466902,1.06703553172042,-0.847099857333553,0.396939464643265,NA
