"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.001G026600",33.2970955089437,0.426659792106869,0.329060760382064,1.29659881540262,0.194769260272293,0.368171558795544
"Potri.001G026700",15.5499225427341,-0.784364227783933,0.409198461642731,-1.91683083224481,0.0552594265804419,0.162152651822235
"Potri.001G026800",16.1414830201558,-0.417402856293111,0.427421069396046,-0.976561255819487,0.328786408058401,0.51815210487335
"Potri.001G026900",3.8895098905591,-0.0412727226856857,0.8660792853775,-0.0476546701699441,0.961991460992127,0.979880579690095
"Potri.001G027000",17.0712474886809,-0.0601741482487805,0.699212357634247,-0.0860599038214613,0.931418797440117,0.964007861281885
"Potri.001G027100",0.314206533750093,-1.55243842947548,5.12208153912148,-0.303087410385456,0.761823248247891,NA
"Potri.001G027200",0,NA,NA,NA,NA,NA
"Potri.001G027300",0.674657670011173,-1.58332400659958,1.49642553829922,-1.05807069317938,0.290023214316062,NA
"Potri.001G027400",229.20830020599,0.84803602802956,0.280150099457328,3.0270773762789,0.00246930741114758,0.0214181336090564
"Potri.001G027500",0.051625606161169,0.779226587855106,6.58941728837013,0.118254248252025,0.905866207564175,NA
"Potri.001G027600",12.8341535048394,0.91126565798675,0.442533427686941,2.05920186131431,0.0394749049508357,0.131483916322993
"Potri.001G027700",6.23034845300114,-1.65492406173767,0.869259424812449,-1.90383217541154,0.0569320446472623,0.165452880826426
"Potri.001G027800",0,NA,NA,NA,NA,NA
"Potri.001G027900",0.151638736474895,2.01050581263124,4.97595819631794,0.404043951598901,0.686180399352796,NA
"Potri.001G028000",99.5715116394006,-0.033672129020976,0.240348927130458,-0.140096855946019,0.888583464686976,0.939820651180441
"Potri.001G028100",11.1727716531208,0.0672562127683485,0.539267661856548,0.124717682007492,0.90074705848283,0.947254811518091
"Potri.001G028200",179.734323421696,-1.42996558868357,0.397625581069794,-3.59626155046743,0.000322823224099652,0.00555091145268287
"Potri.001G028300",35.2548041539072,1.28100182960388,0.342140825009464,3.74407768955503,0.000181057628704534,0.0036925860706419
"Potri.001G028400",25.8034216438598,-1.73203491088235,0.560508675936315,-3.09011258030759,0.00200080640467785,0.0186216907858599
"Potri.001G028500",4.42659100671837,-1.56102626817733,0.913601207616149,-1.7086517127648,0.0875154835479687,0.218898699004251
"Potri.001G028600",0.0131474603369135,2.01095987347203,6.61043461855301,0.304209933160524,0.760967957685069,NA
"Potri.001G028700",5.68873953784423,-1.48286440106895,0.901360426700523,-1.64514034246772,0.0999408727675102,0.238659804493898
"Potri.001G028800",2.06544543088898,-3.04556728186362,1.15425171887677,-2.63856421615498,0.008325793017598,0.0477513421821027
"Potri.001G028900",3.56563206275633,-2.3446928649447,1.33223977715206,-1.75996311261398,0.0784140611347204,0.204196337151826
"Potri.001G029000",1.91495565862306,0.649317448171937,0.984140755577027,0.659781077546398,0.509394328073941,0.6776224220499
"Potri.001G029100",0.15185758663786,0.790731828739831,3.32341791810878,0.237927292992933,0.811937486527058,NA
"Potri.001G029200",0.198419113549996,1.12578928482886,4.13127455405465,0.272504107412554,0.785234433479461,NA
"Potri.001G029300",6.20042862098706,1.12040653262051,0.568238346696292,1.97171933069019,0.0486416556642929,0.149733891434674
"Potri.001G029400",5.65193506068314,1.08953718140648,0.589756900421013,1.84743439310111,0.0646842084092137,0.180465918835145
"Potri.001G029500",7.05679895906617,-1.13891336035136,0.690036393102584,-1.65051201898281,0.0988382571308143,0.236803296227739
"Potri.001G029600",27.8989441348073,-0.200897359794786,0.319632763101079,-0.628525554907699,0.529659711290787,0.694369721965558
"Potri.001G029700",59.2780094490015,2.32166341148436,0.569169438156455,4.07903737594248,4.52225666525762e-05,0.00141919229539662
"Potri.001G029800",49.7894740850381,0.28594436627937,0.248088209869372,1.15259151746845,0.24907808653132,0.432082724089562
"Potri.001G029900",161.096604475025,-1.1092173144475,0.25840871609026,-4.29249187577737,1.76679017048798e-05,0.000716374921079692
"Potri.001G030000",48.7144503230412,-1.07547062919525,0.319037055609879,-3.37098970255776,0.000748986573901275,0.00956611821155053
"Potri.001G030100",41.4610772841984,-0.824285443931958,0.317085732318695,-2.59956648917741,0.0093341594148349,0.051506098693412
"Potri.001G030200",34.4670583871786,-0.896876907189021,0.334778758703787,-2.679013778119,0.00738393554440746,0.0441411482436147
"Potri.001G030300",3.88349697225622,-0.82572427915842,0.947992490321709,-0.871024072013696,0.383741009587346,0.567672373077614
"Potri.001G030400",0,NA,NA,NA,NA,NA
"Potri.001G030500",0,NA,NA,NA,NA,NA
"Potri.001G030600",0.727878294895096,-0.105324981408051,1.98086953290172,-0.0531710845457667,0.957595594203793,NA
"Potri.001G030700",23.7700773443159,-0.531589930351413,0.461154520963598,-1.1527371112846,0.24901830410161,0.432037557757889
"Potri.001G030800",5.65696930149491,-0.258071974210734,0.703915674495712,-0.36662342317582,0.713899933894429,0.828801089964649
"Potri.001G030900",74.1142721982376,-0.391523555262692,0.207472082358205,-1.88711440504423,0.0591449395985066,0.169853228414085
"Potri.001G031000",0,NA,NA,NA,NA,NA
"Potri.001G031100",0,NA,NA,NA,NA,NA
"Potri.001G031200",0,NA,NA,NA,NA,NA
"Potri.001G031300",0,NA,NA,NA,NA,NA
"Potri.001G031400",32.035784230356,-0.884023239919819,0.39523667196718,-2.23669336025891,0.0253063882660844,0.0983014171472389
"Potri.001G031500",12.2663698071311,-0.478051195353249,0.431282561574954,-1.10844081802776,0.267671484917718,0.452083215871482
"Potri.001G031600",0.087248977794295,2.73354571919269,6.61050645939454,0.413515323823322,0.679229097652694,NA
"Potri.001G031700",34.4963036977621,0.69202907304224,0.241080154664632,2.87053521267615,0.00409777553902544,0.0301117155147709
"Potri.001G031800",65.4464977927201,0.052174200498534,0.403878717050731,0.129182842016358,0.897212972529473,0.945222118750226
"Potri.001G031900",0.0353690813378962,2.01096038360686,6.61043462515781,0.304210010027722,0.760967899127168,NA
"Potri.001G032000",13.1655362599012,0.337636565169226,0.508389993307646,0.664129053706431,0.506607716309085,0.675357623681333
"Potri.001G032100",0.0119125636146668,2.0109599100263,6.61043461905001,0.304209938667436,0.76096795348987,NA
"Potri.001G032200",0,NA,NA,NA,NA,NA
"Potri.001G032300",0.712806729758376,0.25832253800558,1.27998193964851,0.201817330388675,0.840059532629122,NA
"Potri.001G032400",82.590472183152,-1.60189349540362,0.601209136828401,-2.66445301189898,0.0077113638605099,0.0456074273691673
"Potri.001G032500",94.0835122449294,-1.85323010911774,0.643183107831745,-2.88134138871468,0.00395986481135956,0.0294333929115745
"Potri.001G032600",1.85382458079324,2.38262625572551,1.21634432494922,1.95884192235203,0.0501313023054647,0.152667670087185
"Potri.001G032700",0.239035911997731,4.59836358415107,4.58514804925884,1.00288224823937,0.315917678607371,NA
"Potri.001G032800",41.856641426872,-1.08938131603594,0.316059375385783,-3.44676159252113,0.000567349004086651,0.00803087858224737
"Potri.001G032900",50.3912010969282,-0.134930195430441,0.251503397216752,-0.536494524223681,0.591616819334055,0.743571781754192
"Potri.001G033000",0.568737100349098,0.859844206577367,2.02879084526342,0.423821020577271,0.671696346727727,NA
"Potri.001G033100",1.97418297275433,0.831861677296854,0.935105883965935,0.889590891855791,0.373685598648373,0.55901098711761
"Potri.001G033200",93.6830951111387,0.593962992839312,0.211549890389159,2.80767336606358,0.00499008120784929,0.0340494626873876
"Potri.001G033300",3.843543965802,-0.414398805999215,0.897706528892931,-0.461619463222863,0.644354234620182,0.784165706848715
"Potri.001G033400",3.27482084670238,2.55406426859524,1.09833816290313,2.32538971589981,0.0200511308906787,0.084351084715728
"Potri.001G033500",6.10473490115318,1.25352333956133,0.596217027769507,2.10246148831216,0.0355128698014698,0.122507346034768
"Potri.001G033600",16.0746171026931,0.152594174936817,0.437653011471838,0.348664743385723,0.727341015854645,0.837887237668287
"Potri.001G033700",0.151693605204989,0.53545580473841,5.76263561805875,0.0929185602262301,0.925968260609405,NA
"Potri.001G033800",7.2475215943898,-1.68470029071443,0.734675728261446,-2.29312093200784,0.0218410435990508,0.0893317011872804
"Potri.001G033900",16.9948207133065,0.153681238807508,0.387080947189174,0.397026099898431,0.691348214084347,0.815387330177409
"Potri.001G034000",0,NA,NA,NA,NA,NA
"Potri.001G034100",7.4004705883256,-0.0396866187480044,0.810154226742806,-0.048986498419644,0.960930055722354,0.979384243374926
"Potri.001G034200",42.0724197715995,0.805401645748856,0.265110281775471,3.03798721179352,0.00238164061330203,0.0209034697268942
"Potri.001G034300",3.52003078590689,-1.70293393817305,1.04868241289833,-1.62387956279969,0.104401515127308,0.245840759640147
"Potri.001G034400",101.237292996316,-0.728955216251955,0.298758980874248,-2.4399441118685,0.0146895342932683,0.0688818884727731
"Potri.001G034500",4.5757317917069,0.255605580139256,0.636398270596222,0.401644052080448,0.687946004816661,0.812980676284403
"Potri.001G034600",12.7823843688552,-0.510405851807666,0.449982376327661,-1.13427964884564,0.25667726301926,0.439897122025545
"Potri.001G034700",23.1839181308442,-0.0880952143660628,0.411482937719791,-0.214092022513102,0.830475296689506,0.904520045402416
"Potri.001G034800",0,NA,NA,NA,NA,NA
"Potri.001G034900",11.9172949041051,0.484701852798098,0.428834057286854,1.13027835490658,0.258358952211847,0.441666799202455
"Potri.001G035000",16.0251754242163,0.497676752316565,0.400863011996016,1.24151327865967,0.214416195903585,0.392024298157978
"Potri.001G035100",0.260539204719629,1.3099289233916,3.57186149851609,0.366735643007381,0.713816216946915,NA
"Potri.001G035200",1.89951488391362,-1.04650105935853,1.20508633322627,-0.868403391943567,0.385173538628836,0.568910535563971
"Potri.001G035300",7.14526891462549,-0.350952303653952,0.519117956335801,-0.676055026358849,0.499005709177459,0.669496059596182
"Potri.001G035400",0,NA,NA,NA,NA,NA
"Potri.001G035500",10.7279854189078,-0.477104117562768,0.474515168747096,-1.0054559874714,0.314677332280336,0.503795940840583
"Potri.001G035600",0.344478019073607,0.523060718820547,1.85061845382826,0.282641036967142,0.777452019452453,NA
"Potri.001G035700",25.9894552105585,0.0820948832468393,0.314141750185036,0.261330699273445,0.793837494288285,0.882731621669359
"Potri.001G035800",34.5908270449832,-0.42122437094851,0.350394530145698,-1.20214311214664,0.229308085435625,0.409816686283867
"Potri.001G035900",0,NA,NA,NA,NA,NA
"Potri.001G036000",7.67847053224805,-0.755152105040286,0.577960522834532,-1.306580770148,0.191355131057295,0.364115722565606
"Potri.001G036100",20.8626341814652,0.467610995501913,0.342509064362463,1.36525144632978,0.172174033724415,0.340752488058877
"Potri.001G036200",0.742376539029386,0.484896335816998,1.33077062426246,0.364372587564246,0.715579802532424,NA
"Potri.001G036300",5.55861452565124,-0.891724279787441,0.724916432036482,-1.23010631347168,0.218657296159664,0.397413510912387
"Potri.001G036400",13.0575633619604,-0.111804294222373,0.432399879879064,-0.258566894730969,0.795969428930054,0.884319961932804
"Potri.001G036500",0.107466019502985,-0.648582944642628,6.55363811971374,-0.0989653277759801,0.92116579934671,NA
"Potri.001G036600",3.61933284939909,-1.90869062510095,1.30938811023619,-1.45769662194095,0.144924183490649,0.305021534337154
"Potri.001G036700",0.0131474603369135,2.01095987347203,6.61043461855301,0.304209933160524,0.760967957685069,NA
"Potri.001G036800",7.59743061962751,-0.595699991890766,0.623396630775156,-0.955571401067807,0.339288816023814,0.528875106342976
"Potri.001G036900",156.500608794324,-1.69083737248512,0.570238747680869,-2.96513939005665,0.00302545812384864,0.0246983597763737
"Potri.001G037000",20.4553322087005,-1.70954792290497,0.804446418801964,-2.12512341772985,0.0335763160286497,0.118008768123063
"Potri.001G037100",0.108797586041576,0.846056324076363,6.16993293185804,0.137125692194774,0.890931444854641,NA
"Potri.001G037200",43.0689330955474,-0.183832991902229,0.307629852581781,-0.597578519637845,0.550121200484371,0.710776591104077
"Potri.001G037300",1.57721414175709,0.796813039984973,1.67919830884641,0.474519915716432,0.635129199444338,0.777734478856057
"Potri.001G037400",12.6898972125811,-0.136884171056897,0.518015793698427,-0.264247099648445,0.791589520162392,0.880998458710503
"Potri.001G037500",4.86959703607849,-0.984275286231491,0.758945977753658,-1.29689769111731,0.194666391054551,0.368064504090316
"Potri.001G037600",1.00127252801263,-0.287077524033025,1.31142014140242,-0.218905837244521,0.826723399283305,NA
"Potri.001G037700",3.76326839187777,-0.774162433261187,0.766855136136041,-1.00952891462912,0.312721041771245,0.501908865563231
"Potri.001G037800",0,NA,NA,NA,NA,NA
"Potri.001G037900",0.0534000315429317,0.419820750773604,6.57792335920959,0.063822688080703,0.94911141260942,NA
"Potri.001G038000",82.4409260050849,-0.29832803428473,0.248279837891302,-1.20157978520729,0.229526377377819,0.409958039379034
"Potri.001G038100",100.889393556251,0.1159422233483,0.173362263248824,0.668785819794528,0.503632113562589,0.67303128734272
"Potri.001G038200",4.67890943490675,-1.31249725465687,0.725853985764124,-1.80821112840646,0.070573647277792,0.190768516614401
"Potri.001G038300",0.211433898108316,2.00999414441502,3.61704177579023,0.555701114061887,0.578415194869172,NA
"Potri.001G038400",0.156366734623063,2.01100160772311,6.61043460035688,0.304216247387811,0.760963147472713,NA
"Potri.001G038500",0,NA,NA,NA,NA,NA
"Potri.001G038600",0,NA,NA,NA,NA,NA
"Potri.001G038700",0.0261807761390061,0.658781723981756,6.58624324773472,0.10002389817721,0.920325352583967,NA
"Potri.001G038800",0,NA,NA,NA,NA,NA
"Potri.001G038900",0.489206572586771,-1.54678017522723,2.60086510149388,-0.594717570833947,0.552032274700966,NA
"Potri.001G039000",0,NA,NA,NA,NA,NA
"Potri.001G039100",0.0249306104047935,2.73351035312995,6.61050672811145,0.413509957036362,0.679233028840785,NA
"Potri.001G039200",0.181716972800126,2.73340468940773,6.61050719751316,0.413493943465643,0.679244758882848,NA
"Potri.001G039300",0,NA,NA,NA,NA,NA
"Potri.001G039400",0.0124075996329952,2.73351035912178,6.61050672807611,0.413509957944982,0.679233028175217,NA
"Potri.001G039500",0,NA,NA,NA,NA,NA
"Potri.001G039600",0,NA,NA,NA,NA,NA
"Potri.001G039700",0.0499607878598875,0.794026234418486,6.58981368838799,0.120492971723564,0.904092646835769,NA
"Potri.001G039800",0,NA,NA,NA,NA,NA
"Potri.001G039900",0.194849128659036,2.733022762982,4.65117463216256,0.587598398065583,0.556801886542953,NA
"Potri.001G040000",0.187141841098244,2.01297203596881,6.52106926824531,0.308687418146451,0.757559315598892,NA
"Potri.001G040100",0.646332484607885,0.936965491972729,1.57546643390569,0.594722598849615,0.552028913198406,NA
"Potri.001G040200",1058.440451647,-1.02114744272159,0.408729366702257,-2.49834615741095,0.0124774287484529,0.0616820437529604
"Potri.001G040300",0.299354463385075,2.64060111751063,2.3922157915892,1.10383065223243,0.269666605585638,NA
"Potri.001G040400",0,NA,NA,NA,NA,NA
"Potri.001G040500",0.0914192560093074,2.01279942028222,6.61046196203423,0.304486952930416,0.760756931224289,NA
"Potri.001G040700",0,NA,NA,NA,NA,NA
"Potri.001G040800",0.0408812640278313,2.73345815463638,6.61050700498498,0.413502043424971,0.679238825601586,NA
"Potri.001G040900",0.875245143194496,0.67141172986841,1.18036709122584,0.568816036010573,0.56948099087894,NA
"Potri.001G041000",0.275137322940475,0.72683580588281,3.50798791195379,0.207194501271242,0.835857961491222,NA
"Potri.001G041100",0.340468277538224,0.8703785013713,3.46457510089077,0.251222293073548,0.801642249753471,NA
"Potri.001G041200",3.62286088516392,-1.46507166421636,0.898807072042431,-1.63001795356056,0.10309770255675,0.243540046597592
"Potri.001G041300",253.413328599657,-0.236186327729821,0.454951211100689,-0.519146497397825,0.60365858558407,0.753020336428245
"Potri.001G041400",9.31615521607963,-2.19825898439063,1.23060220119335,-1.78632785010372,0.074046190122232,0.196791799743951
"Potri.001G041500",2.58078170617165,-1.97313557483354,1.23188060638153,-1.60172630741329,0.109216145078835,0.253061024233311
"Potri.001G041600",7.09548901555531,-0.247189456212924,0.6103239849311,-0.405013504820443,0.685467584126151,0.810974776780974
"Potri.001G041700",1.86777927732889,-1.48920108055191,1.5777478432261,-0.943877747604374,0.345232124500383,0.534060992182805
"Potri.001G041800",107.457304468415,1.74996597484638,0.487568868720032,3.58916675595059,0.000331736597298528,0.00566299743865864
"Potri.001G041900",15.9607432753367,-0.0406040460369198,0.488888693343246,-0.0830537637498848,0.933808789950045,0.965160322303641
"Potri.001G042000",3.63257849752622,0.700239082400889,0.891937116159692,0.785076738835385,0.43240857707931,0.612356596169834
"Potri.001G042100",0.0923055942339411,1.09997712175549,6.42090545967916,0.171311838908535,0.863978571970121,NA
