"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001917g31455",25.37347,-0.2887968,0.4598086,-0.6280805,0.5299512,0.8265374
"Potra001917g31456",16.76575,-0.01358783,0.4487027,-0.03028247,0.9758418,0.9953208
"Potra001917g31457",8.613891,0.08042564,0.4958926,0.1621836,0.8711613,0.9623718
"Potra001918g15226",5.652193,0.2066775,0.6868127,0.3009226,0.7634735,0.9246774
"Potra001919g15227",28.84924,-0.2618071,0.2690463,-0.9730931,0.330507,0.7042194
"Potra001919g15228",2.359249,-2.130122,1.303396,-1.634286,0.1021988,0.458588
"Potra001919g15229",215.3205,0.05575513,0.3756276,0.1484319,0.8820019,0.9649204
"Potra001919g15230",54.20551,-0.4792665,0.3515844,-1.363162,0.1728315,0.5620186
"Potra001919g15231",11.21649,-1.00186,0.5028278,-1.992451,0.04632164,0.3221467
"Potra001919g15232",30.38411,0.3880506,0.2929224,1.324756,0.1852522,0.5753141
"Potra001919g15233",37.77615,-0.3409681,0.3052526,-1.117003,0.2639931,0.6525546
"Potra001919g15234",18.7745,0.0370757,0.3426077,0.1082162,0.9138242,0.9744231
"Potra001919g31458",0,NA,NA,NA,NA,NA
"Potra001920g15235",1.668998,-1.132338,1.248428,-0.907011,0.364401,0.7276388
"Potra001920g15236",3.895099,-0.388286,1.074574,-0.3613393,0.7178458,0.9067947
"Potra001920g15237",48.60787,-0.3170557,0.3220533,-0.9844821,0.3248785,0.7004448
"Potra001921g15238",46.8231,-0.06048785,0.2484803,-0.2434312,0.8076714,0.9403805
"Potra001921g15239",3.534719,5.673277,3.000359,1.890866,0.05864225,0.3602755
"Potra001921g35290",19.67432,-0.4953273,0.4015522,-1.233532,0.2173775,0.6063413
"Potra001922g15240",235.3639,0.2483504,0.1974811,1.257591,0.2085399,0.5983117
"Potra001922g15241",35.76221,0.09873244,0.3038008,0.3249908,0.7451881,0.9175322
"Potra001922g15242",20.35589,-0.271788,0.2935814,-0.9257671,0.354567,0.7213656
"Potra001922g15243",1.208508,-0.1896374,1.150201,-0.1648733,0.8690437,0.9620056
"Potra001922g15244",0.1824431,1.635063,6.370446,0.2566638,0.7974383,NA
"Potra001922g15245",0,NA,NA,NA,NA,NA
"Potra001922g15246",9.910271,-0.1693559,0.4105692,-0.4124906,0.6799799,0.8907997
"Potra001922g31463",8.738745,-2.410164,0.9277515,-2.597855,0.009380808,0.1441713
"Potra001922g31464",5.323664,-1.140482,0.6646141,-1.716007,0.08616074,0.4264685
"Potra001922g31465",146.9165,0.3345216,0.5194245,0.6440234,0.5195602,0.8213652
"Potra001923g15247",14.91292,0.3284412,0.3810208,0.8620034,0.3886856,0.7452089
"Potra001923g15248",86.97642,0.2036982,0.2134276,0.9544135,0.3398744,0.7121652
"Potra001923g15249",36.40674,0.2244032,0.2776777,0.8081427,0.4190085,0.762741
"Potra001923g15250",62.08976,-0.2708095,0.2528043,-1.071222,0.2840697,0.6692244
"Potra001923g15251",0,NA,NA,NA,NA,NA
"Potra001923g15252",16.32115,0.0800721,0.5771682,0.1387327,0.8896614,0.9678858
"Potra001923g15253",90.18856,0.0004742754,0.2249019,0.00210881,0.9983174,0.9997581
"Potra001923g15254",22.7794,-0.08776559,0.3129602,-0.280437,0.7791423,0.9304509
"Potra001924g15255",1.885022,-0.9632159,1.024266,-0.9403961,0.3470144,0.7171991
"Potra001924g15256",1.788064,0.1450429,1.007718,0.1439321,0.8855541,0.966259
"Potra001924g15257",4.237678,-0.5915823,0.8179705,-0.7232318,0.4695375,0.789975
"Potra001924g15258",112.6494,-0.4459776,0.2364936,-1.885791,0.05932312,0.362047
"Potra001924g15259",0.1723161,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra001924g15260",83.77217,0.04360907,0.2100592,0.2076038,0.8355383,0.9501317
"Potra001924g15261",0.02770155,1.635,6.370446,0.256654,0.7974459,NA
"Potra001924g15262",1.496716,-0.2919463,1.684488,-0.1733146,0.8624042,0.9603741
"Potra001924g15263",1.948726,1.05047,1.180661,0.88973,0.3736109,0.735096
"Potra001924g15264",1.435279,1.767267,1.167208,1.514098,0.1300009,0.4999757
"Potra001924g15265",53.50592,0.3123907,0.2909137,1.073826,0.2829006,0.6685392
"Potra001924g15266",20.20226,0.05968107,0.2770937,0.2153823,0.8294693,0.9484445
"Potra001924g15267",3.003891,-1.014064,0.965157,-1.050672,0.2934091,0.676375
"Potra001924g31466",0.02364223,1.635,6.370446,0.256654,0.7974459,NA
"Potra001925g15268",2.029525,1.726639,1.42075,1.215301,0.2242513,0.6125755
"Potra001925g15269",0.01183664,1.635,6.370446,0.256654,0.7974459,NA
"Potra001925g15270",12.65931,-0.2463443,0.4044643,-0.6090632,0.5424826,0.8334991
"Potra001925g15271",44.62339,-0.02687626,0.2231066,-0.1204638,0.9041158,0.9722887
"Potra001925g15272",30.00514,0.1921203,0.2581084,0.7443393,0.4566712,0.7839821
"Potra001926g15273",4.566859,-0.5378504,0.8239522,-0.6527689,0.5139053,0.8182818
"Potra001926g15274",24.73851,-0.6957059,0.4060531,-1.713337,0.08665054,0.4271525
"Potra001926g15275",0,NA,NA,NA,NA,NA
"Potra001926g15276",11.57675,0.09015641,0.4193343,0.2149989,0.8297682,0.9485248
"Potra001926g15277",0,NA,NA,NA,NA,NA
"Potra001927g15278",7.344161,-0.4098882,0.5567608,-0.7362017,0.461608,0.7869969
"Potra001927g15279",9.341758,-0.8353017,0.5390776,-1.549502,0.1212612,0.4864461
"Potra001927g15280",0.6782791,1.634947,2.504008,0.6529322,0.5138,NA
"Potra001927g15281",0.1351777,0.815155,6.356751,0.1282345,0.8979634,NA
"Potra001927g15282",2.290959,-0.14268,0.9990678,-0.1428131,0.8864378,0.9665529
"Potra001928g15283",13.04557,0.3135398,0.373996,0.8383506,0.4018338,0.7532007
"Potra001928g15284",0.03493972,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra001928g15285",29.11218,-0.04018465,0.4319967,-0.09302074,0.9258871,0.9789584
"Potra001928g15286",70.37802,0.6963612,0.4317399,1.612918,0.1067623,0.4661288
"Potra001929g15287",64.65518,1.209786,0.4413032,2.741395,0.006117896,0.110755
"Potra001929g15288",0.01738096,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra001929g15289",0.03295403,0.09394867,6.356752,0.01477935,0.9882082,NA
"Potra001929g15290",7.346116,-2.198391,0.8498175,-2.586897,0.009684447,0.1470704
"Potra001929g15291",34.36547,-0.4619406,0.2962318,-1.559389,0.1189044,0.4833761
"Potra001929g15292",52.15944,-0.2312614,0.269675,-0.8575559,0.3911377,0.7469854
"Potra001929g15293",197.1239,0.2886952,0.1375952,2.098149,0.03589202,0.2853744
"Potra001929g15294",15.38954,-0.1094314,0.5122036,-0.2136483,0.8308213,0.948854
"Potra001930g15295",36.48426,-0.2675058,0.3281842,-0.8151085,0.4150102,0.7601898
"Potra001930g15296",193.2198,0.106754,0.1771314,0.6026826,0.5467198,0.8349797
"Potra001930g15297",70.58423,-0.2356078,0.2978233,-0.7910994,0.428886,0.7691395
"Potra001930g15298",49.25456,-0.3746544,0.2320097,-1.614822,0.1063493,0.4653324
"Potra001930g15299",53.60267,-0.1276554,0.1941667,-0.6574527,0.5108899,0.8166844
"Potra001930g15300",0.03740336,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra001930g31477",0.2163199,-0.6683018,3.419323,-0.1954485,0.8450418,NA
"Potra001931g15301",28.48036,0.2347487,0.4616612,0.5084869,0.6111119,0.8622452
"Potra001931g15302",110.2915,0.1674916,0.2833786,0.5910523,0.5544853,0.8373145
"Potra001931g15303",65.3917,0.3515383,0.2293377,1.532841,0.1253149,0.4930218
"Potra001931g15304",22.53402,0.09242867,0.3714603,0.2488251,0.803496,0.9393902
"Potra001931g15305",8.247518,0.7264727,0.5614181,1.293996,0.1956668,0.5860183
"Potra001931g15306",69.52392,-0.4357781,0.2146298,-2.030371,0.04231882,0.3081398
"Potra001931g15307",0.1138198,2.356319,6.370446,0.3698829,0.7114698,NA
"Potra001932g15308",18.3639,0.3895934,0.3163252,1.231623,0.2180899,0.6066318
"Potra001932g15309",0.08031582,-0.1759959,6.351125,-0.02771097,0.9778927,NA
"Potra001932g15310",128.9228,0.2208199,0.1340775,1.646957,0.09956679,0.4528227
"Potra001932g15311",71.09425,-0.07529077,0.2037422,-0.3695394,0.7117257,0.9042768
"Potra001932g15312",5.095352,1.800724,1.126633,1.598324,0.1099709,0.4701872
"Potra001932g15313",23.47615,1.024265,0.4766102,2.149062,0.03162948,0.2704048
"Potra001932g15314",112.5388,-0.3498656,0.1676066,-2.087421,0.03685007,0.2892998
"Potra001932g15315",811.625,-0.0273116,0.2282494,-0.1196569,0.904755,0.9723198
"Potra001932g15316",0,NA,NA,NA,NA,NA
"Potra001933g15317",7.22276,-0.5301207,0.9221555,-0.5748712,0.5653784,0.8420082
"Potra001933g15318",0,NA,NA,NA,NA,NA
"Potra001933g15319",0.01407561,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra001933g15320",112.6022,0.1913711,0.1427152,1.34093,0.1799432,0.5699683
"Potra001933g15321",0.0536302,2.356319,6.370446,0.3698829,0.7114698,NA
"Potra001933g15322",33.88817,0.6305668,0.312403,2.01844,0.04354541,0.3127996
"Potra001933g15323",56.66265,-0.3223908,0.3902123,-0.8261933,0.4086944,0.7568907
"Potra001933g15324",112.1049,0.6691912,0.7133046,0.9381563,0.3481641,0.7181215
"Potra001933g15325",128.4973,0.8905815,0.3412557,2.609719,0.009061657,0.1406902
"Potra001933g15326",76.26134,0.1536284,0.2558914,0.6003655,0.5482627,0.8356597
"Potra001933g15327",1.893035,0.5486246,1.149974,0.4770756,0.6333083,0.8717213
"Potra001933g31486",0,NA,NA,NA,NA,NA
"Potra001933g34432",0,NA,NA,NA,NA,NA
"Potra001934g15328",71.21722,0.4813571,0.3690589,1.304283,0.1921372,0.5832634
"Potra001934g15329",1.759756,0.1569601,1.166795,0.1345225,0.8929894,0.9690004
"Potra001934g15330",6.606097,0.2053392,0.5290343,0.3881397,0.6979127,0.8978553
"Potra001934g15331",1.115097,0.4467975,1.64487,0.2716309,0.7859058,0.9335682
"Potra001934g15332",13.726,0.6239181,0.5252297,1.187896,0.2348745,0.6246696
"Potra001934g15333",10.19437,0.2603169,0.3969117,0.6558558,0.5119169,0.8170312
"Potra001934g15334",1.198969,-0.5216475,1.50457,-0.3467088,0.7288101,0.911105
"Potra001934g15335",26.37884,0.2635064,0.469838,0.5608452,0.5749031,0.8466641
"Potra001935g15336",30.63611,-0.1350405,0.2870649,-0.470418,0.6380564,0.8730421
"Potra001935g15337",42.70993,-0.554506,0.3085718,-1.797008,0.0723344,0.3945518
"Potra001935g15338",9.982465,-0.9104698,0.6422401,-1.417647,0.1562938,0.5388999
"Potra001935g15339",198.4556,-0.2178043,0.1786496,-1.21917,0.2227797,0.6117316
"Potra001936g15340",18.88736,0.2660496,0.3466269,0.767539,0.4427611,0.7770466
"Potra001937g15341",17.40025,0.07462218,0.3886093,0.1920237,0.8477237,0.9546313
"Potra001937g15342",1.181079,-1.207768,1.549729,-0.7793418,0.4357784,0.7726595
"Potra001937g15343",118.894,0.05508321,0.3313321,0.1662477,0.867962,0.9615728
"Potra001937g15344",0,NA,NA,NA,NA,NA
"Potra001937g31489",0.03480113,0.9136529,6.370446,0.1434206,0.885958,NA
"Potra001937g31490",0,NA,NA,NA,NA,NA
"Potra001938g15345",4.549395,-0.3449547,0.6601609,-0.5225312,0.6013005,0.8592847
"Potra001938g15346",190.5349,-0.1452028,0.3205001,-0.4530506,0.6505123,0.8780218
"Potra001938g15347",43.87675,-0.2306955,0.2610124,-0.8838489,0.3767778,0.736876
"Potra001938g15348",89.84894,-0.6070725,0.3308313,-1.834991,0.06650705,0.3795873
"Potra001938g15349",0.02363888,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra001938g15350",8.945891,-0.01531056,0.6520506,-0.02348063,0.9812669,0.9965334
"Potra001939g15351",179.8651,0.488742,0.5342268,0.9148587,0.3602658,0.72615
"Potra001939g15352",16.58808,-0.6064937,0.4460988,-1.35955,0.1739723,0.563922
"Potra001939g15353",58.96266,0.4386543,0.2874164,1.526198,0.1269606,0.495262
"Potra001939g31494",4.897281,-0.5465967,0.9179828,-0.5954324,0.5515545,0.8366866
"Potra001939g31495",0.1496181,0.2386097,6.359677,0.03751915,0.9700711,NA
"Potra001940g15354",55.82177,-0.7985058,0.3314714,-2.408973,0.01599748,0.1930716
"Potra001940g15355",52.73423,-1.962983,0.9705845,-2.022475,0.04312732,0.3110441
"Potra001941g15356",34.09766,-0.3531611,0.298664,-1.18247,0.2370194,0.6260796
"Potra001941g15357",606.8177,0.3759709,0.2400124,1.566465,0.1172399,0.4814297
"Potra001941g15358",0.9355741,-0.5336008,1.608968,-0.3316417,0.7401598,NA
"Potra001941g15359",4.227887,-0.3223968,0.8969162,-0.3594504,0.7192582,0.9072979
"Potra001942g15360",13.08061,-0.3022029,0.3851901,-0.7845552,0.4327144,0.7709977
"Potra001942g15361",1.753575,-2.334145,2.023174,-1.153705,0.2486213,0.6375726
"Potra001942g15362",83.32975,-0.4053253,0.3706727,-1.093486,0.2741806,0.6602939
"Potra001942g15363",213.7292,-0.5847836,0.2782816,-2.10141,0.03560502,0.2845825
"Potra001942g15364",0,NA,NA,NA,NA,NA
"Potra001942g15365",131.4126,-0.1870395,0.2047171,-0.913649,0.3609013,0.7265871
"Potra001942g15366",0,NA,NA,NA,NA,NA
"Potra001942g15367",119.5341,-0.6008898,0.3455548,-1.738913,0.08205001,0.4181315
"Potra001942g15368",1.505031,-0.06087001,1.294509,-0.0470217,0.9624959,0.9913533
"Potra001942g15369",35.95468,-1.312219,0.578185,-2.269549,0.02323495,0.2333868
"Potra001942g15370",16.18358,0.1472553,0.4745801,0.3102856,0.7563438,0.9220889
"Potra001942g15371",25.05418,0.03800683,0.3604099,0.1054544,0.9160152,0.9753781
"Potra001942g15372",133.4688,0.2739045,0.1995656,1.372503,0.1699068,0.5585705
"Potra001942g15373",24.69847,0.8065463,0.3147117,2.56281,0.01038288,0.1526214
"Potra001942g15374",0.09178521,1.635,6.370446,0.256654,0.7974459,NA
"Potra001942g31506",0.4037227,1.328471,2.68835,0.4941584,0.6211943,NA
"Potra001942g36994",0,NA,NA,NA,NA,NA
"Potra001943g15375",6.963277,-3.400701,1.192745,-2.851155,0.004356076,0.09037606
"Potra001943g15376",7.337728,-0.2643185,0.582009,-0.4541485,0.6497219,0.8774912
"Potra001944g15377",0,NA,NA,NA,NA,NA
"Potra001944g15378",15.41804,-0.7483426,0.4990873,-1.499422,0.1337642,0.5066584
"Potra001944g15379",4.965183,-1.123521,0.6033984,-1.861988,0.06260472,0.3700774
"Potra001944g15380",50.70579,0.02316669,0.3491682,0.06634822,0.9471006,0.9854756
"Potra001945g15381",3.689737,0.89147,0.9755519,0.9138109,0.3608162,0.7265362
"Potra001945g15382",44.67292,0.1484288,0.2267065,0.6547179,0.5126494,0.8174535
"Potra001945g15383",0.0951455,1.041038,5.122478,0.2032294,0.8389557,NA
"Potra001945g15384",0.5927056,-2.274482,1.865496,-1.219237,0.2227542,NA
"Potra001945g15385",133.1141,-0.1554285,0.2423993,-0.6412085,0.5213873,0.8222136
"Potra001945g15386",20.20974,0.3272202,0.4075868,0.8028233,0.4220769,0.7647196
"Potra001945g15387",1.376814,-2.468574,1.309888,-1.884569,0.05948809,0.3623379
"Potra001945g15388",47.14113,-0.1276325,0.3334951,-0.3827116,0.7019336,0.8995418
"Potra001946g15389",1.406833,0.2507769,1.019332,0.2460208,0.8056661,0.9399831
"Potra001946g15390",9.567738,-0.5054241,0.4197868,-1.204002,0.2285888,0.6164881
"Potra001946g15391",0,NA,NA,NA,NA,NA
"Potra001946g15392",4.022357,-0.007054376,0.6123063,-0.01152099,0.9908078,0.9982562
"Potra001946g15393",5.383463,0.4133967,0.6467774,0.6391639,0.5227163,0.8230533
"Potra001946g31516",0,NA,NA,NA,NA,NA
"Potra001946g31517",0,NA,NA,NA,NA,NA
"Potra001947g15394",8.378958,-2.021911,1.252204,-1.614682,0.1063796,0.4653324
"Potra001947g15395",13.33728,1.494347,0.4797074,3.115122,0.001838688,0.05395707
"Potra001947g15396",2.249374,1.522306,1.284637,1.185008,0.2360142,0.6254361
"Potra001947g15397",36.88833,0.01545779,0.3567839,0.04332537,0.9654422,0.9923229
"Potra001947g31518",0.252014,-1.376443,4.47316,-0.3077115,0.7583019,NA
"Potra001947g31519",0,NA,NA,NA,NA,NA
"Potra001948g15398",14.18529,-0.8825498,0.6883048,-1.282208,0.1997698,0.5903239
"Potra001948g15399",45.42904,-0.1634855,0.453515,-0.3604852,0.7184843,0.9069737
"Potra001948g15400",261.0227,-0.002162243,0.2263787,-0.009551441,0.9923792,0.9983478
"Potra001948g15401",0,NA,NA,NA,NA,NA
"Potra001948g15402",45.44426,-0.446889,0.3029201,-1.47527,0.14014,0.5168671
"Potra001948g15403",37.89412,0.2576261,0.2700581,0.9539655,0.3401011,0.7123428
"Potra001949g15404",0.9945408,-1.188434,1.813635,-0.6552776,0.512289,NA
"Potra001949g15405",3.565723,-1.047394,0.9130362,-1.147155,0.2513177,0.6394928
"Potra001949g15406",25.82193,-0.2475941,0.302452,-0.8186227,0.4130017,0.7585695
"Potra001949g31525",0,NA,NA,NA,NA,NA
"Potra001950g15407",0.05565373,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra001950g15408",24.00319,-0.4219266,0.3645141,-1.157504,0.2470664,0.6362964
"Potra001950g15409",0.1244402,0.9136529,6.370446,0.1434206,0.885958,NA
"Potra001950g15410",0.02622536,0.2385727,6.359677,0.03751333,0.9700757,NA
"Potra001950g15411",1.688508,0.7308236,1.121516,0.6516389,0.5146341,0.8185461
"Potra001950g15412",4.567114,-0.6705741,0.6626031,-1.01203,0.3115238,0.6910175
"Potra001950g15413",7.409492,-0.5185256,0.5112571,-1.014217,0.3104793,0.6899734
"Potra001951g15414",13.27448,-0.6660444,0.4200607,-1.585591,0.1128322,0.4748174
"Potra001951g15415",2.979589,-0.322431,0.7718248,-0.4177515,0.6761288,0.8890885
"Potra001952g15416",88.26672,0.2824851,0.3935895,0.7177149,0.4729331,0.7921291
"Potra001952g15417",2.148881,0.5512533,1.05539,0.5223222,0.601446,0.8592847
"Potra001952g15418",0.8295925,1.463519,1.718278,0.8517357,0.3943608,NA
"Potra001952g15419",51.24922,0.9845966,0.3068237,3.208998,0.001331985,0.04256261
"Potra001952g15420",44.655,0.5561055,0.1856372,2.995658,0.002738532,0.06924125
"Potra001952g15421",46.39413,-0.4948408,0.4039197,-1.225097,0.2205387,0.6101855
"Potra001952g15422",34.30863,0.3489346,0.3399779,1.026345,0.304729,0.6861341
"Potra001952g15423",7.768392,0.1777405,0.5401446,0.3290609,0.7421097,0.9160628
"Potra001952g15424",59.86156,-0.3433629,0.3539022,-0.9702198,0.331937,0.7050179
"Potra001952g15425",0.3256744,-1.672961,3.683374,-0.4541927,0.6496902,NA
"Potra001952g15426",160.3668,-0.4362672,0.2486086,-1.754836,0.07928744,0.4121794
"Potra001952g15427",68.39446,0.1040147,0.2070333,0.5024055,0.6153823,0.8642599
"Potra001952g15428",0.1876327,0.6685813,4.533904,0.1474626,0.8827669,NA
"Potra001953g15429",850.4733,-0.0759069,0.3730237,-0.2034908,0.8387514,0.9514203
"Potra001953g15430",0.9162385,-0.4877827,1.532108,-0.3183734,0.7502017,NA
"Potra001953g15431",43.96152,0.2755452,0.2462382,1.119019,0.2631321,0.6520695
"Potra001953g15432",71.32587,0.1644667,0.2163871,0.760058,0.4472199,0.7796971
"Potra001953g15433",27.96486,-0.6345076,0.4829919,-1.313702,0.1889464,0.5793815
"Potra001953g15434",29.68321,0.2431589,0.3460816,0.7026058,0.4823015,0.7984225
"Potra001953g15435",0,NA,NA,NA,NA,NA
"Potra001953g15436",9.426876,-0.8954424,0.6365269,-1.406763,0.1594977,0.5430879
"Potra001954g15437",6.596869,-1.008009,0.6663871,-1.512647,0.1303693,0.5007698
"Potra001954g15438",54.43486,-0.5001906,0.2920762,-1.712534,0.08679823,0.4277938
"Potra001954g15439",160.6711,0.1184183,0.199497,0.5935841,0.5527903,0.8370045
"Potra001955g15440",125.274,-1.720198,0.5009736,-3.433709,0.0005953832,0.02472927
"Potra001955g15441",561.8485,-1.242031,0.4157551,-2.98741,0.002813521,0.07046217
"Potra001955g15442",179.7108,-2.157007,0.6326645,-3.409402,0.0006510553,0.02614767
"Potra001955g15443",54.24861,-2.170075,0.6506775,-3.335101,0.0008526846,0.03143935
"Potra001956g15444",6.314838,0.7018923,0.5587204,1.25625,0.2090255,0.5984423
"Potra001956g15445",75.69943,-0.3310228,0.2662804,-1.243136,0.2138177,0.6036184
"Potra001956g15446",2.41754,0.04015959,0.7654021,0.05246861,0.9581553,0.9901327
"Potra001956g15447",32.25505,-0.1511773,0.2870235,-0.526707,0.598397,0.8576028
"Potra001956g15448",1.082661,0.9459484,1.510281,0.6263394,0.5310924,0.8270356
"Potra001956g15449",0.06515894,2.356319,6.370446,0.3698829,0.7114698,NA
"Potra001956g15450",15.95809,-1.169699,0.6349586,-1.842166,0.06545085,0.3768301
"Potra001956g15451",41.71364,-0.6164351,0.5631532,-1.094614,0.273686,0.6602939
"Potra001956g31545",0,NA,NA,NA,NA,NA
"Potra001957g15452",0,NA,NA,NA,NA,NA
"Potra001957g15453",0,NA,NA,NA,NA,NA
"Potra001957g15454",12.39851,0.532049,0.4614766,1.152927,0.2489402,0.6379864
"Potra001957g15455",69.59703,-0.5656765,0.4178612,-1.353743,0.1758185,0.566124
"Potra001957g15456",23.43979,-0.07573226,0.3089521,-0.2451262,0.8063587,0.94001
"Potra001957g36949",5.526025,0.3669813,0.5279654,0.6950859,0.4870015,0.8014332
"Potra001958g15457",17.84255,-0.3770178,0.4672431,-0.8068986,0.4197249,0.7633403
"Potra001958g15458",3.166007,0.165029,0.7552725,0.2185026,0.8270376,0.9472094
"Potra001958g15459",4.824449,-0.4547652,0.6146827,-0.7398373,0.4593987,0.7853705
"Potra001958g15460",22.41446,2.115721,0.3813044,5.54864,2.878997e-08,7.26595e-06
"Potra001958g15461",70.21752,0.7368454,0.1808082,4.075287,4.595772e-05,0.003685415
"Potra001958g15462",0.3048147,-2.54794,4.851635,-0.5251714,0.599464,NA
"Potra001958g15463",76.7988,1.13059,0.5627805,2.008936,0.04454388,0.3168703
"Potra001958g15464",3.735762,1.153417,0.7182086,1.605964,0.1082819,0.4677393
"Potra001958g15465",3.950249,-1.269621,1.381181,-0.9192283,0.3579762,0.7241783
"Potra001958g15466",23.40262,0.5093159,0.6037708,0.8435583,0.3989163,0.7515871
"Potra001958g15467",77.8718,0.4639672,0.3209329,1.445683,0.1482662,0.5288838
"Potra001958g15468",1.241196,0.8251928,2.541734,0.3246575,0.7454403,0.9176095
"Potra001958g15469",18.22783,0.4897925,0.3457337,1.416676,0.1565778,0.5390394
"Potra001958g15470",17.24014,-0.5253131,0.4725661,-1.111618,0.2663023,0.6541201
"Potra001958g15471",29.4766,-0.8971634,0.26116,-3.435302,0.000591894,0.02462644
"Potra001958g15472",4.78326,0.7010631,0.6780533,1.033935,0.3011665,0.6837167
"Potra001958g15473",45.53332,-0.1895595,0.2843682,-0.6665986,0.5050286,0.8127895
"Potra001958g15474",261.0063,0.3499995,0.2803426,1.248471,0.2118587,0.6010897
"Potra001958g15475",0.4233352,-0.8439165,2.625403,-0.3214426,0.747875,NA
"Potra001958g15476",22.65302,-0.1231228,0.4320904,-0.2849467,0.7756849,0.9294601
"Potra001958g15477",37.8975,0.02272708,0.4366622,0.05204728,0.958491,0.9902627
"Potra001958g31546",0,NA,NA,NA,NA,NA
"Potra001958g31547",0,NA,NA,NA,NA,NA
