"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|703275|estExt_fgenesh3_kg.C_LG_3_t30141",118.818938258817,-0.182251244508585,0.207860342269895,-0.87679661506543,0.380597117988241,0.691464132749279
"jgi|Lacbi2|667851|estExt_fgenesh1_pm.C_LG_3_t20335",247.033264003619,0.605838309265542,0.46641156778119,1.29893499886298,0.193966237391803,0.506304158511596
"jgi|Lacbi2|645437|estExt_Genewise1.C_LG_3_t60250",29.980424237351,-0.769319763047773,0.306668937733375,-2.50863282318028,0.0121199393141727,0.0984735791919431
"jgi|Lacbi2|246347|Lacbi1.e_gww1.4.420.1",7808.74686909394,0.2914942474949,0.144028195356526,2.02386933178838,0.0429835981850925,0.219013595263986
"jgi|Lacbi2|583178|e_gw1.3.4136.1",3667.7813341248,-0.36785519039702,0.149375141189724,-2.46262656200472,0.0137923485628262,0.106988800085957
"jgi|Lacbi2|685861|fgenesh3_kg.LG_3_#_1135_#_Locus_2477_Transcript_2/4_Confidence_0.737",615.312701141503,0.0718614869248506,0.169454816063317,0.424074621154465,0.6715113934452,0.876757839818038
"jgi|Lacbi2|323800|Lacbi1.fgenesh3_pg.C_scaffold_4000703",0.0798715239925096,-0.182632624733223,6.7020969727835,-0.0272500719513421,0.978260278873702,NA
"jgi|Lacbi2|677520|estExt_fgenesh2_kg.C_LG_3_t10262",26.6491935698005,-0.839929559155423,0.367306150978975,-2.28672881441482,0.0222116567481832,0.145604872398664
"jgi|Lacbi2|685852|fgenesh3_kg.LG_3_#_1126_#_Locus_1474_Transcript_7/10_Confidence_0.171",108.992074051933,-0.501294440866926,0.184177278769441,-2.721803928347,0.00649266517262892,0.0647704372258951
"jgi|Lacbi2|657133|estExt_fgenesh1_kg.C_LG_3_t10467",69.8382335951648,-0.034473539217466,0.283843671852964,-0.121452555177358,0.903332591916548,0.968017723783249
"jgi|Lacbi2|628858|estExt_Genewise1Plus.C_LG_3_t60161",43.957225128333,-0.509458280392697,0.308848279849268,-1.64954223038359,0.099036598982883,0.354278133002128
"jgi|Lacbi2|245814|Lacbi1.e_gww1.4.140.1",41.1244652426588,-0.164430830784919,0.293202886449304,-0.560809045150208,0.574927719867204,0.824173624693986
"jgi|Lacbi2|383052|Lacbi1.Eugenev2.0000040833",98.2066147674527,0.516037253417369,0.225876947383125,2.28459459628735,0.0223366100866515,0.145957777946201
"jgi|Lacbi2|441703|gm1.6147_g",275.176712567946,0.252191235093625,0.200179102471044,1.25982798394305,0.207731422440094,0.524088327236199
"jgi|Lacbi2|522030|gw1.3.4367.1",1033.36755650454,0.827450043833387,0.173786222914967,4.76130978597916,1.92340533914683e-06,0.000106332258499168
"jgi|Lacbi2|311990|Lacbi1.eu2.Lbscf0004g09460",1.97766773988148,-6.04529923380341,6.63143696128661,-0.911612259770395,0.361972866339665,NA
"jgi|Lacbi2|685842|fgenesh3_kg.LG_3_#_1116_#_Locus_1870_Transcript_1/8_Confidence_0.185",446.683521714502,0.151466252462883,0.148187705869477,1.02212428199876,0.306722081917035,0.62972711661868
"jgi|Lacbi2|292969|Lacbi1.estExt_fgenesh2_pg.C_40681",72.0003319211103,-0.254052740778113,0.287789320493989,-0.882773343854569,0.377358745455066,0.689647860103262
"jgi|Lacbi2|588935|e_gw1.3.9202.1",0.646927771573598,-1.14438612013841,6.7020969727835,-0.17075045687725,0.864419986523519,NA
"jgi|Lacbi2|703251|estExt_fgenesh3_kg.C_LG_3_t30113",211.407064609472,-0.171181028047687,0.22341236557953,-0.766211071637171,0.443550721634566,0.739697206466494
"jgi|Lacbi2|481816|fgenesh1_pm.LG_3_#_816",203.218887755055,0.07447759878898,0.142352779154148,0.523190339040246,0.600841803769632,0.839528289311932
"jgi|Lacbi2|525780|gw1.3.5015.1",450.178236511615,0.451863496091118,0.139501718796852,3.23912493687006,0.00119897041359446,0.0190742679227474
"jgi|Lacbi2|645395|estExt_Genewise1.C_LG_3_t60202",125.667493620594,-0.138625662065584,0.204639435213955,-0.677414213544167,0.498143182675865,0.776384566025465
"jgi|Lacbi2|583789|e_gw1.3.4234.1",102.987724741058,-0.0224060505852424,0.193312884725097,-0.11590562427903,0.907727338211939,0.969411235545292
"jgi|Lacbi2|481812|fgenesh1_pm.LG_3_#_812",623.150116613649,-0.0358914433764966,0.165900453698196,-0.216343250283027,0.828720198377875,0.942026608428638
"jgi|Lacbi2|590319|e_gw1.3.9655.1",45.5661528639049,0.420877297195102,0.300588197277206,1.40017905229647,0.161459707094444,0.459314387585565
"jgi|Lacbi2|290938|Lacbi1.estExt_fgenesh2_pm.C_40097",181.528304610756,0.0926022994185933,0.247711519909131,0.373831218881394,0.70852989139921,0.893015540902889
"jgi|Lacbi2|657125|estExt_fgenesh1_kg.C_LG_3_t10458",51.9894293866547,0.10644981217639,0.259983419214255,0.409448465975686,0.682210578404441,0.882019381924444
"jgi|Lacbi2|188567|Lacbi1.estExt_GeneWisePlus_worm.C_40151",119.569561620355,-0.159497275270724,0.254928814581798,-0.625654167546239,0.531541801374681,0.799512143820346
"jgi|Lacbi2|685827|fgenesh3_kg.LG_3_#_1101_#_Locus_205_Transcript_2/3_Confidence_0.750",44.2783165257392,0.238259561055641,0.28256935311393,0.843189675136413,0.399122371912393,0.705979953410696
"jgi|Lacbi2|628818|estExt_Genewise1Plus.C_LG_3_t60114",75.5355760115275,0.257603922351538,0.242990001360726,1.06014206720019,0.28907997224667,0.612408282255918
"jgi|Lacbi2|667823|estExt_fgenesh1_pm.C_LG_3_t20305",94.6236211175535,-0.0403706015475756,0.193428199532835,-0.208711044434462,0.834673817802358,0.943361277883825
"jgi|Lacbi2|463528|fgenesh1_pg.LG_3_#_507",27.5190412735313,0.405306552474349,0.40445397024204,1.00210798334307,0.316291442568129,0.637386825636989
"jgi|Lacbi2|481803|fgenesh1_pm.LG_3_#_803",2.49380620803746,1.2094129075199,1.29023337690089,0.937359805731337,0.348573509074773,NA
"jgi|Lacbi2|685824|fgenesh3_kg.LG_3_#_1098_#_Locus_10065_Transcript_1/1_Confidence_1.000",35.1142866722621,-0.303692475120733,0.317624809174268,-0.956135875878981,0.339003591601181,0.658261327874209
"jgi|Lacbi2|703237|estExt_fgenesh3_kg.C_LG_3_t30096",1109.61352318199,-0.129185095003457,0.165175731524394,-0.78210699484251,0.434151696275834,0.733512827245831
"jgi|Lacbi2|667819|estExt_fgenesh1_pm.C_LG_3_t20299",103.220153193296,0.239503639546571,0.185097964577414,1.29392908286899,0.19568991775633,0.509200593997057
"jgi|Lacbi2|628802|estExt_Genewise1Plus.C_LG_3_t60095",396.421382919043,-0.0239055768146305,0.235822997143721,-0.101370846372805,0.919256078459703,0.973554410041774
"jgi|Lacbi2|585954|e_gw1.3.4196.1",9.99863895644764,-4.64853914239341,4.56007491326977,-1.01939973154086,0.308013233561849,0.630350949100331
"jgi|Lacbi2|703227|estExt_fgenesh3_kg.C_LG_3_t30085",412.413679296588,0.0875005357098202,0.130193371322055,0.672081341940006,0.501531913881461,0.778192659733275
"jgi|Lacbi2|481793|fgenesh1_pm.LG_3_#_793",29.7080937344083,-0.365595751756637,0.366869012439332,-0.996529386130955,0.318992996338141,0.639819874995984
"jgi|Lacbi2|311963|Lacbi1.eu2.Lbscf0004g09190",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|685805|fgenesh3_kg.LG_3_#_1079_#_Locus_4004_Transcript_2/2_Confidence_1.000",214.899657247559,0.255451907228112,0.285409293315475,0.895037103594766,0.370767254060777,0.683431498593831
"jgi|Lacbi2|399433|Lacbi1.GAY_1326377_1",230.338838312271,0.400753003962103,0.189616153104236,2.11349612045868,0.0345583267163134,0.192090439410158
"jgi|Lacbi2|685801|fgenesh3_kg.LG_3_#_1075_#_Locus_8611_Transcript_1/1_Confidence_1.000",68.1582896975938,0.1170931306309,0.264965659925052,0.441918136350278,0.658548446093161,0.867981731889114
"jgi|Lacbi2|628782|estExt_Genewise1Plus.C_LG_3_t60075",40.5596379759742,0.0317095952093956,0.315118265389834,0.100627601418685,0.919846085149736,0.973563941197397
"jgi|Lacbi2|311958|Lacbi1.eu2.Lbscf0004g09140",156.8645089793,-0.0447957891897365,0.141662404523753,-0.316215084307887,0.751839259117917,0.912527173669467
"jgi|Lacbi2|311957|Lacbi1.eu2.Lbscf0004g09130",116.53483621293,-0.0805455643832934,0.182763700890535,-0.440708762138361,0.659423852411696,0.868386065076911
"jgi|Lacbi2|559421|gw1.3.9379.1",185.959550269547,0.203794946446023,0.163710215640045,1.24485173786659,0.213186254029399,0.530586234939423
"jgi|Lacbi2|667804|estExt_fgenesh1_pm.C_LG_3_t20283",67.0790033044983,0.194761694156866,0.207450974049854,0.938832391840501,0.347816805284028,0.665918746733847
"jgi|Lacbi2|628769|estExt_Genewise1Plus.C_LG_3_t60062",124.684699267063,0.0718156534398151,0.182193251558447,0.394172960993437,0.693453347036694,0.887818277762032
"jgi|Lacbi2|657102|estExt_fgenesh1_kg.C_LG_3_t10434",111.322545444979,0.0500965152277552,0.170774047973776,0.293349696995225,0.769254870850189,0.919038251164676
"jgi|Lacbi2|628764|estExt_Genewise1Plus.C_LG_3_t60057",74.2484079400541,-0.161398514690526,0.196314981150919,-0.822140591330871,0.410996885740727,0.715724725030577
"jgi|Lacbi2|685790|fgenesh3_kg.LG_3_#_1064_#_Locus_7208_Transcript_1/1_Confidence_1.000",127.360257761113,0.185256874076974,0.193528602722433,0.957258366313314,0.33843686383968,0.657725091119974
"jgi|Lacbi2|685788|fgenesh3_kg.LG_3_#_1062_#_Locus_9007_Transcript_4/4_Confidence_0.667",155.994157080802,-0.392832267107372,0.221860104639474,-1.77063049594126,0.0766221672861227,0.307618853400875
"jgi|Lacbi2|584316|e_gw1.3.9433.1",0.0808427359810919,-1.14434258437952,6.70209697278005,-0.17074396103595,0.864425094449844,NA
"jgi|Lacbi2|441667|gm1.6111_g",13.8361686626001,0.590729372418687,0.422952850885471,1.39667901796138,0.162510116533843,0.460300356544141
"jgi|Lacbi2|667798|estExt_fgenesh1_pm.C_LG_3_t20277",140.080258868068,-0.0282784439755379,0.200527845329503,-0.141020036040737,0.8878541140437,0.963065670327205
"jgi|Lacbi2|685784|fgenesh3_kg.LG_3_#_1058_#_Locus_5351_Transcript_2/3_Confidence_0.714",50.3660499155216,0.573490543605155,0.311239057762369,1.84260467734424,0.0653867505151425,0.279400403453061
"jgi|Lacbi2|311946|Lacbi1.eu2.Lbscf0004g09020",81.2918435091471,0.109510346807007,0.223182534714283,0.490676149669153,0.623655517888097,0.850147009082866
"jgi|Lacbi2|583494|e_gw1.3.4076.1",124.956804073887,0.194433281242023,0.178479868430704,1.0893849426918,0.27598416857331,0.599066446491651
"jgi|Lacbi2|628751|estExt_Genewise1Plus.C_LG_3_t60036",126.06937440312,-0.211817446660734,0.190566534999688,-1.11151439396786,0.266346997830023,0.589965269984765
"jgi|Lacbi2|481772|fgenesh1_pm.LG_3_#_772",22.8567146352463,0.490641744415606,0.356567743867442,1.37601270124425,0.168817701017232,0.469188054102979
"jgi|Lacbi2|311942|Lacbi1.eu2.Lbscf0004g08980",40.4231065674161,-0.250110237406281,0.305723089243978,-0.818094040671832,0.413303491434023,0.717271605397407
"jgi|Lacbi2|703202|estExt_fgenesh3_kg.C_LG_3_t30054",129.518817779545,-0.283957189030139,0.164120493986762,-1.73017508132192,0.0835989990166044,0.321784600798464
"jgi|Lacbi2|521753|gw1.3.4309.1",35.3867318748832,-0.259492807459539,0.871495063710028,-0.29775591195532,0.765889466180955,0.918126834986887
"jgi|Lacbi2|685778|fgenesh3_kg.LG_3_#_1052_#_Locus_5424_Transcript_1/1_Confidence_1.000",299.566363103779,0.157558737935313,0.148441439590927,1.06142016925672,0.288498994848979,0.611959178841926
"jgi|Lacbi2|583990|e_gw1.3.10172.1",40.1341354533041,0.140545911528005,0.266752164910687,0.526878241363335,0.598278144720099,0.837766814094615
"jgi|Lacbi2|645304|estExt_Genewise1.C_LG_3_t60087",244.509093059446,0.229592296698701,0.177813783635001,1.29119515936957,0.196636013216719,0.510361233051531
"jgi|Lacbi2|584102|e_gw1.3.9905.1",58.7297145716712,0.0435759036132203,0.204342889620746,0.213248935131024,0.831132801244019,0.94267994588012
"jgi|Lacbi2|628737|estExt_Genewise1Plus.C_LG_3_t60012",113.416628098032,0.123176812835251,0.181218224910451,0.679715370217974,0.496684701887434,0.775315182168539
"jgi|Lacbi2|481763|fgenesh1_pm.LG_3_#_763",53.1592627184059,-0.502485942378652,0.244101627994714,-2.05851122955039,0.0395410844247373,0.20870788568753
"jgi|Lacbi2|585735|e_gw1.3.3999.1",5.65202514069642,0.216137576163242,0.660257493820406,0.327353461620888,0.743400561256101,0.908402896182164
"jgi|Lacbi2|231608|Lacbi1.e_gwh1.4.511.1",39.5828623729209,0.14495646458914,0.275316991145331,0.526507514069925,0.598535632608491,0.83783116711463
"jgi|Lacbi2|188563|Lacbi1.estExt_GeneWisePlus_worm.C_40140",104.425381908312,-0.132311239943348,0.191293633004961,-0.691665675772475,0.48914730715989,0.770021767116889
"jgi|Lacbi2|645291|estExt_Genewise1.C_LG_3_t60068",447.178136616447,-0.253614604205016,0.215552546711395,-1.17657902017081,0.239363575620239,0.561442687029631
"jgi|Lacbi2|481757|fgenesh1_pm.LG_3_#_757",81.2893533614524,0.34744189493495,0.225731518933408,1.53918201842892,0.123759866195724,0.399869896290884
"jgi|Lacbi2|685767|fgenesh3_kg.LG_3_#_1041_#_Locus_5962_Transcript_2/3_Confidence_0.714",98.8921486861809,0.155368773169093,0.18402775572029,0.844268151621886,0.398519578790541,0.70535415584218
"jgi|Lacbi2|657089|estExt_fgenesh1_kg.C_LG_3_t10421",19.057527785066,-1.21462939753649,0.613712177048315,-1.97915153546133,0.0477989476062622,0.233927594906242
"jgi|Lacbi2|311926|Lacbi1.eu2.Lbscf0004g08820",4.39215387383199,0.35183917513971,0.666288300258758,0.528058462084762,0.597458759828597,0.83733842034497
"jgi|Lacbi2|586250|e_gw1.3.9586.1",12.1053084313216,-0.00508521978852038,0.415339582586698,-0.0122435231355752,0.990231325981223,0.99684288566911
"jgi|Lacbi2|323740|Lacbi1.fgenesh3_pg.C_scaffold_4000643",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|441646|gm1.6090_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|588569|e_gw1.3.10184.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|336317|Lacbi1.fgenesh3_pg.C_scaffold_614000001",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|586473|e_gw1.3.5474.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|441644|gm1.6088_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589858|e_gw1.3.6057.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589550|e_gw1.3.5593.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583587|e_gw1.3.7056.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|588166|e_gw1.3.6133.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587319|e_gw1.3.6859.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589510|e_gw1.3.5894.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|528809|gw1.3.5532.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|531525|gw1.3.6015.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584439|e_gw1.3.6484.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323733|Lacbi1.fgenesh3_pg.C_scaffold_4000636",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|585365|e_gw1.3.5711.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323730|Lacbi1.fgenesh3_pg.C_scaffold_4000633",0.0285686830832396,-1.14438610939315,6.7020969727835,-0.170750455273981,0.864419987784229,NA
"jgi|Lacbi2|323729|Lacbi1.fgenesh3_pg.C_scaffold_4000632",0.619839678301158,-3.32695113845717,2.14268614995835,-1.55270109834884,0.120494559815915,NA
"jgi|Lacbi2|590081|e_gw1.3.6710.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587520|e_gw1.3.6963.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|481751|fgenesh1_pm.LG_3_#_751",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587270|e_gw1.3.6132.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|311902|Lacbi1.eu2.Lbscf0004g08580",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323723|Lacbi1.fgenesh3_pg.C_scaffold_4000626",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323722|Lacbi1.fgenesh3_pg.C_scaffold_4000625",2.87124587701471,-0.0433906678608696,1.23109010723336,-0.0352457286480695,0.971883798676491,NA
"jgi|Lacbi2|589155|e_gw1.3.6572.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|588562|e_gw1.3.5977.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|586021|e_gw1.3.6954.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587027|e_gw1.3.6856.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|533220|gw1.3.6343.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323715|Lacbi1.fgenesh3_pg.C_scaffold_4000618",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584952|e_gw1.3.6740.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|588268|e_gw1.3.4745.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|311891|Lacbi1.eu2.Lbscf0004g08470",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|323712|Lacbi1.fgenesh3_pg.C_scaffold_4000615",0.404124030550856,0.581784641185567,2.21872873258401,0.26221530944344,0.793155451001518,NA
"jgi|Lacbi2|685763|fgenesh3_kg.LG_3_#_1037_#_Locus_10879_Transcript_2/2_Confidence_1.000",138.37703316581,-0.103150801986745,0.187241765201864,-0.550896333814944,0.581704740825622,0.82838451231881
"jgi|Lacbi2|246217|Lacbi1.e_gww1.4.568.1",6.94408220355706,0.821487051324437,0.686442407347768,1.19673120793694,0.231411338959227,0.551983396193919
"jgi|Lacbi2|657084|estExt_fgenesh1_kg.C_LG_3_t10415",29.5001116083453,0.12561265212489,0.416863288970292,0.301328170286162,0.763164261799646,0.917844763012845
"jgi|Lacbi2|589583|e_gw1.3.7289.1",1762.7364134699,0.288225260850989,0.191875055224221,1.50215076427822,0.133058177045447,0.415196588202961
"jgi|Lacbi2|311886|Lacbi1.eu2.Lbscf0004g08420",179.066630714647,-0.0565823168336169,0.157053629678205,-0.360273856449872,0.718642347999561,0.897913802924775
"jgi|Lacbi2|231771|Lacbi1.e_gwh1.4.408.1",82.3972550114505,-0.192569214598504,0.186537344160703,-1.03233599397987,0.301914744861934,0.62551857879587
"jgi|Lacbi2|311884|Lacbi1.eu2.Lbscf0004g08400",110.416439958225,-0.0799372545340456,0.160632683878587,-0.497640035663388,0.6187377799264,0.847391304881961
"jgi|Lacbi2|628706|estExt_Genewise1Plus.C_LG_3_t50378",101.280464274317,0.0341146026626677,0.181811528505025,0.187637180893756,0.851161077748133,0.950206578002712
"jgi|Lacbi2|481738|fgenesh1_pm.LG_3_#_738",166.051333096036,0.100170954301733,0.235262514688441,0.425783743893027,0.670265433387998,0.875816670049254
"jgi|Lacbi2|311881|Lacbi1.eu2.Lbscf0004g08370",58.9624721795471,0.274050994209301,0.227516929898129,1.20453011708627,0.22838474874607,0.548255626264314
"jgi|Lacbi2|481736|fgenesh1_pm.LG_3_#_736",346.388547638986,-0.178465062718448,0.199326857991439,-0.89533876426283,0.370606024257306,0.683391243989029
"jgi|Lacbi2|311879|Lacbi1.eu2.Lbscf0004g08350",65.8979464916021,0.220828148574475,0.211514236998925,1.0440344428238,0.296469454546051,0.620434814340222
"jgi|Lacbi2|667768|estExt_fgenesh1_pm.C_LG_3_t20234",70.6461051034504,0.112225987051553,0.188950290963979,0.593944505081219,0.55254923084681,0.812310008077076
"jgi|Lacbi2|685753|fgenesh3_kg.LG_3_#_1027_#_Locus_1852_Transcript_2/3_Confidence_0.714",113.807754260683,-0.166675556276402,0.191947036252587,-0.868341390054441,0.385207469939175,0.694906001516115
"jgi|Lacbi2|685749|fgenesh3_kg.LG_3_#_1023_#_Locus_2703_Transcript_1/4_Confidence_0.700",168.19874758707,0.0135639177526544,0.195812316092873,0.0692699929366094,0.944774710514715,0.981689858822453
"jgi|Lacbi2|667767|estExt_fgenesh1_pm.C_LG_3_t20231",35.9954869750883,0.42521014408309,0.322415212926617,1.31882779420793,0.187226689972931,0.495833078355458
"jgi|Lacbi2|246331|Lacbi1.e_gww1.4.908.1",26.3091406039871,-0.79934791934683,0.333152093964146,-2.39934832717232,0.0164242824978778,0.119763082298077
"jgi|Lacbi2|323699|Lacbi1.fgenesh3_pg.C_scaffold_4000602",28.1804043324098,-0.18728457128328,0.267121517756146,-0.701121245703053,0.48322735255299,0.766096369180675
"jgi|Lacbi2|677500|estExt_fgenesh2_kg.C_LG_3_t10239",648.524190789083,-0.217844926761,0.206388940564438,-1.05550678328612,0.291193608798111,0.614696363530961
"jgi|Lacbi2|481727|fgenesh1_pm.LG_3_#_727",80.4445126370302,0.349515331744928,0.251064885906057,1.39213148220062,0.163882586423124,0.461563112238173
"jgi|Lacbi2|673605|fgenesh2_kg.LG_3_#_241_#_contig03213",22.121028082564,-0.208424284024378,0.402968511134368,-0.517222259966808,0.605001014717339,0.841479997733866
"jgi|Lacbi2|685740|fgenesh3_kg.LG_3_#_1014_#_Locus_4768_Transcript_2/4_Confidence_0.625",366.259358393812,-0.5209732943183,0.15732840828687,-3.31137459528838,0.000928388406533577,0.015771904453121
"jgi|Lacbi2|481724|fgenesh1_pm.LG_3_#_724",150.834908759136,-0.563106931387622,0.219865918469102,-2.56113787579477,0.0104329942567017,0.0895954484128923
"jgi|Lacbi2|662216|estExt_fgenesh1_pg.C_LG_3_t10455",48.6593739741941,-0.689783932704816,0.317991488340479,-2.16918992487702,0.0300682677330292,0.17605432952434
"jgi|Lacbi2|481722|fgenesh1_pm.LG_3_#_722",24.413708135308,-1.05775096760637,0.354271913782574,-2.9857037107817,0.0028292662429617,0.0355817104375506
"jgi|Lacbi2|703173|estExt_fgenesh3_kg.C_LG_3_t30006",430.635545485592,0.133781156880933,0.143632953069533,0.931409916888432,0.351641563009536,0.667436619754789
"jgi|Lacbi2|183088|Lacbi1.estExt_GeneWisePlus_human.C_40503",4457.29873100089,0.199941485296665,0.148658099600303,1.34497538872249,0.178633182545998,0.484411784984174
"jgi|Lacbi2|441597|gm1.6041_g",99.1759747073635,0.269852470682315,0.190905933358558,1.4135363209245,0.157498089778459,0.453589028691252
"jgi|Lacbi2|311863|Lacbi1.eu2.Lbscf0004g08190",97.167483644132,0.0527154410455579,0.160446383921879,0.328554871459272,0.742492163229817,0.908212964112954
"jgi|Lacbi2|685723|fgenesh3_kg.LG_3_#_997_#_Locus_2150_Transcript_1/3_Confidence_0.750",257.887038467827,-0.172785339124297,0.145876223224788,-1.1844654002184,0.236228884791377,0.557801182312153
"jgi|Lacbi2|311861|Lacbi1.eu2.Lbscf0004g08170",117.040917533163,-0.224064149119674,0.267490277391394,-0.837653432882803,0.402225373990287,0.707874070242697
"jgi|Lacbi2|441593|gm1.6037_g",144.299001158517,0.440293814810831,0.165436359231971,2.66140899651606,0.00778143724235154,0.073326782195682
"jgi|Lacbi2|587535|e_gw1.3.7588.1",9.12218386152083,-0.746633826746999,0.551701568509644,-1.35332917171858,0.175950493721248,0.480253271074576
"jgi|Lacbi2|586123|e_gw1.3.4768.1",21.8920355649412,-0.648648427181059,0.417674004277693,-1.5530016724474,0.120422735057029,0.394218812913065
"jgi|Lacbi2|188842|Lacbi1.estExt_GeneWisePlus_worm.C_40674",314.409648456868,-0.23723998223196,0.160056908402193,-1.4822226956666,0.138281049587655,0.423721239244574
"jgi|Lacbi2|481710|fgenesh1_pm.LG_3_#_710",82.8393222587673,0.210111477859956,0.249095616951564,0.843497290041887,0.398950380727446,0.705835285135341
"jgi|Lacbi2|677493|estExt_fgenesh2_kg.C_LG_3_t10232",256.553694815274,-0.318784764600305,0.200886298174737,-1.58689152767909,0.112537214110695,0.379548489278267
