"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000059g00234",26.9593893154333,-0.141624852342188,0.412193286309785,-0.343588449996609,0.731155812041964,0.842205014677369
"Potra000059g00235",22.6218810514674,0.0224140972908912,0.379157726575354,0.0591154965859217,0.952860115736998,0.976562907444888
"Potra000059g00236",23.3467984157874,0.761121916605484,0.35278533639388,2.15746471887285,0.0309694732581434,0.119693108688856
"Potra000059g00237",21.4938192073355,-0.964668152261652,0.44787290513699,-2.15388817049915,0.0312489428793545,0.120371115246443
"Potra000059g34983",2.25749247279392,-1.66920349116602,1.29878297178066,-1.28520586382304,0.198720355084063,0.382338777431717
"Potra000060g00238",1.23259798153005,-3.49902889972622,5.98361001625196,-0.584768875348256,0.558703135178117,NA
"Potra000061g00239",31.1673285366343,-0.0918211114691815,0.384191184685246,-0.238998485986624,0.81110675673569,0.89338343698149
"Potra000061g00240",2.11082457755336,-0.151445266285353,1.06691664987234,-0.141946670626496,0.887122129688986,0.9399173724123
"Potra000061g00241",214.616812135522,0.0798579090614155,0.298718331697987,0.267335146817016,0.789211127935857,0.879964004171694
"Potra000061g00242",112.005047775327,-0.166552043822262,0.27811784179058,-0.598854222188572,0.549270100581286,0.713218903330549
"Potra000061g35180",0.157828493455883,1.68575992317543,4.40377471486053,0.382798856055655,0.701868909743119,NA
"Potra000062g00243",30.8263300823389,0.326610741993413,0.35543492919101,0.918904460900332,0.35814554643912,0.551189211776176
"Potra000062g00244",25.1726642765155,1.13930459141638,0.399034593474218,2.85515243552435,0.00430161770719051,0.0355863897485453
"Potra000064g00245",43.7132055039131,-0.279524814596964,0.250613964954562,-1.11536009035906,0.264696144619456,0.456597889544476
"Potra000064g00246",25.5237989494327,0.151717197233169,0.377101532049157,0.402324531562475,0.687445202915483,0.812074063654926
"Potra000065g00247",5.17638114768076,0.657897724138904,0.787589252970753,0.835331007447526,0.403531363565364,0.592417704149291
"Potra000066g00248",41.4530944752398,0.588054150841442,0.262597642653707,2.23937330472125,0.0251316368300694,0.104854119114853
"Potra000066g00249",27.1350085547799,0.188029252605092,0.301824587028004,0.622975266715586,0.533300775233835,0.7008363371213
"Potra000067g00250",23.0614829666912,-0.673212140087254,0.422495048333363,-1.59342018975822,0.111065959418947,0.264752779952099
"Potra000067g00251",41.0461784659484,0.203164456960667,0.302180054003707,0.67232914373023,0.501374180224474,0.67436136054586
"Potra000068g00252",28.9637268457407,-0.0519172193867071,0.338337260192305,-0.153448128524769,0.878044893189913,0.934230854250423
"Potra000069g00253",302.992768560861,0.312942491000148,0.245816503206572,1.27307356063545,0.202991939976971,0.387283834009854
"Potra000069g00254",11.2974276853362,-0.0713288055069182,0.535744530622883,-0.133139586929591,0.894082987975213,0.944277979768974
"Potra000069g00255",14.3810267819746,-0.68586854964761,0.5091078392108,-1.34719699211628,0.177916796449934,0.356403493468533
"Potra000069g33201",0.20232613506552,1.68572678629801,6.88083115144071,0.244988831900788,0.80646507876109,NA
"Potra000070g00256",45.5157908507213,0.497695714546256,0.395836560105563,1.25732629248175,0.208635507057946,0.393728564343287
"Potra000070g33220",0,NA,NA,NA,NA,NA
"Potra000071g00257",71.5182360043696,0.270397871183069,0.248425823170774,1.08844510498891,0.276398658177326,0.469438265361931
"Potra000071g00258",44.5663273555934,0.148287259545066,0.321110062226761,0.461795742297073,0.644227804457854,0.782234292688819
"Potra000071g00259",23.5345496495439,-0.844978239778057,0.398939708469224,-2.11806000215003,0.034169986403263,0.127606363369105
"Potra000071g00260",60.1432156405302,-0.899688097285236,0.449197921279559,-2.00287680477781,0.0451905133297836,0.151963855244567
"Potra000071g00261",68.3883876864026,0.0525650920967717,0.284059778520735,0.185049401821366,0.853190287583752,0.919471383000347
"Potra000072g00262",64.4552803648628,0.0603298143847549,0.247929663852421,0.243334393502288,0.807746362771849,0.890954480321185
"Potra000072g00263",1.82660653436669,-0.0434483367992889,1.12632714977313,-0.0385752370508344,0.969229045564574,0.984589994087219
"Potra000072g00264",1056.96622102061,-0.652596073173743,0.202916437532171,-3.21608284232902,0.00129953312778133,0.0169790497141345
"Potra000073g00265",24.2701481877159,-0.488984941195028,0.449021091899403,-1.08900216496863,0.276152930974078,0.469192602907052
"Potra000073g00266",32.6688804838654,0.731381162997161,0.271651302821678,2.69235286339586,0.00709498342282637,0.0483050253096799
"Potra000073g00267",0.775711414694148,-1.17252060892072,2.40440952556835,-0.487654285367034,0.625794737322901,NA
"Potra000074g00268",0.604341279660665,-1.24531977615158,1.68085304224783,-0.740885577055685,0.458762821253775,NA
"Potra000075g00269",18.9799561770596,1.20457886639472,0.453689718403726,2.65507199641407,0.00792914833576204,0.0518577058624075
"Potra000076g00270",0,NA,NA,NA,NA,NA
"Potra000076g00271",151.851738757901,-0.138263321955324,0.222662894568602,-0.620953581975128,0.534630164800034,0.702014971597743
"Potra000076g00272",8.95499164103165,1.46060472675451,1.14458433474342,1.27610057417214,0.201919968675131,0.385985276831929
"Potra000076g00273",343.565243284898,-0.374505942436975,0.334011667227092,-1.12123610994209,0.26218737290022,0.453928441566644
"Potra000076g00274",112.835522865868,0.40170746671178,0.320679137690356,1.25267726988733,0.210323181366807,0.39592158262663
"Potra000076g00275",24.7045045896862,0.913752010054963,0.497790569923444,1.83561534762599,0.0664145656670512,0.192325924910118
"Potra000078g00276",4.27234325868701,0.440722634179809,0.646647858142414,0.681549669778303,0.495523749193277,0.66950391408287
"Potra000078g00277",11.5869246128876,-4.60611219181766,1.38686975126695,-3.32122911153684,0.000896219342666389,0.0135895277653719
"Potra000078g00278",9.71880882324853,-1.72728842751682,0.795089075882586,-2.17244643387842,0.0298220058472705,0.116848236919195
"Potra000079g00279",11.9431940011534,2.06793252488821,0.762381713175277,2.71246344075514,0.00667851479310088,0.0465324160787598
"Potra000079g00280",5.67009988396717,0.721603460184378,0.98320374411909,0.733930748840776,0.46299094549974,0.642698871433108
"Potra000079g00281",4.81644902680343,0.64657148122571,0.760091311359147,0.850649746370013,0.394963946664495,0.584657831887593
"Potra000080g00282",21.8549768209791,-1.29365371735912,0.755340466657897,-1.7126763022284,0.0867721071844913,0.227052376933013
"Potra000080g00283",8.70699380460091,-0.721046694584677,0.651814448322238,-1.10621465424806,0.268633621522465,0.461246836447752
"Potra000081g00284",75.2330724805947,0.105971320762512,0.353681578167572,0.299623523824877,0.764464338684649,0.864270395524208
"Potra000081g00285",12.0939552084814,-3.45739280672545,1.37261301993822,-2.51884016580365,0.0117742090937753,0.0662657525112498
"Potra000081g00286",1.77945368162948,-0.725487252011401,1.45158169381735,-0.499790852351907,0.617222352421455,0.763718937882731
"Potra000081g00287",139.143182667122,-0.914521488366495,0.346142466246976,-2.64203782414255,0.00824088521355665,0.0531454411807378
"Potra000082g00288",34.074213635039,-2.11616035574883,0.5499566567352,-3.84786751798106,0.000119150453418817,0.00357892295748626
"Potra000082g00289",32.6433517809165,-1.43883850882395,0.474804952121889,-3.030378058177,0.00244247794070283,0.0251169000182722
"Potra000082g00290",2.93416256637642,-3.01329385305704,1.63108820686482,-1.847413181197,0.0646872802711182,0.189420270588889
"Potra000082g35054",0,NA,NA,NA,NA,NA
"Potra000084g00291",161.832235840398,-1.36584699173974,0.345956671716495,-3.94802905509225,7.87972431144392e-05,0.00273767178442194
"Potra000085g00292",5.88915207368069,-2.25490323801895,1.3132734998124,-1.71700962392148,0.0859774135831021,0.225687053079909
"Potra000085g00293",167.940561233473,-0.964852782209498,0.345885456761698,-2.78951532464762,0.00527869982256345,0.0401656807610312
"Potra000085g33422",19.3947678613179,-2.11126051606064,0.564373907382394,-3.74088966276421,0.000183370013949929,0.00482707480408123
"Potra000085g35703",57.0001996742612,-0.893943296783553,0.743456568383689,-1.20241495576134,0.229202797571084,0.417929356422167
"Potra000086g00294",112.515427945106,0.30692119045693,0.191384652184799,1.60368758389554,0.108782934069558,0.261004594715419
"Potra000086g00295",27.4804091207287,-1.47938115878471,0.522557285639743,-2.83104111154736,0.00463967570282115,0.0373677187913604
"Potra000087g00296",11.2427635333753,-0.415502485696508,0.596114689023913,-0.697017693653646,0.485791720872377,0.660714431861866
"Potra000087g00298",10.835695158466,-2.46961382769927,0.995226765183108,-2.48145841138516,0.0130845978216064,0.0705580305276509
"Potra000087g35746",62.1551130390297,1.25684864484402,0.483476036838652,2.59960897558086,0.00933300399408349,0.0574504866770678
"Potra000088g00299",25.0263763789469,0.459021415348768,0.431632884155619,1.06345330070652,0.287576432250358,0.48120364855588
"Potra000088g00300",13.007409890465,0.12785895496833,0.481769652656807,0.265394373147475,0.790705670377921,0.880811731372927
"Potra000089g00301",31.1866538380065,-0.397162194405765,0.315736977249202,-1.25788939219589,0.208431760545105,0.393513585774574
"Potra000089g33466",4.8913380584136,0.0289259972937353,0.693104854334968,0.0417339412829386,0.966710796291551,0.983326934912528
"Potra000091g00303",104.955566547902,0.546636836282027,0.259191383815422,2.1090085180891,0.0349438463859289,0.129453355991676
"Potra000091g00304",164.067990434705,0.96102548222389,0.212223134344926,4.52837286184803,5.94396278724969e-06,0.000492965429871579
"Potra000092g00305",48.1803575331683,-0.572601415243005,0.391548563544249,-1.46240203273864,0.143631072737078,0.310634581929457
"Potra000092g00306",0.0967358069486233,2.40696762543179,6.8808311511142,0.34980768639295,0.726483030154564,NA
"Potra000092g00307",5.23449256639114,0.791785794999623,0.70554587441381,1.12223148587959,0.261764028601149,0.453263328429394
"Potra000092g00308",19.3979693162965,-2.20537812055863,1.14607634240861,-1.9242855287666,0.0543188034797732,0.170240553102548
"Potra000092g00309",104.547210196294,1.11719740207916,0.362572634338318,3.08130646461502,0.00206094406526442,0.0224896189173395
"Potra000093g00310",0,NA,NA,NA,NA,NA
"Potra000093g00311",30.6175095697329,0.284544674411977,0.359198392885448,0.792165778154585,0.428264019924902,0.613194204559562
"Potra000093g00312",25.9381866767667,0.196357801524304,0.365612270983529,0.537065676149446,0.591222248987123,0.744546185877492
"Potra000093g00313",37.2984556104015,-0.560354079896858,0.394810029622295,-1.4193005188671,0.155811420928571,0.326776078026484
"Potra000093g00314",62.2219003564428,-0.0440635832969893,0.280844299027131,-0.15689684088169,0.875326149635087,0.932791428763663
"Potra000093g00315",0.185950732387816,2.40710309798527,4.30418915865069,0.559246587280534,0.575993442544136,NA
"Potra000093g33522",0.898881332703169,-0.864882943622442,1.63028874217637,-0.530509057228634,0.595759030994417,NA
"Potra000093g33523",0,NA,NA,NA,NA,NA
"Potra000094g00316",0,NA,NA,NA,NA,NA
"Potra000094g00317",0,NA,NA,NA,NA,NA
"Potra000095g00318",13.2144964878659,-1.56821224934048,0.826757137394748,-1.89682335768177,0.0578512554629747,0.177113019338154
"Potra000095g00319",49.0117716961956,-0.486265713207118,0.295185253125575,-1.64732386885281,0.0994914943331701,0.246296532296483
"Potra000095g00320",21.174687442406,-0.567834449824441,0.429171284062675,-1.32309516249348,0.185803733244986,0.366241807952614
"Potra000096g00321",33.8662943627726,-0.568461659894228,0.464721477998115,-1.2232308744218,0.221242507407079,0.409349942339069
"Potra000097g00322",29.8321876710702,0.504777488952946,0.340906627059386,1.48069133565131,0.138688843870243,0.303565966052436
"Potra000097g00323",55.7978386227142,-0.838473695996354,0.37042156903417,-2.26356607198272,0.0236008165657665,0.100868941081732
"Potra000097g00324",18.6690616904388,1.06647131263365,0.429880539538921,2.48085506214707,0.0131067655054602,0.0706611013585377
"Potra000098g00325",83.9515512898286,-0.00945037650779588,0.288438193506025,-0.032763956787153,0.973862821088503,0.986914195119646
"Potra000099g00326",81.9773227268576,-2.30832055605483,0.553086518703802,-4.17352525869651,2.99922392291056e-05,0.00144883178188366
"Potra000099g00327",38.7491155607295,1.05081815936774,0.370297272419513,2.83776910508068,0.00454300329776848,0.0368130853461868
"Potra000099g00329",53.7381130741314,-0.572012007314909,0.373457635935471,-1.53166504651078,0.125605112040534,0.285470649985848
"Potra000099g00330",36.0641806885486,0.200889879443272,0.56588671075937,0.355000171630989,0.722589462653706,0.83604168090125
"Potra000100g00331",23.3663996430124,-0.16615011603792,0.410452537289953,-0.404797390545907,0.685626447055605,0.810930614086734
"Potra000100g00332",70.8109342516607,-0.307719934467243,0.270510592706274,-1.13755225401237,0.255307493341418,0.447000612017787
"Potra000100g00333",9.45383240026521,0.236892368361875,0.59169591452971,0.400361676571929,0.688890146689811,0.813152532992681
"Potra000101g00334",16.5049007896139,2.64327159106516,0.663255234466806,3.9853007616142,6.73947065263214e-05,0.0024698518896739
"Potra000101g00335",18.5906626922983,-0.0152817210288811,0.383188925330058,-0.0398803828052136,0.968188490913145,0.984094596584198
"Potra000101g00336",0.724030442191065,-1.32093781426306,1.94823993206596,-0.678015983823051,0.497761558787692,NA
"Potra000101g00337",12.4828899513627,-0.361991902981666,0.597399377093491,-0.605946234398258,0.544550456432917,0.709479336227548
"Potra000101g00338",53.4330463884067,-2.08160367812182,0.615924159325264,-3.37964284499278,0.000725800799498569,0.0118119240429404
"Potra000101g00339",1.30717817258271,1.37636613258647,1.33777704206511,1.02884568153583,0.303552196573823,NA
"Potra000101g00340",0.05463836318419,-0.0751469284324916,6.84442637537718,-0.0109792880091212,0.991239971605195,NA
"Potra000101g00341",60.2604605201816,-1.16057408742374,0.39909645683748,-2.90800398635549,0.00363743700833921,0.0321364342157208
"Potra000102g00342",6.60683625617233,-2.1496033938154,0.870218494231503,-2.470188128688,0.0135042012530327,0.0720026841011292
"Potra000102g00343",15.3795410833315,0.0298765826169767,0.521369848173179,0.0573040092779834,0.954303026661303,0.976936905433316
"Potra000102g00344",7.53083828776994,-1.41366756395669,0.846379920434391,-1.6702517744409,0.0948695602672226,0.239570275689749
"Potra000102g00345",16.5147767905149,-1.13140601973076,0.704863560181858,-1.60514187942821,0.108462584641456,0.260577956313917
"Potra000102g00346",0.00979144889216303,2.40713425852316,6.8808311516193,0.349831903367761,0.726464854636474,NA
"Potra000102g00347",13.1397448532194,0.0956893446902796,0.838527676297225,0.114115905050177,0.909145914181112,0.953095655501846
"Potra000102g00348",93.6704203465944,1.44465396643707,0.344221501609094,4.19687311711762,2.70625446962821e-05,0.00138539872063556
"Potra000103g00349",0,NA,NA,NA,NA,NA
"Potra000103g00350",1.82402149897693,0.444073722894806,1.2376378435847,0.358807485725055,0.719739112273372,0.834161949356051
"Potra000104g00351",50.2497349128095,-1.86733898448293,0.5939349160955,-3.14401280995354,0.00166648144547216,0.0197747252137335
"Potra000104g00352",26.3038384846468,-2.63110453206948,0.580614961419111,-4.53158238574952,5.85434968349283e-06,0.000487279846497628
"Potra000104g00353",70.0929074543898,0.469167583015666,0.317572524175612,1.47735571341879,0.139580310871919,0.304693284270315
"Potra000105g00354",604.300908096052,-1.73557929778627,0.390254334293255,-4.44730306693294,8.69551155097626e-06,0.000651119373287477
"Potra000105g00355",0.578751517976325,1.68575213415764,2.12146201390525,0.794618109166355,0.426835681008775,NA
"Potra000105g00356",9.69052030003263,0.934549998098735,0.689455175935956,1.35549058258944,0.175261307011748,0.353286120998765
"Potra000105g00357",44.8779249596957,1.58583413885791,0.391311636073469,4.05261176174216,5.06490149190556e-05,0.00204889432904201
"Potra000105g00358",86.7884132962376,0.180027562183555,0.205471720483921,0.876167103480511,0.380939197320349,0.571964965725492
