"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.001G026900",3.8895098905591,-0.130909031436395,1.19927944716768,-0.109156403660182,0.913078438457731,0.982255573815141
"Potri.001G027000",17.0712474886809,-0.726718156269167,0.869541952930109,-0.835748239426901,0.40329655095659,0.837427274413215
"Potri.001G027100",0.314206533750093,3.67644637206085,5.20819942129917,0.705895852801998,0.480252906812963,NA
"Potri.001G027200",0,NA,NA,NA,NA,NA
"Potri.001G027300",0.674657670011173,0.0120716863383624,1.52272708518825,0.00792767558664002,0.993674696301926,NA
"Potri.001G027400",229.20830020599,0.337329924448323,0.293661815347229,1.14870203349203,0.250678867067762,0.745397006262395
"Potri.001G027500",0.051625606161169,3.67642213364257,6.6108980689668,0.556115386334667,0.578131977392175,NA
"Potri.001G027600",12.8341535048394,0.211774379722371,0.539519279885615,0.392524211122298,0.694670925893625,0.93685583996136
"Potri.001G027700",6.23034845300114,0.198506089144921,0.765724473130681,0.25923957782533,0.795450395901185,0.95891465659867
"Potri.001G027800",0,NA,NA,NA,NA,NA
"Potri.001G027900",0.151638736474895,2.955050453273,4.97656795380274,0.593792846938813,0.552650673898035,NA
"Potri.001G028000",99.5715116394006,0.33860762247635,0.256745547824449,1.31884515757163,0.187220883889272,0.693394675380967
"Potri.001G028100",11.1727716531208,-0.667377266522564,0.714879705106614,-0.933551843415437,0.350535115991583,0.806317575873258
"Potri.001G028200",179.734323421696,-1.26696186800687,0.402244926751339,-3.1497274017581,0.00163422869975659,0.0804233273545925
"Potri.001G028300",35.2548041539072,0.70480624765201,0.403496276715432,1.74674783467476,0.0806810888853542,0.539912266572568
"Potri.001G028400",25.8034216438598,0.4014970415325,0.520219372930568,0.771784101908268,0.440242309308194,0.85307873727508
"Potri.001G028500",4.42659100671837,0.163209973859399,1.16932414139179,0.139576331388435,0.888994742350819,0.978479198801718
"Potri.001G028600",0.0131474603369135,3.67646941388966,6.6108980689668,0.556122538199148,0.578127088588695,NA
"Potri.001G028700",5.68873953784423,-0.781791651214811,0.942860347918145,-0.829170144805669,0.407008136192679,0.839614298080148
"Potri.001G028800",2.06544543088898,-2.01369305003553,1.15671457745181,-1.74087289058949,0.0817058615880689,0.542393313875514
"Potri.001G028900",3.56563206275633,2.34163516037001,1.57427264798094,1.48743939836168,0.136898797759239,0.63428678238765
"Potri.001G029000",1.91495565862306,-0.0127164470607649,1.22370924820978,-0.0103917226084287,0.991708754196559,0.99843783065682
"Potri.001G029100",0.15185758663786,1.7684972882151,3.32435750624836,0.531981679133815,0.594738684588886,NA
"Potri.001G029200",0.198419113549996,2.34222422171772,4.18704038685562,0.559398526240794,0.575889766959173,NA
"Potri.001G029300",6.20042862098706,-0.0369216744642177,0.801757663552155,-0.0460509155604921,0.96326966817717,0.993143698674696
"Potri.001G029400",5.65193506068314,-1.06884165452306,1.10368535574488,-0.968429678766272,0.332829823192724,0.795542233366216
"Potri.001G029500",7.05679895906617,0.0533613700725692,0.827490687597359,0.0644857650634175,0.948583441353407,0.989849198897358
"Potri.001G029600",27.8989441348073,-0.249323040588122,0.408492294986709,-0.610349432897465,0.541630357628082,0.895191701739479
"Potri.001G029700",59.2780094490015,0.43440108935583,0.591997616398809,0.733788578403985,0.46307760271147,0.861922783091471
"Potri.001G029800",49.7894740850381,-0.6283229965642,0.336886313793595,-1.86508911415488,0.0621689141723312,0.499178546333231
"Potri.001G029900",161.096604475025,-0.0987170182552258,0.275403135121523,-0.358445513743576,0.720009936220734,0.943462868134879
"Potri.001G030000",48.7144503230412,0.28525997576987,0.340351316517521,0.838133898492457,0.401955506408508,0.836619311229459
"Potri.001G030100",41.4610772841984,-0.294253033845602,0.368403427020123,-0.798725017912305,0.424449876909357,0.846012837481543
"Potri.001G030200",34.4670583871786,0.724399169637749,0.3606902302964,2.00836925647381,0.0446040673336032,0.440889875511362
"Potri.001G030300",3.88349697225622,0.356740637086537,0.953138632729051,0.374279905185575,0.708196080772066,0.940916846379505
"Potri.001G030400",0,NA,NA,NA,NA,NA
"Potri.001G030500",0,NA,NA,NA,NA,NA
"Potri.001G030600",0.727878294895096,0.426538690457889,2.01564084799579,0.211614430657132,0.832407850251936,NA
"Potri.001G030700",23.7700773443159,0.992638216985571,0.487568748472804,2.03589385106158,0.0417610154139391,0.431375684576103
"Potri.001G030800",5.65696930149491,0.382716845560219,0.864194584378769,0.442859574079994,0.657867309492407,0.925965616096254
"Potri.001G030900",74.1142721982376,0.317284719522306,0.236639024425822,1.34079626254444,0.179986610011048,0.68463693138918
"Potri.001G031000",0,NA,NA,NA,NA,NA
"Potri.001G031100",0,NA,NA,NA,NA,NA
"Potri.001G031200",0,NA,NA,NA,NA,NA
"Potri.001G031300",0,NA,NA,NA,NA,NA
"Potri.001G031400",32.035784230356,0.196445082675705,0.41427289087178,0.474192463480565,0.635362667193033,0.921518623225933
"Potri.001G031500",12.2663698071311,-0.242821144071988,0.629521704081281,-0.385723228441122,0.699701657846414,0.938441608784871
"Potri.001G031600",0.087248977794295,3.67649999152088,6.61089806895947,0.556127163536731,0.578123926854789,NA
"Potri.001G031700",34.4963036977621,0.0191126718139639,0.317723491208919,0.0601550478412575,0.952032147466161,0.990862735704886
"Potri.001G031800",65.4464977927201,0.460640490197934,0.391510571359085,1.17657229177458,0.239366262499309,0.735339873374095
"Potri.001G031900",0.0353690813378962,3.67646940582884,6.6108980689668,0.556122536979824,0.578127089422187,NA
"Potri.001G032000",13.1655362599012,-1.20150335755859,0.673133840413849,-1.78493976297477,0.0742710880600602,0.525077729031507
"Potri.001G032100",0.0119125636146668,3.67646941388967,6.6108980689668,0.556122538199149,0.578127088588694,NA
"Potri.001G032200",0,NA,NA,NA,NA,NA
"Potri.001G032300",0.712806729758376,1.35412786615183,1.49149865767341,0.907897475592861,0.363932391483291,NA
"Potri.001G032400",82.590472183152,0.875558191516644,0.559749760544737,1.5641957410836,0.117771607090767,0.604434503946182
"Potri.001G032500",94.0835122449294,-0.445900780504327,0.573851934952864,-0.777031065584806,0.437140442280301,0.851006587600527
"Potri.001G032600",1.85382458079324,0.815526772628617,1.41804599353447,0.575106009499678,0.565219603903797,NA
"Potri.001G032700",0.239035911997731,2.95507814684536,4.61997702082051,0.639630485937037,0.522412857944225,NA
"Potri.001G032800",41.856641426872,0.428433141338288,0.322079587519433,1.33020892332221,0.183449444926557,0.689793680528449
"Potri.001G032900",50.3912010969282,-0.561237755898194,0.312535509449016,-1.7957567666075,0.0725332093264544,0.520504842232325
"Potri.001G033000",0.568737100349098,1.72805795059347,1.95336635226236,0.884656351632173,0.376342003829771,NA
"Potri.001G033100",1.97418297275433,0.495447979798935,1.11245871616692,0.445363025700448,0.656057427868077,0.925917496074491
"Potri.001G033200",93.6830951111387,-0.536681036332405,0.26565431896968,-2.02022326764301,0.0433602338399964,0.436079962171089
"Potri.001G033300",3.843543965802,0.657552827176286,0.812206182468831,0.809588551982637,0.418176689872055,0.843679723838529
"Potri.001G033400",3.27482084670238,2.0237187731157,1.19086794878789,1.69936454766083,0.0892505175055999,0.560626130415886
"Potri.001G033500",6.10473490115318,0.50572232445834,0.716468163028519,0.705854566266624,0.480278584314153,0.868847757502581
"Potri.001G033600",16.0746171026931,-0.827048713885999,0.695849287440051,-1.18854575094647,0.234618466204122,0.733336251113818
"Potri.001G033700",0.151693605204989,2.95512575286029,5.79593792108478,0.509861525968036,0.610148477877997,NA
"Potri.001G033800",7.2475215943898,0.620622058435468,0.607146641020166,1.02219466683149,0.306688774455315,0.780147563837551
"Potri.001G033900",16.9948207133065,-0.409465446597534,0.541506930180473,-0.756159199035676,0.449553752087221,0.855842804957502
"Potri.001G034000",0,NA,NA,NA,NA,NA
"Potri.001G034100",7.4004705883256,0.802368749527143,0.858109715159852,0.935042145954115,0.3497665798252,0.805826169819078
"Potri.001G034200",42.0724197715995,0.306490529610527,0.317720961737352,0.964653159598237,0.334718563647986,0.796391471704136
"Potri.001G034300",3.52003078590689,-0.414964781154888,1.02204062090056,-0.406015937790461,0.684730889976848,0.935137093227806
"Potri.001G034400",101.237292996316,0.406926420854717,0.320282490196999,1.27052347009175,0.203898228059767,0.706807400633287
"Potri.001G034500",4.5757317917069,-1.09558800820258,1.12808712261193,-0.971190953466339,0.331453197954158,0.795060247518952
"Potri.001G034600",12.7823843688552,-0.351434489002355,0.679252358842233,-0.517384274677185,0.604887934840095,0.913508242385656
"Potri.001G034700",23.1839181308442,-0.334813060694587,0.551888373299659,-0.606668081613659,0.544071208555867,0.895706381744943
"Potri.001G034800",0,NA,NA,NA,NA,NA
"Potri.001G034900",11.9172949041051,-1.36567569864632,0.801700198685516,-1.70347431731402,0.0884793402900551,0.558573494497645
"Potri.001G035000",16.0251754242163,0.566831389150917,0.509875042337463,1.11170648116516,0.266264372260851,0.756232522558467
"Potri.001G035100",0.260539204719629,1.0998363407648,3.48927030284991,0.315205256487724,0.752605814748795,NA
"Potri.001G035200",1.89951488391362,-0.488539920337648,1.33401204350276,-0.366218523076353,0.714202021435167,0.941493044611658
"Potri.001G035300",7.14526891462549,1.16700553611525,0.618837221168639,1.88580372381517,0.0593214089530821,0.489865731614338
"Potri.001G035400",0,NA,NA,NA,NA,NA
"Potri.001G035500",10.7279854189078,0.82941279177135,0.519766315417389,1.59574171540013,0.110546470936712,0.596455364082845
"Potri.001G035600",0.344478019073607,0.936049094818134,1.93085871879977,0.484783835142524,0.627829690455667,NA
"Potri.001G035700",25.9894552105585,0.161615771908716,0.36256048526659,0.445762234099727,0.655769004566569,0.925917496074491
"Potri.001G035800",34.5908270449832,0.189359926249052,0.413641963006583,0.457787031259299,0.647105453949951,0.924665506378695
"Potri.001G035900",0,NA,NA,NA,NA,NA
"Potri.001G036000",7.67847053224805,-0.414569326194433,0.650819621745069,-0.636995739438267,0.524127618808254,0.887015579889068
"Potri.001G036100",20.8626341814652,0.63598067511491,0.40787100392474,1.55926915371572,0.11893268930661,0.606042567125039
"Potri.001G036200",0.742376539029386,0.146311288637834,1.50127209247379,0.0974582085228415,0.922362520957688,NA
"Potri.001G036300",5.55861452565124,0.214557238023166,0.775027889589643,0.27683808660972,0.781904434754223,0.956851864244526
"Potri.001G036400",13.0575633619604,-0.647675117314735,0.622053383667569,-1.04118896274803,0.29778785719891,0.777421632494622
"Potri.001G036500",0.107466019502985,3.67642211565047,6.6108980689668,0.556115383613084,0.578131979252573,NA
"Potri.001G036600",3.61933284939909,-1.90883025749886,1.5001560854114,-1.27242110075192,0.203223540830393,0.706229906596383
"Potri.001G036700",0.0131474603369135,3.67646941388966,6.6108980689668,0.556122538199148,0.578127088588695,NA
"Potri.001G036800",7.59743061962751,-0.588157518199121,0.757260982529458,-0.776690641361864,0.437341309643771,0.851006587600527
"Potri.001G036900",156.500608794324,0.310203982612632,0.571307164414486,0.542972330708561,0.587148853342804,0.908521591488855
"Potri.001G037000",20.4553322087005,2.18290382022199,0.741679462192782,2.94319032883588,0.00324848636104537,0.125304155797067
"Potri.001G037100",0.108797586041576,3.67637968970309,6.19151032285724,0.593777527291034,0.55266092160937,NA
"Potri.001G037200",43.0689330955474,-0.229237388631304,0.338411310483717,-0.677392810256955,0.498156758837131,0.875521729328847
"Potri.001G037300",1.57721414175709,0.993468853114475,1.3603296726513,0.730314770814484,0.465197801531401,NA
"Potri.001G037400",12.6898972125811,-0.0498832272761811,0.671458990128821,-0.0742908025799326,0.940778995287083,0.988025752640499
"Potri.001G037500",4.86959703607849,-0.0739848829143418,0.846011875364009,-0.0874513527159518,0.930312752127407,0.986158697030518
"Potri.001G037600",1.00127252801263,0.372445247141789,1.39962915651582,0.266102806881317,0.790160033336215,NA
"Potri.001G037700",3.76326839187777,-1.20493497977214,1.15782645326448,-1.04068703593258,0.29802082191572,0.777626204674901
"Potri.001G037800",0,NA,NA,NA,NA,NA
"Potri.001G037900",0.0534000315429317,3.67646939981088,6.6108980689668,0.556122536069515,0.578127090044446,NA
"Potri.001G038000",82.4409260050849,0.259425876891781,0.279575241901531,0.92792865036008,0.353444581614155,0.807260531752997
"Potri.001G038100",100.889393556251,-0.000651822873871653,0.219541594068345,-0.00296901767812042,0.997631070114256,0.999384353062478
"Potri.001G038200",4.67890943490675,-1.38453919492009,1.11877839122849,-1.23754552802882,0.215884622919629,0.715844185180166
"Potri.001G038300",0.211433898108316,1.29687531018564,3.54898568480749,0.365421397932742,0.714796870789484,NA
"Potri.001G038400",0.156366734623063,3.67650255202322,6.61089806895524,0.556127550852443,0.578123662098435,NA
"Potri.001G038500",0,NA,NA,NA,NA,NA
"Potri.001G038600",0,NA,NA,NA,NA,NA
"Potri.001G038700",0.0261807761390061,3.67646940872484,6.6108980689668,0.556122537417889,0.578127089122739,NA
"Potri.001G038800",0,NA,NA,NA,NA,NA
"Potri.001G038900",0.489206572586771,2.27232045108469,2.69532251409679,0.843060687246235,0.399194503866451,NA
"Potri.001G039000",0,NA,NA,NA,NA,NA
"Potri.001G039100",0.0249306104047935,3.67646940853173,6.6108980689668,0.556122537388678,0.578127089142707,NA
"Potri.001G039200",0.181716972800126,1.6704037472836,6.58579077373009,0.253637536428676,0.799775594790809,NA
"Potri.001G039300",0,NA,NA,NA,NA,NA
"Potri.001G039400",0.0124075996329952,3.67646941389445,6.6108980689668,0.556122538199872,0.5781270885882,NA
"Potri.001G039500",0,NA,NA,NA,NA,NA
"Potri.001G039600",0,NA,NA,NA,NA,NA
"Potri.001G039700",0.0499607878598875,3.67635960292951,6.61089806876749,0.55610592761944,0.578138443120605,NA
"Potri.001G039800",0,NA,NA,NA,NA,NA
"Potri.001G039900",0.194849128659036,2.95513030794852,4.65172230701819,0.635276594970002,0.525248035572853,NA
"Potri.001G040000",0.187141841098244,3.676485201615,6.52151093800854,0.563747456158938,0.572926015607057,NA
"Potri.001G040100",0.646332484607885,-0.425505611965176,1.62302871087941,-0.262167643192598,0.793192198129781,NA
"Potri.001G040200",1058.440451647,-0.802619188073855,0.407630148605332,-1.9689887777436,0.0489543797872259,0.457930030995921
"Potri.001G040300",0.299354463385075,2.27074815613614,2.40553324362477,0.943968727995819,0.345185628926974,NA
"Potri.001G040400",0,NA,NA,NA,NA,NA
"Potri.001G040500",0.0914192560093074,2.95498426920584,6.61089806835844,0.446986814597732,0.654884580108975,NA
"Potri.001G040700",0,NA,NA,NA,NA,NA
"Potri.001G040800",0.0408812640278313,3.67642213835193,6.6108980689668,0.556115387047029,0.578131976905225,NA
"Potri.001G040900",0.875245143194496,0.914111432694609,1.37992328074526,0.66243641617592,0.50769157178417,NA
"Potri.001G041000",0.275137322940475,2.95511437883695,3.61707657978733,0.81698971908709,0.413934303348487,NA
"Potri.001G041100",0.340468277538224,1.84518582063717,3.42307761340474,0.539042940017323,0.589857225934989,NA
"Potri.001G041200",3.62286088516392,-1.21280326223155,1.10377300641886,-1.09877959977154,0.271864212524003,0.760403441807403
"Potri.001G041300",253.413328599657,-0.417373436153706,0.456428664714726,-0.914433006556611,0.360489364952875,0.811293229654072
"Potri.001G041400",9.31615521607963,0.237631157154764,1.25435012176216,0.1894456364551,0.849743559280941,0.97101004822906
"Potri.001G041500",2.58078170617165,-1.6452418114149,1.27073494536359,-1.2947167443673,0.195417961511342,0.700831241610619
"Potri.001G041600",7.09548901555531,-2.24143463399026,1.11269436869965,-2.01442075833431,0.0439653767493623,0.438727981734826
"Potri.001G041700",1.86777927732889,2.97343428293223,1.59988931923062,1.8585249911926,0.0630944978203417,NA
"Potri.001G041800",107.457304468415,0.701477394159324,0.490685541872831,1.42958643428121,0.15283575130088,0.65467607101231
"Potri.001G041900",15.9607432753367,-0.672872113820354,0.600347160989811,-1.12080502339841,0.262370865430773,0.753982225893631
"Potri.001G042000",3.63257849752622,0.801974232423155,1.03779959815617,0.772764061431513,0.439662026102181,0.852689336772324
"Potri.001G042100",0.0923055942339411,3.67642542953698,6.43761671808622,0.571084858035772,0.567942122216474,NA
"Potri.001G042200",0.564644990547598,4.23383363043879,2.88019376179299,1.46998222362759,0.141566568530062,NA
"Potri.001G042300",0,NA,NA,NA,NA,NA
"Potri.001G042400",3.82189962785084,2.04271798263017,1.08806304112479,1.87738936571036,0.0604647479292038,0.492717108746627
"Potri.001G042500",0.217813803477645,1.1224476018354,3.66861607979306,0.305959407422843,0.759635552758371,NA
"Potri.001G042600",4.4240270208683,4.14515193443444,1.5465656478823,2.68023018622609,0.00735715489297449,0.199813443005568
