"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.002G026700",15.0158698395381,-0.954375547813423,0.590279672222528,-1.61681926843253,0.105917298912149,0.546901399095723
"Potri.002G026800",90.0370762679475,0.207968807173041,0.258618157912358,0.804153926591336,0.4213080836831,0.810256645541072
"Potri.002G026900",0,NA,NA,NA,NA,NA
"Potri.002G027000",1.93299154877278,-1.59987018615452,1.94511118480048,-0.822508347418006,0.410787637816181,0.805931477006409
"Potri.002G027100",32.9264763865699,-0.439929019304864,0.378047387023905,-1.16368750163335,0.244550676258743,0.692713283847482
"Potri.002G027200",12.6534024380992,-0.720069896410431,0.657083293994837,-1.09585786610501,0.273140980263409,0.715719190436108
"Potri.002G027300",65.7075122072771,0.170505948412756,0.305322426660248,0.558445543217464,0.576540180768756,0.878507786188453
"Potri.002G027400",2.34246446383962,-1.05957607052623,1.22511897272857,-0.86487606029507,0.387106818525837,0.790709574720024
"Potri.002G027500",0.0114543517543354,2.6930766318084,6.60945381384597,0.407458272295775,0.683671435613709,NA
"Potri.002G027600",0.212743436325116,3.41417169825899,4.11473876480703,0.829742030638755,0.406684652300189,NA
"Potri.002G027700",0.654545709071271,3.28254113065701,1.70317683169147,1.92730494542779,0.0539416376483592,NA
"Potri.002G027800",1.67547494904556,-0.269461361529791,1.31444912652601,-0.204999460300115,0.83757254668937,0.966011179038004
"Potri.002G027900",34.7719268302274,0.161541487799707,0.328570894042951,0.491648806173897,0.622967634506234,0.896918437525049
"Potri.002G028000",0.0434763017888266,3.41393017069127,6.60945381346449,0.516522282633485,0.605489680171991,NA
"Potri.002G028100",2.40144636717092,0.339440926565535,1.11387052857823,0.304740019469593,0.760564167268808,0.946455406946878
"Potri.002G028200",28.0230724391729,-0.114448342622347,0.408561634296052,-0.280125036261765,0.779381577174367,0.951146822428694
"Potri.002G028300",14.3070399263981,-0.758396862266386,0.64269546539273,-1.18002522672687,0.237990181728541,0.686897088027174
"Potri.002G028400",6.2636966061613,-1.14477630730412,0.950615277038083,-1.20424774875384,0.22849383562946,0.679291747558617
"Potri.002G028500",3.35641986934709,-0.711958480861054,1.16242210276816,-0.61247844407433,0.540221255570787,0.862203944476702
"Potri.002G028600",21.1936369260271,-0.46209774620706,0.527608437613912,-0.875834640357305,0.381119935385412,0.786843616361115
"Potri.002G028700",306.796062920596,0.433270295976964,0.239123327003504,1.81191145759951,0.0699998787406528,0.488466597683566
"Potri.002G028800",105.972819987291,-1.61198020183796,0.813449261966219,-1.98166041474004,0.0475172604921564,0.420847566581921
"Potri.002G028900",18.8297000943193,-0.189309989365193,0.522793200099716,-0.362112570188528,0.717267910538362,0.93297851321976
"Potri.002G029000",2.21105541643981,1.1506166763352,1.27672110832697,0.90122789451095,0.367467162554056,0.780112183216385
"Potri.002G029100",205.174069469923,-0.262597147690278,0.321557510053721,-0.816641314477176,0.414133437619918,0.806429819895333
"Potri.002G029200",0.496665179053343,4.16340983071197,2.88833639442923,1.44145600171157,0.149455898846314,NA
"Potri.002G029300",7.29930847991851,-1.73418856993472,1.07531397486758,-1.61272764091835,0.10680369261238,0.548605787074574
"Potri.002G029400",0.0325870669798006,3.41401010604988,6.60945381356279,0.516534376720242,0.605481235594444,NA
"Potri.002G029500",1.02011133250435,0.898478643460725,1.38031611447718,0.650922374981503,0.515096597016989,NA
"Potri.002G029600",20.9800990115157,0.691035070242151,0.420831484275367,1.64207074818095,0.100575343017503,0.539917790157768
"Potri.002G029700",28.7703009424185,0.560357175772025,0.319097975009552,1.75606622309418,0.0790771016775217,0.506033431405567
"Potri.002G029800",0.202759703282331,3.41411433242052,6.60945381368285,0.516550145997336,0.605470224930498,NA
"Potri.002G029900",21.8320862159016,-0.21523399051576,0.386746701225109,-0.556524437917523,0.577852393055653,0.878820961673815
"Potri.002G030000",128.309622966139,0.165411754950792,0.26118002370172,0.633324680067035,0.526521639723827,0.856947667125145
"Potri.002G030100",0.0194979071534376,3.41406883528763,6.60945381360671,0.516543262358408,0.605475031318297,NA
"Potri.002G030200",7.91169297052659,-1.57272494490057,1.02493336925289,-1.53446554876732,0.124915162446631,0.575928596048321
"Potri.002G030300",0.0049861220809587,3.41414048612631,6.60945381384597,0.51655410299927,0.605467462026638,NA
"Potri.002G030400",2.54393887301565,0.855436689593563,1.21281525979816,0.705331403676375,0.480604021741338,0.837699878640786
"Potri.002G030500",4.67895119332203,-0.690747214663816,1.32708661902679,-0.520498967256839,0.602715847515288,0.889642530521273
"Potri.002G030600",0,NA,NA,NA,NA,NA
"Potri.002G030700",0.0727788489538405,3.41415996680618,6.60945381382114,0.516557050397533,0.605465404063651,NA
"Potri.002G030800",41.6281657056177,-0.346115666476564,0.347635759494586,-0.99562733989095,0.319431245835588,0.748430901702605
"Potri.002G030900",1.25325311214247,0.620310760229084,1.68330421129076,0.368507816987773,0.71249461751171,0.931588010208646
"Potri.002G031000",87.6887421745165,0.207339756456114,0.267894273354832,0.773961137203885,0.438953773527625,0.818516829496012
"Potri.002G031100",31.4341041326682,0.33943245194575,0.398739883908035,0.851262854919314,0.394623353966521,0.796019824655711
"Potri.002G031200",183.714147854715,0.0570224239826689,0.451487164628186,0.126299103164159,0.899495166146674,0.978953896566371
"Potri.002G031300",7.62559552272118,0.504305640436097,0.809196986482972,0.623217398062701,0.533141670217907,0.859174132936363
"Potri.002G031400",118.027909018068,-0.197383345088866,0.244783384872144,-0.806359243671557,0.420035739781487,0.809213476329107
"Potri.002G031500",9.34885096460899,1.13764921172931,0.65910752544761,1.72604494381508,0.0843393274609434,0.512890313739471
"Potri.002G031600",35.9509909708524,-0.137300609641197,0.312634875056602,-0.439172403962733,0.660536619187217,0.912159125526661
"Potri.002G031700",0.012524873249525,3.41414048612631,6.60945381384597,0.516554102999269,0.605467462026638,NA
"Potri.002G031800",26.7254288721229,0.363069649561231,0.366139847955525,0.991614683811561,0.321385523545287,0.748831500370491
"Potri.002G031900",14.3782922455918,-0.279510219703391,0.67706142147863,-0.412828453721334,0.679732302994241,0.920585332446716
"Potri.002G032000",2.80451368662986,-0.786925805832967,1.24932131387955,-0.62988263874992,0.528771372540165,0.857281709704222
"Potri.002G032100",70.2140445199097,0.426559569984714,0.315232666751562,1.3531578893151,0.176005195066291,0.6347846268092
"Potri.002G032200",14.6975299567622,-0.75822825270021,0.787541936459722,-0.96277825674746,0.335658814570017,0.758120617262778
"Potri.002G032300",17.6076513596892,-0.330629441322825,0.648937881163296,-0.509493205621059,0.610406559578176,0.892643793088824
"Potri.002G032400",4.24050257512413,-1.33397802570801,1.1712002295252,-1.13898374682594,0.254709933305953,0.702007062360733
"Potri.002G032500",184.000736066765,0.498143762325513,0.346213415308513,1.43883437295928,0.150197455037703,0.606603801672705
"Potri.002G032600",12.7043861158984,0.0373358890914596,0.548297420241078,0.0680942271715296,0.945710625741939,0.989383365183626
"Potri.002G032700",0.35493095751909,1.90066765853421,2.75163114273463,0.690742167078862,0.489727585225234,NA
"Potri.002G032800",0.104270641277066,3.4137595499478,6.60945381262155,0.516496468048361,0.605507705129522,NA
"Potri.002G032900",17.0777006563226,-0.0468712665983948,0.500765328320715,-0.0935992648603981,0.925427493608296,0.985543135089381
"Potri.002G033000",0.017950036884659,3.41409320886184,6.60945381384597,0.516546950023276,0.605472456464757,NA
"Potri.002G033100",3.33308189264089,0.617204899723195,1.42950183063185,0.431762231077653,0.665914232595377,0.913893652323816
"Potri.002G033200",0,NA,NA,NA,NA,NA
"Potri.002G033300",19.0378424850285,-1.75421162189009,0.675332882829129,-2.59755102482391,0.00938911694512561,0.203212085097275
"Potri.002G033400",14.8337903898061,-1.15670007570018,0.761381456896584,-1.5192123018269,0.128709065790165,0.582701490211504
"Potri.002G033500",0.232901929644555,0.859681675485776,2.78424271624923,0.308766786195957,0.75749893617859,NA
"Potri.002G033600",90.4357732001035,-2.73311440767586,1.16257901243122,-2.35090637148204,0.018727745575614,0.284689381569285
"Potri.002G033700",0.0358917886185272,2.69298199444654,6.60945381384504,0.407443953811352,0.683681950076963,NA
"Potri.002G033800",24.3565851747532,-0.106153430380698,0.371500169738924,-0.285742616094358,0.775075261962869,0.951022610946761
"Potri.002G033900",76.855292920426,-0.261106820195934,0.349402695683126,-0.747294807458304,0.454885626160726,0.826891175291829
"Potri.002G034000",89.9596075266182,0.41856044347136,0.332016209503599,1.26066267697338,0.207430406401749,0.663636688034381
"Potri.002G034100",37.1911020708226,-0.466308825539939,0.52612376189168,-0.886310140913087,0.3754504259418,0.783894229235335
"Potri.002G034200",24.5101123414693,-0.0784797672347039,0.389444854352038,-0.201517021877922,0.840294320900276,0.966165976658464
"Potri.002G034300",0.429462861002992,-0.143854695288185,2.72160362747717,-0.0528565930159099,0.95784616977422,NA
"Potri.002G034400",11.1181993576606,-1.6640854326679,1.3224077139879,-1.25837547306015,0.208255997800867,0.663941114319159
"Potri.002G034500",374.389175388117,1.65182260794361,0.895924107078701,1.84370818341927,0.0652256797688423,0.474855880523622
"Potri.002G034600",20.1616866637924,-0.607615722833625,0.61278079225574,-0.991571097711628,0.321406793993627,0.748831500370491
"Potri.002G034700",0.668166161327491,2.69307975828561,2.02440398009319,1.33030748050675,0.183416983512015,NA
"Potri.002G034800",0.0968926925543659,3.41375004098459,6.60945381275898,0.516495029346394,0.605508709705975,NA
"Potri.002G034900",0.0276989904613778,3.41403885526321,6.60945381367464,0.516538726422406,0.605478198470436,NA
"Potri.002G035000",0,NA,NA,NA,NA,NA
"Potri.002G035100",0,NA,NA,NA,NA,NA
"Potri.002G035200",0.0114543517543354,2.6930766318084,6.60945381384597,0.407458272295775,0.683671435613709,NA
"Potri.002G035300",44.0823734667856,-0.158129012490513,0.337577638438463,-0.468422651517951,0.639482372579526,0.904229607671539
"Potri.002G035400",0,NA,NA,NA,NA,NA
"Potri.002G035500",0,NA,NA,NA,NA,NA
"Potri.002G035600",0,NA,NA,NA,NA,NA
"Potri.002G035700",235.617671416331,-0.64177788491716,0.36342253637984,-1.76592759301639,0.0774079972659489,0.502630081296899
"Potri.002G035800",7.8764275858184,0.691175191494238,0.648913864954748,1.06512624991059,0.286818801872723,0.72549794126006
"Potri.002G035900",38.5906756585913,0.556075661759403,0.37752298057439,1.47295844325384,0.14076224161389,0.597329694947216
"Potri.002G036000",82.6568371502138,-0.21477637546245,0.29932688240025,-0.71753119445937,0.473046395582877,0.834085159582845
"Potri.002G036100",3.67857883699487,1.41402309203639,0.897174242768227,1.57608525148184,0.115006157502866,0.560794976641236
"Potri.002G036200",3.78055703023665,-1.12111925682131,1.10338616472603,-1.01607151934852,0.30959533034132,0.743704809615758
"Potri.002G036300",35.2007072200878,-0.285278864828096,0.44836901609361,-0.636259095941938,0.524607560898754,0.856557698062486
"Potri.002G036400",30.1587176533035,-0.312802137349519,0.466764682456661,-0.670149540241966,0.502762466908746,0.847037582403683
"Potri.002G036500",88.3528092098406,0.0779655558026968,0.272112960336475,0.286519082759932,0.774480579905485,0.951022610946761
"Potri.002G036600",160.291344220582,-0.132945404012466,0.308934356300278,-0.430335446029984,0.666951646226457,0.91458497522991
"Potri.002G036700",5.6381499977244,-3.16142339836523,1.2308776388369,-2.56843027983884,0.0102160260417687,0.212561314248493
"Potri.002G036800",86.0698840721164,0.0116603931774325,0.320909387690209,0.0363354692156557,0.971014868259148,0.994259931461171
"Potri.002G036900",13.9234493079882,-1.12720404722919,0.788157977395588,-1.43017526886419,0.152666721617977,0.609950437059557
"Potri.002G037000",1.93786548003664,-0.120464750648528,1.34768558805824,-0.089386390799129,0.92877483874428,0.986239947370724
"Potri.002G037100",1.73274684980119,1.91350683258692,1.70336838961488,1.12336640990476,0.261281909629785,0.705771812768303
"Potri.002G037200",0.0097489535767188,3.41414048612631,6.60945381384598,0.516554102999269,0.605467462026639,NA
"Potri.002G037300",24.4142944821994,0.0665786558268405,0.44439860114374,0.149817428892639,0.880908658287613,0.975218225243148
"Potri.002G037400",2.8890630730342,-1.69632240658085,1.1716082846406,-1.44785798190323,0.14765677294033,0.605355357450637
"Potri.002G037500",3.97047873500366,1.27520008395561,0.996615908219228,1.27953013135639,0.200710435993303,0.656531084028189
"Potri.002G037600",0.0508733262518017,3.4141499536717,6.60945381371092,0.516555535434599,0.605466461856393,NA
"Potri.002G037700",13.0206894545964,0.267293370382105,0.482017351665857,0.554530598241613,0.579215770977296,0.87948483891139
"Potri.002G037800",16.1270885448559,-1.92590420185782,0.795060196681156,-2.42233759141406,0.0154210171193028,0.259504314292492
"Potri.002G037900",39.7078283286488,0.439209326381817,0.384641997271572,1.14186523961843,0.253510039293955,0.701319784873974
"Potri.002G038000",37.7489321806037,0.406877659910968,0.306600769872756,1.32706013778057,0.184488790170522,0.64356323376979
"Potri.002G038100",0,NA,NA,NA,NA,NA
"Potri.002G038200",17.8409594493342,-2.14998110903619,1.10203469456176,-1.95091962135652,0.0510666081500357,0.432164378351095
"Potri.002G038300",18.4385874664972,-0.553401795429171,0.540984905808979,-1.02295237720473,0.306330363028391,0.741562415608876
"Potri.002G038400",4.63962397656402,1.69301984716425,1.01952994289163,1.66058864574634,0.0967960909025202,0.532712109485111
"Potri.002G038500",3.57952240211748,1.18340875980236,1.19165812393012,0.993077407049806,0.320672233225585,0.748477916666575
"Potri.002G038600",0.280166923295333,3.21385878916801,3.06497253821958,1.04857669982091,0.294372984334288,NA
"Potri.002G038700",12.2369057942241,-0.581569650368705,0.594996875651706,-0.977433116319655,0.328354774782495,0.753058862042052
"Potri.002G038800",241.162225496334,-0.271563466531752,0.329962200234243,-0.823013867464111,0.410500107466831,0.805931477006409
"Potri.002G038900",0.163736570437644,3.41416280270305,5.68305047986097,0.600762357258979,0.547998279341662,NA
"Potri.002G039000",3.52693988633843,0.479991173312607,0.856458529732054,0.560437145115215,0.575181301200006,0.878194568498852
"Potri.002G039100",13.3210423644699,3.61654773798882,0.526462983448857,6.86951951359777,6.44185057734221e-12,3.59308856520756e-09
"Potri.002G039200",0.0159294746950092,3.41409671734715,6.60945381378714,0.5165474808562,0.605472085819486,NA
"Potri.002G039300",0.0262949206738271,3.41405738313356,6.6094538135628,0.516541529668882,0.605476241142986,NA
"Potri.002G039400",0.617496827766974,5.12301246591606,6.5738975123294,0.779296065432692,0.435805331877088,NA
"Potri.002G039500",7.80875378155676,-1.35140165484014,0.89383313385515,-1.51191716177657,0.130554937569509,0.584156091646562
"Potri.002G039600",3.0731807841616,-1.11573353897702,1.0481279127025,-1.06450131272643,0.28710166003947,0.725639433442992
"Potri.002G039700",4.48979877951214,1.49381044952495,0.963299238681382,1.55072317047583,0.120968039331367,0.57136413524229
"Potri.002G039800",0.539956320131633,0.38388920354775,2.12321287795092,0.18080580027295,0.856520010189672,NA
"Potri.002G039900",26.6293920673561,0.443637926740588,0.451125241280235,0.983403024582712,0.325409122283189,0.751031143554605
"Potri.002G040000",3.38783068045738,-1.79715732060766,1.13023711371285,-1.59007105571323,0.111818789388118,0.557039610175531
"Potri.002G040100",2.51912256887823,-0.423652845926466,1.53316519450783,-0.276325634996211,0.782297968242663,0.951991347916656
"Potri.002G040200",0,NA,NA,NA,NA,NA
"Potri.002G040300",0.20584236609692,3.41423969743597,6.60945381368445,0.516569113527506,0.605456981252575,NA
"Potri.002G040400",0,NA,NA,NA,NA,NA
"Potri.002G040500",0,NA,NA,NA,NA,NA
"Potri.002G040600",39.9360622475758,-0.0482252058301322,0.339914958746015,-0.141874326472835,0.887179273666012,0.976944653751064
"Potri.002G040700",2.72536329502771,-1.39737229060285,1.4425958573263,-0.968651257042105,0.332719219968025,0.756451430116895
"Potri.002G040800",0.872781463466789,0.627750547891411,1.37070889367585,0.457975103822347,0.646970327774866,NA
