"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001504g12538",26.52351,-0.008133697,0.3232535,-0.02516198,0.9799258,0.9933023
"Potra001504g12539",0,NA,NA,NA,NA,NA
"Potra001504g12540",11.31927,0.5048082,0.4275312,1.180752,0.2377014,0.6410167
"Potra001504g12541",15.88626,-0.9241301,0.4773817,-1.935831,0.05288844,0.3791597
"Potra001504g12542",173.118,-0.1660092,0.2891077,-0.5742124,0.5658241,0.8449566
"Potra001504g12543",6.263465,0.9467088,1.156637,0.8185012,0.4130711,NA
"Potra001504g12544",64.07137,1.155452e-05,0.3063465,3.771715e-05,0.9999699,0.9999843
"Potra001505g12545",14.12164,-0.6640439,0.4594326,-1.445356,0.1483578,0.5488182
"Potra001505g12546",24.17899,-1.033177,0.4985948,-2.072178,0.03824881,0.3339611
"Potra001505g12547",2.471559,-0.3362453,0.8100644,-0.4150846,0.6780799,NA
"Potra001505g12548",0.2369723,1.140079,6.880831,0.1656891,0.8684016,NA
"Potra001505g12549",49.24173,0.220046,0.2775017,0.7929536,0.4278048,0.7716184
"Potra001505g12550",242.489,-0.3770139,0.3987395,-0.9455143,0.3443964,0.7216166
"Potra001505g12551",9.42362,0.2965728,0.7209731,0.4113507,0.6808154,0.8957717
"Potra001505g12552",0.07594212,0.03401106,6.863322,0.004955481,0.9960461,NA
"Potra001505g12553",4.134649,6.272993,2.813617,2.229512,0.02577986,NA
"Potra001505g12554",20.73923,-0.6099071,0.6251043,-0.9756886,0.3292188,0.7106449
"Potra001505g35413",0.320702,-1.112295,2.827255,-0.3934187,0.6940103,NA
"Potra001506g12555",65.39235,1.50111,0.6794698,2.209237,0.02715818,0.2940113
"Potra001506g12556",27.62195,-0.1508793,0.3904974,-0.3863773,0.6992173,0.9019539
"Potra001506g12557",27.47756,0.8362737,0.3370611,2.481074,0.01309872,0.2208268
"Potra001506g12558",0,NA,NA,NA,NA,NA
"Potra001506g12559",85.25713,-0.374667,0.2368391,-1.581948,0.1136615,0.5015505
"Potra001506g30866",1.504447,-0.4973358,1.327182,-0.3747306,0.7078609,NA
"Potra001507g12560",15.17207,0.5020574,0.4404773,1.139803,0.2543683,0.6535043
"Potra001507g12561",54.73525,-0.5937393,0.6245109,-0.950727,0.341743,0.7193717
"Potra001507g12562",6.547555,-1.146156,0.813619,-1.408713,0.15892,NA
"Potra001507g12563",7.218296,1.823896,0.7262255,2.511474,0.01202281,0.2125668
"Potra001507g12564",16.66952,0.08573682,0.397597,0.2156375,0.8292703,0.9495857
"Potra001507g12565",26.60887,-0.6091709,0.4459401,-1.366038,0.1719272,0.5751298
"Potra001507g12566",28.2324,-0.3599973,0.3590517,-1.002634,0.3160377,0.7005094
"Potra001507g12567",32.08182,-0.5456118,0.773639,-0.7052538,0.4806523,0.7987628
"Potra001507g12568",10.79241,0.2977574,0.7626269,0.3904366,0.6962137,0.9011671
"Potra001507g12569",49.6474,-0.8713147,0.3713096,-2.346599,0.01894565,0.2589962
"Potra001507g12570",0.2453931,-0.9323828,5.354701,-0.1741242,0.8617679,NA
"Potra001507g12571",40.10653,-0.663882,0.3149041,-2.108204,0.03501339,0.3220219
"Potra001507g12572",21.32775,1.416157,0.5504714,2.572626,0.01009301,0.1972194
"Potra001507g12573",258.8655,0.252905,0.2750486,0.9194922,0.3578382,0.7300677
"Potra001507g12574",15.46862,0.1432132,0.5427025,0.263889,0.7918654,0.9364463
"Potra001507g12575",27.04266,-0.6955515,0.46052,-1.510361,0.1309513,0.5267561
"Potra001507g12576",23.89779,-0.3033657,0.3665832,-0.8275495,0.4079257,0.7592274
"Potra001507g12577",1.577562,1.053353,1.535441,0.6860259,0.4926968,NA
"Potra001507g12578",32.27749,-0.04293402,0.6772807,-0.06339177,0.9494545,0.9856221
"Potra001507g12582",0.3493197,1.139901,3.339674,0.341321,0.7328619,NA
"Potra001507g12583",0,NA,NA,NA,NA,NA
"Potra001507g12584",63.77115,0.2429598,0.2513005,0.9668099,0.3336391,0.7145291
"Potra001507g30867",0.1847008,1.139867,5.845452,0.1950006,0.8453924,NA
"Potra001507g30868",0,NA,NA,NA,NA,NA
"Potra001507g30869",0.0338675,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra001507g30870",0.05359327,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra001507g30871",0,NA,NA,NA,NA,NA
"Potra001507g33848",8.854961,7.678432,3.303937,2.324025,0.02012417,0.2650055
"Potra001508g12585",11.92746,-0.8149628,0.5618195,-1.450578,0.1468975,0.5472807
"Potra001508g12586",17.60565,-0.8356716,0.6913925,-1.208679,0.2267862,0.6307797
"Potra001509g12587",1.702949,-1.762923,1.943498,-0.9070876,0.3643605,NA
"Potra001509g12588",75.7425,0.2917418,0.2923003,0.9980894,0.318236,0.7022167
"Potra001509g12589",23.97459,0.05345532,0.3826641,0.1396926,0.8889029,0.9694109
"Potra001509g12591",2.812085,-2.33009,1.592566,-1.463104,0.1434388,NA
"Potra001509g33895",11.97794,-0.02211249,0.5240216,-0.04219766,0.9663411,0.9900009
"Potra001510g12592",517.1943,-1.209748,0.3569328,-3.389289,0.0007007406,0.05349174
"Potra001510g12593",113.9792,-0.1306916,0.2693863,-0.4851454,0.6275732,0.8758671
"Potra001510g12594",39.0014,0.2499831,0.2488965,1.004366,0.3152025,0.6997003
"Potra001510g12595",1.709178,0.5802906,0.9569086,0.6064222,0.5442344,NA
"Potra001510g12596",0.1689814,1.140004,5.741985,0.1985383,0.8426239,NA
"Potra001510g12597",10.70875,-1.924648,0.7086299,-2.716012,0.006607344,0.1622839
"Potra001510g12598",20.95799,0.2639508,0.476731,0.5536683,0.5798058,0.8525321
"Potra001510g30876",0,NA,NA,NA,NA,NA
"Potra001511g12599",22.69672,-0.07067429,0.4547316,-0.1554198,0.8764904,0.9662565
"Potra001511g12600",19.07205,-0.5441808,0.5238048,-1.0389,0.2988512,0.6862558
"Potra001511g12601",234.0836,-0.6432779,0.4496178,-1.430722,0.15251,0.5539536
"Potra001511g12602",0,NA,NA,NA,NA,NA
"Potra001511g12603",92.55024,-0.4109746,0.3840305,-1.070161,0.2845467,0.6766715
"Potra001511g12604",32.44847,-0.008456159,0.2985876,-0.02832053,0.9774065,0.9928581
"Potra001511g12605",149.8259,0.3445037,0.2621665,1.314064,0.1888246,0.5946537
"Potra001511g12606",48.43448,-0.1949821,0.4572945,-0.4263818,0.6698296,0.8917355
"Potra001511g12607",62.10434,-0.2822664,0.2335298,-1.208695,0.22678,0.6307797
"Potra001511g12608",135.6116,-0.08562634,0.3585326,-0.2388244,0.8112418,0.9428498
"Potra001511g12609",10.21772,-0.557945,0.4745357,-1.17577,0.2396867,0.6416958
"Potra001511g12610",0.7705428,-1.183716,1.688805,-0.7009194,0.4833533,NA
"Potra001511g12611",0.03596654,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra001511g12612",22.89945,1.435126,0.3956922,3.626874,0.0002868729,0.0314637
"Potra001511g12613",49.05815,-0.1785377,0.2620596,-0.6812866,0.4956901,0.8073526
"Potra001511g12614",31.13342,-0.7775136,0.4510073,-1.723949,0.08471707,0.4551634
"Potra001511g12615",37.74073,-0.164829,0.4312783,-0.3821871,0.7023226,0.9031146
"Potra001511g30877",122.4824,-0.558165,0.3224009,-1.731276,0.0834025,0.4523027
"Potra001511g30878",0.2312073,-0.2124578,4.877841,-0.04355571,0.9652586,NA
"Potra001512g12616",9.517248,-0.3729811,0.6095644,-0.6118814,0.5406162,0.8313588
"Potra001513g12617",21.22708,2.18342,0.982929,2.22134,0.02632791,0.2928532
"Potra001513g12618",51.40791,1.619889,0.5285361,3.064861,0.002177713,0.09297423
"Potra001514g12619",3.950039,-3.825822,1.773341,-2.157409,0.03097377,NA
"Potra001514g12620",0.3203855,0.025142,4.529966,0.005550151,0.9955716,NA
"Potra001514g12621",13.66426,-3.874874,1.271711,-3.046976,0.002311558,0.09674073
"Potra001514g12622",99.8522,0.1496368,0.5993271,0.2496746,0.802839,0.940517
"Potra001514g12623",41.28772,-0.1011617,0.2854261,-0.3544234,0.7230216,0.91131
"Potra001514g12624",39.25121,0.03221288,0.2717692,0.1185303,0.9056475,0.973492
"Potra001515g12625",132.9005,-0.1336295,0.2947858,-0.4533105,0.6503251,0.8858858
"Potra001515g12626",41.5221,-0.4151098,0.4887328,-0.8493593,0.3956814,0.7534239
"Potra001515g12627",24.12617,0.3016019,0.3286337,0.917745,0.3587524,0.7303679
"Potra001515g12628",317.1737,1.007517,0.3523455,2.859459,0.004243641,0.1307068
"Potra001515g12629",78.60023,-0.3751488,0.3089969,-1.214086,0.2247149,0.6291047
"Potra001516g12630",25.96839,-0.2965935,0.486037,-0.6102281,0.5417107,0.8319301
"Potra001516g12631",3.754046,0.4944575,2.552278,0.1937318,0.8463859,NA
"Potra001516g12632",0,NA,NA,NA,NA,NA
"Potra001517g12633",0,NA,NA,NA,NA,NA
"Potra001517g12634",0,NA,NA,NA,NA,NA
"Potra001517g12635",0,NA,NA,NA,NA,NA
"Potra001517g12636",7.745958,-0.831256,0.8062488,-1.031017,0.302533,0.689803
"Potra001517g12637",453.4393,1.021024,0.3707608,2.753862,0.005889665,0.1503588
"Potra001517g12638",0,NA,NA,NA,NA,NA
"Potra001517g34272",0.06066141,2.856474,6.878457,0.4152783,0.6779382,NA
"Potra001518g12639",120.331,1.255963,0.4632799,2.711024,0.006707586,0.1636925
"Potra001518g12640",7.622628,0.282674,0.7092526,0.3985519,0.6902234,0.8988825
"Potra001518g12641",40.18639,-0.5824794,0.328159,-1.774991,0.07589929,0.4345821
"Potra001518g12642",40.33725,0.06052264,0.3179646,0.1903439,0.8490396,0.9566088
"Potra001518g12643",0.543442,1.775737,1.948509,0.9113311,0.3621209,NA
"Potra001518g30881",3.845972,0.8329066,1.56045,0.5337606,0.5935072,NA
"Potra001518g30882",1.990991,0.325083,0.8848277,0.3673969,0.713323,NA
"Potra001519g12644",114.7837,-0.2936774,0.4587852,-0.6401196,0.5220948,0.8211905
"Potra001519g12645",158.634,0.3421414,0.1858579,1.840877,0.06563964,0.4096267
"Potra001519g12646",4.895908,-0.663847,0.716873,-0.9260315,0.3544296,NA
"Potra001519g12647",8.103372,-0.9657739,0.7685553,-1.256609,0.2088951,0.6113835
"Potra001519g12648",14.3633,0.7205751,0.4755211,1.515338,0.1296869,0.5243211
"Potra001519g12649",96.38385,0.6339004,0.1756325,3.609243,0.0003070922,0.03227887
"Potra001519g12650",12.83144,-0.2769452,0.5245015,-0.5280161,0.5974881,0.861272
"Potra001519g12651",48.87325,1.004824,0.4150949,2.42071,0.01549024,0.2383476
"Potra001519g12652",10.15756,0.2858807,0.5854826,0.4882822,0.62535,0.8745551
"Potra001519g12653",11.59396,-0.4925552,0.7051458,-0.6985154,0.484855,0.8018173
"Potra001519g35579",1.077055,-1.176803,1.646497,-0.7147317,0.4747748,NA
"Potra001520g12654",40.8209,0.7550633,0.3425027,2.204547,0.0274859,0.2955272
"Potra001520g12655",55.25772,-0.09350643,0.2396211,-0.3902263,0.6963692,0.9011671
"Potra001520g12656",31.25533,-0.7203461,0.2933386,-2.455681,0.01406179,0.2305892
"Potra001520g30884",30.56637,0.05606552,0.4331912,0.1294244,0.8970218,0.9713777
"Potra001520g30885",0.6129195,-1.535637,1.756249,-0.8743843,0.381909,NA
"Potra001521g12657",18.34399,-0.3648547,0.5194511,-0.7023851,0.482439,0.7999015
"Potra001521g12658",9.254891,1.453416,0.6183835,2.350347,0.01875591,0.2584389
"Potra001521g12659",72.27579,0.03912073,0.2916873,0.1341187,0.8933087,0.9702295
"Potra001521g12660",97.91784,-0.1757578,0.2153159,-0.8162788,0.4143407,0.7631061
"Potra001521g12661",100.5479,-0.3789507,0.2430065,-1.559426,0.1188956,0.5097398
"Potra001521g12662",49.14936,-0.4007607,0.3400029,-1.178698,0.2385185,0.6410206
"Potra001521g12663",57.45494,0.2439696,0.253691,0.9616803,0.3362102,0.7158654
"Potra001522g12664",52.45421,1.222269,0.4349455,2.810167,0.004951584,0.1392273
"Potra001523g12665",1.958832,6.790088,2.628814,2.582947,0.009796033,NA
"Potra001523g12666",49.05635,0.2792306,0.3629472,0.769342,0.4416903,0.7786087
"Potra001523g12667",64.63114,0.9252243,0.2789594,3.316699,0.0009108766,0.06100767
"Potra001523g12668",0.03581702,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra001523g12669",0.03472632,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra001523g12670",8.862571,0.07145903,0.7531828,0.09487607,0.9244133,0.9788328
"Potra001523g12671",19.49838,-0.2569783,0.3541125,-0.7256968,0.4680247,0.7927139
"Potra001524g12672",0.6425012,1.029045,1.887526,0.5451816,0.5856286,NA
"Potra001524g12673",37.54131,-0.1050208,0.3253399,-0.3228034,0.7468441,0.921064
"Potra001524g12674",8.969362,0.1389937,0.6104569,0.2276879,0.8198888,0.9462808
"Potra001524g12675",62.8098,0.2113326,0.4379031,0.4826013,0.6293788,0.8760574
"Potra001524g12676",1.213337,1.434343,1.663237,0.8623802,0.3884783,NA
"Potra001524g12677",103.6227,0.4669371,0.4356233,1.071883,0.2837726,0.676394
"Potra001524g12678",12.70742,0.3612592,0.605964,0.5961728,0.5510598,0.8362973
"Potra001524g12679",92.86883,-0.3767952,0.2783777,-1.353539,0.1758834,0.5781189
"Potra001524g12680",0,NA,NA,NA,NA,NA
"Potra001524g30890",0.2035926,2.085272,5.579222,0.3737568,0.7085853,NA
"Potra001524g30891",25.40989,0.09227057,0.3856305,0.239272,0.8108947,0.942714
"Potra001525g12681",14.73449,-0.8828677,0.6092273,-1.44916,0.1472929,0.5478344
"Potra001525g12682",0.2779004,0.9582763,3.3057,0.2898861,0.7719034,NA
"Potra001525g12683",77.94664,-0.03760443,0.2840869,-0.1323694,0.8946921,0.9706447
"Potra001525g12684",0.3767424,-0.3887776,3.201089,-0.1214517,0.9033333,NA
"Potra001525g12685",26.99217,0.07395539,0.3773455,0.1959885,0.8446192,0.9554094
"Potra001525g12686",0.009791449,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra001525g12687",2.288155,2.901891,1.308527,2.217677,0.02657683,NA
"Potra001525g30893",0.03763132,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra001526g12688",68.86773,-0.1535178,0.2552184,-0.6015153,0.5474968,0.8345538
"Potra001526g12689",98.69333,-0.2792894,0.4229722,-0.660302,0.5090601,0.8149433
"Potra001526g12690",46.27863,-1.236854,0.4657554,-2.655587,0.007917059,0.1781712
"Potra001526g12691",139.348,-0.5847531,0.2513323,-2.326614,0.01998583,0.2645004
"Potra001526g12692",25.30219,-0.740047,0.4530693,-1.633408,0.1023832,0.4853241
"Potra001526g12693",12.32804,-0.2031919,0.4935514,-0.4116936,0.680564,0.8957544
"Potra001527g12694",161.464,-0.4771209,0.3482395,-1.370094,0.1706575,0.5736794
"Potra001527g12695",150.6611,-0.516659,0.3079974,-1.677478,0.09344899,0.4709152
"Potra001527g12696",4.40148,-1.585894,1.363697,-1.162937,0.2448549,NA
"Potra001528g12697",5.023025,-0.218105,0.6692027,-0.3259177,0.7444866,NA
"Potra001528g12698",0,NA,NA,NA,NA,NA
"Potra001528g12699",4.664645,0.7895406,0.6509047,1.212989,0.2251339,NA
"Potra001528g12700",21.36576,-0.4332228,0.3714552,-1.166285,0.243499,0.644602
"Potra001528g12701",410.0441,-0.1606726,0.2506362,-0.6410593,0.5214842,0.8209681
"Potra001529g12702",4.639233,-0.6252735,0.8384114,-0.7457837,0.4557981,NA
"Potra001529g12703",326.9628,-0.7583948,0.301683,-2.51388,0.0119411,0.2119195
"Potra001529g12704",13.78598,-0.5420754,0.4183928,-1.295614,0.1951087,0.6012042
"Potra001529g12705",29.53098,0.2388892,0.4073503,0.5864466,0.5575754,0.8396409
"Potra001529g12706",0.03552379,1.861283,6.880831,0.2705027,0.7867736,NA
"Potra001529g12707",15.09151,-0.4489142,0.4474724,-1.003222,0.3157537,0.7004761
"Potra001529g12708",17.71878,-0.3329271,0.4036822,-0.8247256,0.4095274,0.7603203
"Potra001529g12709",18.0003,-1.00389,0.432165,-2.322932,0.02018281,0.2654506
"Potra001529g30895",6.438403,-1.026107,0.7005608,-1.464694,0.1430044,NA
"Potra001529g30898",6.22482,-0.5610445,0.6286424,-0.8924701,0.372141,NA
"Potra001530g12712",78.98348,-0.1137181,0.3601935,-0.3157138,0.7522197,0.9227968
"Potra001530g12713",0.1981341,1.140106,6.880831,0.1656931,0.8683985,NA
"Potra001530g12714",28.782,-0.3247655,0.3076989,-1.055465,0.2912125,0.6810412
"Potra001531g12715",0.2547817,0.4778815,6.876115,0.06949877,0.9445926,NA
"Potra001531g12716",1.075612,-0.7351993,2.247032,-0.3271869,0.7435266,NA
"Potra001531g12717",27.73998,0.1958424,0.3431266,0.5707586,0.5681633,0.8466245
"Potra001531g12718",62.42898,-2.12908,0.7244117,-2.939047,0.003292228,0.114027
"Potra001532g12719",0,NA,NA,NA,NA,NA
"Potra001532g12720",0,NA,NA,NA,NA,NA
"Potra001532g12721",51.06223,0.1814021,0.2041182,0.8887109,0.3741585,0.73851
"Potra001533g12722",153.818,0.1303742,0.2660109,0.4901083,0.6240572,0.8742588
"Potra001533g12723",6.461135,0.07395817,0.5832897,0.1267949,0.8991027,NA
"Potra001533g12724",3.868559,-1.827071,1.127887,-1.619905,0.1052526,NA
"Potra001533g12725",25.29303,0.3789385,0.3291395,1.151301,0.2496086,0.6493362
"Potra001533g12726",2.701822,-0.9703047,2.021518,-0.4799882,0.6312358,NA
"Potra001533g12727",3.610913,-4.831184,2.074276,-2.329094,0.01985408,NA
"Potra001534g12728",543.187,-0.1105372,0.3767214,-0.2934189,0.769202,0.9295498
"Potra001534g12729",2.095451,-0.2104408,1.142865,-0.1841343,0.8539081,NA
"Potra001534g12730",0.8851666,1.27469,1.868003,0.6823812,0.4949979,NA
"Potra001534g12731",63.98216,-0.2669202,0.4118505,-0.6480998,0.5169204,0.8188109
"Potra001534g12732",3.166545,-1.021346,1.315323,-0.776498,0.437455,NA
"Potra001534g12733",31.11048,-0.2382921,0.6258634,-0.3807414,0.7033952,0.903426
"Potra001534g12734",6.105903,-2.45637,1.118606,-2.19592,0.02809765,NA
"Potra001534g12735",234.995,0.5362814,0.2004966,2.674766,0.007478149,0.1742528
"Potra001534g12736",32.68233,-0.2570479,0.349304,-0.7358858,0.4618002,0.7901905
"Potra001534g12737",184.5546,1.134164,0.3123259,3.631347,0.0002819462,0.0314637
"Potra001534g12738",28.67029,0.3890617,0.3297166,1.179988,0.2380048,0.6410167
"Potra001534g12739",22.1728,0.4992792,0.4499204,1.109706,0.2671259,0.6633482
"Potra001534g12740",16.68119,-0.3832349,0.4393389,-0.8722992,0.3830452,0.7443608
"Potra001534g12741",15.29699,-0.4145293,0.7387144,-0.5611495,0.5746956,0.8493213
"Potra001534g12742",367.2654,0.4585366,0.2237452,2.049369,0.04042601,0.3397137
"Potra001534g30904",0,NA,NA,NA,NA,NA
"Potra001535g12743",7.925028,-0.5441966,0.6104577,-0.8914568,0.3726842,0.7380453
"Potra001535g12744",11.92882,-0.3957641,0.7858446,-0.5036162,0.6145311,0.8699314
"Potra001535g12745",152.0933,-0.2727806,0.3095186,-0.8813059,0.3781523,0.7410599
"Potra001535g12746",115.554,-0.4821342,0.3736136,-1.290462,0.1968903,0.6024184
"Potra001535g12747",76.02278,1.028382,0.3992418,2.575837,0.009999777,0.1965353
"Potra001536g12748",154.9377,0.3666184,0.2576899,1.422712,0.1548197,0.5548973
"Potra001536g12749",41.46899,-0.3582092,0.289654,-1.23668,0.216206,0.620373
"Potra001536g12750",74.60212,-1.397041,1.230942,-1.134936,0.2564021,0.6556797
"Potra001536g12751",17.48739,-0.3892165,0.4440862,-0.8764435,0.380789,0.7425891
"Potra001536g12752",87.54403,-0.2628394,0.2701799,-0.9728311,0.3306372,0.7119625
"Potra001536g12753",0,NA,NA,NA,NA,NA
"Potra001536g12754",69.46601,0.3154015,0.2071182,1.52281,0.1278063,0.5216117
"Potra001536g12755",8.000053,-0.7587392,0.6686385,-1.134752,0.256479,0.6556797
"Potra001536g12756",6.236086,-0.1097391,0.862584,-0.1272214,0.8987652,NA
"Potra001536g12757",0.02548243,0.3977667,6.874312,0.05786277,0.9538579,NA
"Potra001536g12758",19.36662,-0.6804571,0.4115177,-1.653531,0.09822291,0.4794873
"Potra001536g12759",26.84129,0.7780055,0.3586784,2.16909,0.03007587,0.3043569
"Potra001536g12760",45.50435,-0.2548042,0.3111748,-0.8188458,0.4128744,0.762481
"Potra001536g12761",0,NA,NA,NA,NA,NA
"Potra001536g12762",96.84193,-0.3485944,0.2958745,-1.178183,0.2387235,0.641314
"Potra001536g12763",0.04700688,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra001536g12764",0,NA,NA,NA,NA,NA
"Potra001536g12765",16.93918,0.1820702,0.8165744,0.2229683,0.8235602,0.947253
"Potra001536g12766",0,NA,NA,NA,NA,NA
"Potra001537g12767",23.26429,-0.1235377,0.3298711,-0.3745031,0.70803,0.9049601
"Potra001537g12768",1.942136,-1.779897,1.587152,-1.12144,0.2621004,NA
"Potra001537g12769",0.7419975,0.8781892,1.677856,0.5233995,0.6006963,NA
"Potra001537g12770",16.37661,0.2737792,0.4592922,0.5960894,0.5511155,0.8362973
"Potra001537g12771",17.42793,1.343474,0.4980236,2.697611,0.006983891,0.1678597
"Potra001538g12772",72.05231,-0.1103937,0.2899089,-0.3807876,0.7033608,0.903426
"Potra001539g12773",0.1758963,-0.2130662,6.854928,-0.03108219,0.975204,NA
"Potra001539g12774",0.9099505,-0.8284807,1.81572,-0.4562823,0.648187,NA
"Potra001540g12775",41.94809,-0.7543521,0.7402548,-1.019044,0.3081821,0.6942921
"Potra001540g12776",23.63409,0.76212,0.6833815,1.115219,0.2647566,0.6613195
"Potra001540g12777",5.517233,-1.302901,0.9319876,-1.397981,0.1621188,NA
"Potra001540g12778",0,NA,NA,NA,NA,NA
"Potra001540g12779",60.02977,-0.5023888,0.366227,-1.371796,0.1701269,0.5728548
"Potra001540g12780",79.98192,-0.709328,0.3445805,-2.058526,0.03953963,0.3359636
"Potra001540g12781",15.78932,-0.3131752,0.4977448,-0.6291882,0.5292259,0.8244317
"Potra001540g12782",32.62234,-0.2401984,0.3798188,-0.6324027,0.5271237,0.8239905
"Potra001540g12783",232.8381,-0.3762431,0.261231,-1.44027,0.149791,0.5503795
"Potra001541g12784",0.1006373,1.861247,6.880831,0.2704974,0.7867776,NA
"Potra001542g12785",4.655817,-0.9553067,0.7363483,-1.297357,0.1945083,NA
"Potra001542g12786",109.9408,-0.7585859,0.1973209,-3.844427,0.0001208346,0.02022813
"Potra001542g12787",465.6962,0.602094,0.6683648,0.9008463,0.3676701,0.734878
"Potra001542g12788",26.69769,-0.6571066,0.2974622,-2.209042,0.02717171,0.2940113
"Potra001542g12789",8.593508,-0.8398856,0.5820649,-1.442941,0.149037,0.5495628
"Potra001542g12790",122.0568,-0.6577895,0.4510897,-1.458223,0.144779,0.5455453
"Potra001542g12791",17.7463,-0.4765137,0.4792502,-0.9942901,0.3200817,0.7039805
"Potra001542g12792",8.104721,0.4386343,0.6901368,0.6355759,0.5250529,0.8224722
"Potra001542g12793",11.9014,0.4058501,0.6510746,0.6233543,0.5330517,0.8263818
"Potra001542g12794",199.7661,-0.402299,0.2961347,-1.3585,0.1743051,0.5763391
"Potra001542g30905",0,NA,NA,NA,NA,NA
"Potra001543g12795",18.0217,0.1512214,0.3591584,0.4210436,0.6737232,0.8937179
"Potra001543g12796",62.24558,-0.3516762,0.3187463,-1.103311,0.2698922,0.6657927
"Potra001543g12797",33.77163,-0.3622065,0.2529912,-1.431696,0.1522308,0.5539536
"Potra001543g12798",15.61905,1.006076,0.3648208,2.757726,0.005820499,0.1502778
"Potra001544g12799",0.9683163,-1.874119,1.76009,-1.064786,0.2869729,NA
