"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|316979|Lacbi1.eu2.Lbscf0007g01070",105.225,-0.3856309,0.3582955,-1.076293,0.2817963,0.5258613
"jgi|Lacbi2|477765|fgenesh1_pm.LG_1_#_482",38.18088,0.311075,0.2562048,1.214166,0.2246845,0.4618303
"jgi|Lacbi2|477764|fgenesh1_pm.LG_1_#_481",6.763951,0.7010568,0.6055459,1.157727,0.2469755,0.4871947
"jgi|Lacbi2|316982|Lacbi1.eu2.Lbscf0007g01100",8.505001,0.5211663,0.5965691,0.8736059,0.3823329,0.6230387
"jgi|Lacbi2|325183|Lacbi1.fgenesh3_pg.C_scaffold_7000085",6.745425,0.1391726,0.5307504,0.2622185,0.793153,0.8964365
"jgi|Lacbi2|679953|fgenesh3_kg.LG_1_#_857_#_Locus_1066_Transcript_1/1_Confidence_1.000",178.5571,0.2890475,0.1391643,2.077023,0.03779945,0.152346
"jgi|Lacbi2|248281|Lacbi1.e_gww1.7.77.1",404.7786,0.06427301,0.1409452,0.4560141,0.6483798,0.8097256
"jgi|Lacbi2|316985|Lacbi1.eu2.Lbscf0007g01130",64.19682,1.101422,0.2373807,4.639898,3.485808e-06,9.981887e-05
"jgi|Lacbi2|679946|fgenesh3_kg.LG_1_#_850_#_Locus_7542_Transcript_3/4_Confidence_0.667",17.16938,0.9570025,0.4556888,2.100123,0.03571801,0.1461772
"jgi|Lacbi2|641304|estExt_Genewise1.C_LG_1_t60055",4.6189,0.2570887,0.7390297,0.3478733,0.7279353,0.8589896
"jgi|Lacbi2|233519|Lacbi1.e_gwh1.7.255.1",37.24719,0.4905916,0.2907519,1.68732,0.09154178,0.2676688
"jgi|Lacbi2|679943|fgenesh3_kg.LG_1_#_847_#_Locus_2692_Transcript_1/1_Confidence_1.000",238.5664,0.02000157,0.2137349,0.09358121,0.9254418,0.9642562
"jgi|Lacbi2|571838|e_gw1.1.8488.1",1.37603,-1.953296,1.520562,-1.284589,0.1989361,NA
"jgi|Lacbi2|679941|fgenesh3_kg.LG_1_#_845_#_Locus_350_Transcript_3/3_Confidence_0.714",82.15107,-1.952835,0.3698645,-5.279865,1.292789e-07,5.660964e-06
"jgi|Lacbi2|679939|fgenesh3_kg.LG_1_#_843_#_Locus_7163_Transcript_1/1_Confidence_1.000",139.2484,-0.05491993,0.179475,-0.3060032,0.7596022,0.877961
"jgi|Lacbi2|624556|estExt_Genewise1Plus.C_LG_1_t50438",93.38639,0.3421425,0.204667,1.671703,0.09458285,0.2732851
"jgi|Lacbi2|325194|Lacbi1.fgenesh3_pg.C_scaffold_7000096",33.0454,0.08373219,0.2706495,0.3093749,0.7570363,0.8770067
"jgi|Lacbi2|624553|estExt_Genewise1Plus.C_LG_1_t50434",90.59417,-0.07413096,0.1924348,-0.3852264,0.7000697,0.8422733
"jgi|Lacbi2|454251|estExt_Genemark1.C_LG_1_t20323",13.09429,-0.233675,0.4536934,-0.5150505,0.6065177,0.7858669
"jgi|Lacbi2|316997|Lacbi1.eu2.Lbscf0007g01250",13.10577,-0.8075996,0.643114,-1.255764,0.2092014,0.4431398
"jgi|Lacbi2|679932|fgenesh3_kg.LG_1_#_836_#_Locus_2732_Transcript_2/3_Confidence_0.818",11.75651,-1.228079,0.7347303,-1.671469,0.09462903,0.2732995
"jgi|Lacbi2|384818|Lacbi1.Eugenev2.0000070105",243.5204,-0.3670881,0.572001,-0.6417612,0.5210282,0.7306177
"jgi|Lacbi2|665423|estExt_fgenesh1_pm.C_LG_1_t10457",93.04664,0.1283607,0.1864981,0.6882681,0.4912839,0.710158
"jgi|Lacbi2|641282|estExt_Genewise1.C_LG_1_t60026",196.804,-0.286861,0.1817889,-1.577989,0.1145681,0.3077828
"jgi|Lacbi2|317003|Lacbi1.eu2.Lbscf0007g01310",40.72288,0.8497215,0.2323882,3.656475,0.0002557073,0.003552592
"jgi|Lacbi2|568855|e_gw1.1.6909.1",178.9773,0.1894317,0.1483093,1.277274,0.2015054,0.4333182
"jgi|Lacbi2|568231|e_gw1.1.15801.1",0.3476343,1.14227,3.609107,0.3164965,0.7516257,NA
"jgi|Lacbi2|699717|estExt_fgenesh3_kg.C_LG_1_t20325",8.273689,0.6242268,0.5134746,1.215692,0.2241023,0.4612258
"jgi|Lacbi2|325202|Lacbi1.fgenesh3_pg.C_scaffold_7000104",38.49621,0.4838335,0.2671854,1.810853,0.07016361,0.2276671
"jgi|Lacbi2|317005|Lacbi1.eu2.Lbscf0007g01330",32.6781,-0.7233282,0.2747884,-2.63231,0.008480643,0.05277729
"jgi|Lacbi2|641280|estExt_Genewise1.C_LG_1_t60017",185.7295,-0.5969217,0.181508,-3.28868,0.001006585,0.01052556
"jgi|Lacbi2|469578|fgenesh1_kg.LG_1_#_279_#_1315924:1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317008|Lacbi1.eu2.Lbscf0007g01360",90.26122,-0.2939143,0.2077689,-1.414621,0.1571795,0.3757582
"jgi|Lacbi2|477732|fgenesh1_pm.LG_1_#_449",20.4846,0.7018138,0.352309,1.992041,0.04636661,0.1752446
"jgi|Lacbi2|293559|Lacbi1.estExt_fgenesh2_pg.C_70103",697.0744,1.61767,0.2416527,6.694193,2.168654e-11,2.820951e-09
"jgi|Lacbi2|325206|Lacbi1.fgenesh3_pg.C_scaffold_7000108",33.8887,-1.170599,0.4189164,-2.794349,0.005200432,0.03699696
"jgi|Lacbi2|317012|Lacbi1.eu2.Lbscf0007g01400",4.716809,1.948529,0.7266563,2.6815,0.007329287,0.04722923
"jgi|Lacbi2|672265|fgenesh2_kg.LG_1_#_149_#_contig01829",345.5698,0.2196671,0.1735837,1.265482,0.2056986,0.4386385
"jgi|Lacbi2|460849|fgenesh1_pg.LG_1_#_335",654.8385,0.2964022,0.1934914,1.531863,0.1255563,0.3246698
"jgi|Lacbi2|624529|estExt_Genewise1Plus.C_LG_1_t50394",72.30947,0.2280863,0.2521158,0.9046886,0.3656304,0.6089061
"jgi|Lacbi2|248062|Lacbi1.e_gww1.7.315.1",432.3793,-0.4049457,0.1823722,-2.220436,0.02638919,0.1184078
"jgi|Lacbi2|384836|Lacbi1.Eugenev2.0000070123",181.1038,0.1441461,0.162002,0.8897797,0.3735842,0.6162108
"jgi|Lacbi2|317018|Lacbi1.eu2.Lbscf0007g01460",147.5104,-0.111551,0.1413441,-0.7892159,0.4299859,0.661532
"jgi|Lacbi2|665407|estExt_fgenesh1_pm.C_LG_1_t10436",58.96242,-0.08791855,0.2425303,-0.3625055,0.7169743,0.8530682
"jgi|Lacbi2|293563|Lacbi1.estExt_fgenesh2_pg.C_70110",298.7198,0.3124109,0.1425531,2.19154,0.02841272,0.1246215
"jgi|Lacbi2|436354|gm1.798_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325215|Lacbi1.fgenesh3_pg.C_scaffold_7000117",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325216|Lacbi1.fgenesh3_pg.C_scaffold_7000118",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436350|gm1.794_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|576029|e_gw1.1.15937.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571135|e_gw1.1.14596.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|564921|gw1.1.15750.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|569535|e_gw1.1.15171.1",0.01201002,0.5072805,6.702097,0.07568982,0.9396659,NA
"jgi|Lacbi2|641263|estExt_Genewise1.C_LG_1_t50463",40.41917,0.524514,0.2510358,2.0894,0.03667177,0.1489321
"jgi|Lacbi2|477719|fgenesh1_pm.LG_1_#_436",1507.484,-1.081278,0.2672273,-4.046285,5.203686e-05,0.0009807174
"jgi|Lacbi2|477718|fgenesh1_pm.LG_1_#_435",21.73159,0.261361,0.3674634,0.7112572,0.4769249,0.7009126
"jgi|Lacbi2|679891|fgenesh3_kg.LG_1_#_795_#_Locus_7906_Transcript_1/2_Confidence_1.000",153.2424,-0.5936104,0.1833867,-3.236933,0.001208217,0.01209858
"jgi|Lacbi2|641258|estExt_Genewise1.C_LG_1_t50456",94.00416,0.8833355,0.2424639,3.643163,0.0002693083,0.003695122
"jgi|Lacbi2|568463|e_gw1.1.15317.1",2.733846,1.531218,0.8236806,1.858995,0.06302786,NA
"jgi|Lacbi2|679889|fgenesh3_kg.LG_1_#_793_#_Locus_955_Transcript_1/1_Confidence_1.000",58.97701,-0.129591,0.2695039,-0.4808501,0.630623,0.8000847
"jgi|Lacbi2|317035|Lacbi1.eu2.Lbscf0007g01630",86.61044,-0.3407474,0.1979703,-1.721205,0.08521359,0.2565261
"jgi|Lacbi2|460835|fgenesh1_pg.LG_1_#_321",3.808503,-1.146044,1.125631,-1.018135,0.3086138,NA
"jgi|Lacbi2|317037|Lacbi1.eu2.Lbscf0007g01650",47.72587,-0.4773107,0.3430113,-1.39153,0.1640646,0.3847312
"jgi|Lacbi2|570124|e_gw1.1.14396.1",9.661982,0.6840501,0.6265143,1.091835,0.2749057,0.5182507
"jgi|Lacbi2|679879|fgenesh3_kg.LG_1_#_783_#_Locus_5426_Transcript_2/4_Confidence_0.222",8.246089,-0.2209553,0.5893816,-0.3748935,0.7077397,0.8473462
"jgi|Lacbi2|184085|Lacbi1.estExt_GeneWisePlus_human.C_70356",76.929,-0.1285054,0.2836265,-0.4530796,0.6504914,0.8113822
"jgi|Lacbi2|679873|fgenesh3_kg.LG_1_#_777_#_Locus_8073_Transcript_2/4_Confidence_0.625",264.9592,0.7558885,0.2559092,2.953738,0.003139508,0.02510849
"jgi|Lacbi2|568410|e_gw1.1.13759.1",40.36683,-0.3638441,0.29215,-1.245402,0.2129841,0.4479825
"jgi|Lacbi2|384857|Lacbi1.Eugenev2.0000070144",266.0916,0.257497,0.1550096,1.661168,0.09667967,0.2771028
"jgi|Lacbi2|436337|gm1.781_g",20.78675,-0.7610353,0.3677612,-2.069373,0.03851106,0.1543234
"jgi|Lacbi2|665393|estExt_fgenesh1_pm.C_LG_1_t10417",16.16005,-0.195345,0.5720563,-0.3414786,0.7327433,0.8619354
"jgi|Lacbi2|477703|fgenesh1_pm.LG_1_#_420",6.996635,-0.2390355,0.5894774,-0.405504,0.6851071,0.833792
"jgi|Lacbi2|325234|Lacbi1.fgenesh3_pg.C_scaffold_7000136",14.44986,-0.1889875,0.4181088,-0.4520057,0.6512649,0.8119698
"jgi|Lacbi2|624495|estExt_Genewise1Plus.C_LG_1_t50326",34.70086,0.4565499,0.3020417,1.511546,0.1306493,0.3329087
"jgi|Lacbi2|679860|fgenesh3_kg.LG_1_#_764_#_Locus_7558_Transcript_4/4_Confidence_0.786",23.48237,0.05741033,0.4209043,0.1363976,0.891507,0.9471979
"jgi|Lacbi2|676541|estExt_fgenesh2_kg.C_LG_1_t10141",964.4353,-0.9172715,0.2048185,-4.47846,7.518336e-06,0.0001933203
"jgi|Lacbi2|460824|fgenesh1_pg.LG_1_#_310",27.21267,0.09616567,0.3470567,0.2770892,0.7817116,0.888677
"jgi|Lacbi2|527092|gw1.1.8093.1",128.1698,0.007661695,0.1620874,0.04726891,0.9622989,0.9813822
"jgi|Lacbi2|576143|e_gw1.1.16136.1",65.87809,-0.02773154,0.2140723,-0.1295429,0.8969281,0.9501252
"jgi|Lacbi2|568645|e_gw1.1.14674.1",25.74561,-0.2784478,0.3175482,-0.876868,0.3805583,0.6214459
"jgi|Lacbi2|317054|Lacbi1.eu2.Lbscf0007g01820",59.36796,-0.8587727,0.2967044,-2.894372,0.003799183,0.02899786
"jgi|Lacbi2|325244|Lacbi1.fgenesh3_pg.C_scaffold_7000146",3.467491,0.8008954,0.8804777,0.9096146,0.3630258,NA
"jgi|Lacbi2|577212|e_gw1.1.15212.1",80.03112,-0.07152879,0.2046969,-0.3494375,0.7267609,0.8588051
"jgi|Lacbi2|317058|Lacbi1.eu2.Lbscf0007g01860",215.9068,-0.1165395,0.1814065,-0.6424218,0.5205994,0.7303143
"jgi|Lacbi2|641223|estExt_Genewise1.C_LG_1_t50397",7.076644,0.1829184,0.5620474,0.3254502,0.7448404,0.8694457
"jgi|Lacbi2|436317|gm1.761_g",6.757204,0.5474985,0.5146695,1.063787,0.2874254,0.5310625
"jgi|Lacbi2|679836|fgenesh3_kg.LG_1_#_740_#_Locus_2528_Transcript_1/7_Confidence_0.105",1.371859,-0.4818475,1.456011,-0.3309366,0.7406924,NA
"jgi|Lacbi2|317060|Lacbi1.eu2.Lbscf0007g01880",4.311245,0.4085105,0.666084,0.6133017,0.5396769,0.7413991
"jgi|Lacbi2|570240|e_gw1.1.15428.1",7.560766,-0.2386567,0.5411672,-0.4410037,0.6592103,0.8167338
"jgi|Lacbi2|178529|Lacbi1.estExt_Genewise1_worm.C_70290",229.4825,0.2470979,0.3128368,0.7898618,0.4296085,0.6612304
"jgi|Lacbi2|317063|Lacbi1.eu2.Lbscf0007g01910",25.16914,-0.08120218,0.3688032,-0.2201775,0.8257329,0.9132898
"jgi|Lacbi2|655203|estExt_fgenesh1_kg.C_LG_1_t10242",8.621889,-0.3408764,0.5260426,-0.6480015,0.516984,0.7280136
"jgi|Lacbi2|624473|estExt_Genewise1Plus.C_LG_1_t50285",12.83226,-0.2368039,0.4507072,-0.5254053,0.5993015,0.7801419
"jgi|Lacbi2|576656|e_gw1.1.14884.1",40.92363,0.03468357,0.2680805,0.1293774,0.897059,0.9501252
"jgi|Lacbi2|325253|Lacbi1.fgenesh3_pg.C_scaffold_7000155",23.11131,0.4492023,0.33689,1.33338,0.1824073,0.4097832
"jgi|Lacbi2|325254|Lacbi1.fgenesh3_pg.C_scaffold_7000156",121.8267,-0.01124204,0.1599771,-0.07027278,0.9439765,0.9732443
"jgi|Lacbi2|325255|Lacbi1.fgenesh3_pg.C_scaffold_7000157",9.106724,0.5000044,0.4797446,1.04223,0.2973049,0.5399181
"jgi|Lacbi2|460813|fgenesh1_pg.LG_1_#_299",187.7767,-0.6549205,0.339394,-1.929676,0.05364697,0.1916586
"jgi|Lacbi2|624465|estExt_Genewise1Plus.C_LG_1_t50271",373.3021,-0.259708,0.1846356,-1.406598,0.1595466,0.3790864
"jgi|Lacbi2|566604|gw1.1.16053.1",256.0198,0.1694571,0.2081625,0.8140618,0.4156096,0.6503488
"jgi|Lacbi2|317073|Lacbi1.eu2.Lbscf0007g02010",42.30602,-1.480077,0.3408234,-4.342649,1.407749e-05,0.0003271105
"jgi|Lacbi2|641207|estExt_Genewise1.C_LG_1_t50367",58.40465,0.5733891,0.2259187,2.538033,0.01114776,0.06348004
"jgi|Lacbi2|679812|fgenesh3_kg.LG_1_#_716_#_Locus_526_Transcript_35/39_Confidence_0.046",115.9419,-0.4063441,0.2313145,-1.756673,0.0789735,0.2451615
"jgi|Lacbi2|317076|Lacbi1.eu2.Lbscf0007g02040",171.6784,0.07360062,0.1634948,0.450171,0.6525872,0.8124698
"jgi|Lacbi2|317078|Lacbi1.eu2.Lbscf0007g02060",47.35577,-0.04052762,0.3072964,-0.1318845,0.8950757,0.9495253
"jgi|Lacbi2|173015|Lacbi1.estExt_Genewise1_human.C_70068",943.4507,-0.6468984,0.1650594,-3.919186,8.884863e-05,0.001526999
"jgi|Lacbi2|317080|Lacbi1.eu2.Lbscf0007g02080",62.12904,-0.3290309,0.3011339,-1.09264,0.2745519,0.5178276
"jgi|Lacbi2|699641|estExt_fgenesh3_kg.C_LG_1_t20209",212.0038,-0.3285143,0.1338079,-2.455119,0.01408378,0.07498919
"jgi|Lacbi2|436294|gm1.738_g",238.4638,-1.181853,0.2040086,-5.793151,6.90781e-09,4.385303e-07
"jgi|Lacbi2|665376|estExt_fgenesh1_pm.C_LG_1_t10388",72.35218,-0.4878865,0.2298105,-2.122995,0.03375425,0.1405686
"jgi|Lacbi2|317084|Lacbi1.eu2.Lbscf0007g02120",213.9048,-1.298013,0.1993493,-6.511249,7.452835e-11,8.223926e-09
"jgi|Lacbi2|624445|estExt_Genewise1Plus.C_LG_1_t50242",39.28902,-0.141156,0.2623733,-0.537997,0.5905791,0.7754383
"jgi|Lacbi2|641189|estExt_Genewise1.C_LG_1_t50343",328.4641,0.115186,0.1550888,0.7427101,0.4576572,0.6855334
"jgi|Lacbi2|699631|estExt_fgenesh3_kg.C_LG_1_t20195",165.2725,-0.4906474,0.1551802,-3.161792,0.001568013,0.01462684
"jgi|Lacbi2|624443|estExt_Genewise1Plus.C_LG_1_t50239",1.915496,-1.509544,5.072641,-0.2975853,0.7660197,NA
"jgi|Lacbi2|699628|estExt_fgenesh3_kg.C_LG_1_t20192",27.07926,0.4236761,0.3618589,1.170832,0.2416662,0.4807237
"jgi|Lacbi2|192586|Lacbi1.estExt_fgenesh1_kg.C_70004",264.6188,0.3363179,0.1561739,2.153483,0.03128075,0.1330103
"jgi|Lacbi2|571615|e_gw1.1.10507.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325276|Lacbi1.fgenesh3_pg.C_scaffold_7000178",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317094|Lacbi1.eu2.Lbscf0007g02220",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571516|e_gw1.1.10464.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|575451|e_gw1.1.10524.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|569405|e_gw1.1.11994.1",2.628862,-1.023746,0.9400928,-1.088983,0.2761612,NA
"jgi|Lacbi2|569479|e_gw1.1.10111.1",69.48269,-0.3913029,0.2263807,-1.728517,0.08389549,0.254542
"jgi|Lacbi2|568479|e_gw1.1.10289.1",11.42244,-0.592299,0.5507972,-1.075348,0.2822187,0.5263534
"jgi|Lacbi2|679781|fgenesh3_kg.LG_1_#_685_#_Locus_15357_Transcript_2/2_Confidence_1.000",45.28049,0.5387113,0.2506238,2.149482,0.03159621,0.1338819
"jgi|Lacbi2|665371|estExt_fgenesh1_pm.C_LG_1_t10378",95.45358,-0.3563052,0.1989544,-1.790889,0.07331113,0.233764
"jgi|Lacbi2|247989|Lacbi1.e_gww1.7.15.1",223.6311,0.2554556,0.186311,1.371125,0.170336,0.3933605
"jgi|Lacbi2|572498|e_gw1.1.11156.1",48.04602,0.2306911,0.2260517,1.020524,0.30748,0.5511544
"jgi|Lacbi2|317103|Lacbi1.eu2.Lbscf0007g02310",5.225423,0.06813048,0.6874164,0.09911093,0.9210502,0.9618649
"jgi|Lacbi2|679774|fgenesh3_kg.LG_1_#_678_#_Locus_21333_Transcript_1/1_Confidence_1.000",19.36338,0.7145596,0.3882887,1.840279,0.06572725,0.2188472
"jgi|Lacbi2|317104|Lacbi1.eu2.Lbscf0007g02320",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436278|gm1.722_g",7.705895,-0.4210295,0.5214987,-0.8073452,0.4194676,0.653074
"jgi|Lacbi2|317105|Lacbi1.eu2.Lbscf0007g02330",969.1101,0.4893234,0.1437868,3.403118,0.0006662146,0.007639875
"jgi|Lacbi2|192587|Lacbi1.estExt_fgenesh1_kg.C_70005",16.9009,-0.06980255,0.479245,-0.1456511,0.8841968,0.9434739
"jgi|Lacbi2|399641|Lacbi1.JGI_eu2.Lbscf0007g02350",27.40744,0.1769207,0.3497172,0.5058964,0.6129294,0.7897016
"jgi|Lacbi2|317108|Lacbi1.eu2.Lbscf0007g02360",7.461853,0.008326556,0.5750631,0.01447938,0.9884475,0.9944453
"jgi|Lacbi2|477657|fgenesh1_pm.LG_1_#_374",42.2719,0.1189701,0.3077938,0.3865252,0.6991077,0.8415679
"jgi|Lacbi2|436272|gm1.716_g",118.4864,0.03884186,0.1502305,0.2585484,0.7959837,0.897901
"jgi|Lacbi2|460795|fgenesh1_pg.LG_1_#_281",14.59064,0.2675355,0.4021129,0.6653244,0.5058431,0.7191177
"jgi|Lacbi2|660681|estExt_fgenesh1_pg.C_LG_1_t10278",14.87587,0.1324976,0.3987337,0.3322959,0.7396659,0.8663389
"jgi|Lacbi2|477655|fgenesh1_pm.LG_1_#_372",7.782058,-1.613066,0.6040637,-2.670357,0.007577055,0.04856636
"jgi|Lacbi2|317113|Lacbi1.eu2.Lbscf0007g02410",28.5226,-0.433011,0.3137231,-1.380233,0.1675149,0.3898592
"jgi|Lacbi2|571266|e_gw1.1.11977.1",3.8562,0.9460888,0.6774775,1.396487,0.1625678,NA
"jgi|Lacbi2|477653|fgenesh1_pm.LG_1_#_370",8.701375,-0.8411018,0.7327395,-1.147887,0.2510154,0.4915101
"jgi|Lacbi2|317116|Lacbi1.eu2.Lbscf0007g02440",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436268|gm1.712_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317118|Lacbi1.eu2.Lbscf0007g02460",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|572870|e_gw1.1.10642.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335226|Lacbi1.fgenesh3_pg.C_scaffold_79000031",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|672234|fgenesh2_kg.LG_1_#_118_#_335227",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|679762|fgenesh3_kg.LG_1_#_666_#_335804",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|679761|fgenesh3_kg.LG_1_#_665_#_334155",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|538491|gw1.1.10455.1",0.7866003,-1.56453,1.909963,-0.8191413,0.4127058,NA
"jgi|Lacbi2|577056|e_gw1.1.11161.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|573198|e_gw1.1.10654.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|576267|e_gw1.1.10275.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477651|fgenesh1_pm.LG_1_#_368",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325301|Lacbi1.fgenesh3_pg.C_scaffold_7000203",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|513717|gw1.1.5181.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325303|Lacbi1.fgenesh3_pg.C_scaffold_7000205",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436255|gm1.699_g",21.51982,0.2136596,0.3978147,0.5370833,0.5912101,0.7758275
"jgi|Lacbi2|317133|Lacbi1.eu2.Lbscf0007g02610",17.51188,-0.1532705,0.3590272,-0.4269049,0.6694486,0.823803
"jgi|Lacbi2|317134|Lacbi1.eu2.Lbscf0007g02620",35.57423,-0.2436151,0.2519375,-0.9669667,0.3335607,0.5768617
"jgi|Lacbi2|436253|gm1.697_g",227.8018,0.1405687,0.18104,0.7764512,0.4374826,0.6688775
"jgi|Lacbi2|454187|estExt_Genemark1.C_LG_1_t20196",352.8754,-0.06945185,0.1683639,-0.4125104,0.6799653,0.8311657
"jgi|Lacbi2|679758|fgenesh3_kg.LG_1_#_662_#_Locus_6781_Transcript_1/4_Confidence_0.538",28.84119,-0.6382016,0.3579194,-1.783088,0.07457204,0.2366472
"jgi|Lacbi2|317138|Lacbi1.eu2.Lbscf0007g02660",16.41212,-1.226295,0.5482106,-2.236904,0.0252926,0.1147289
"jgi|Lacbi2|523882|gw1.1.7423.1",4.161089,1.545191,1.042093,1.482777,0.1381338,NA
"jgi|Lacbi2|570759|e_gw1.1.11050.1",30.13686,-0.5867438,0.3540379,-1.657291,0.09746068,0.278567
"jgi|Lacbi2|477643|fgenesh1_pm.LG_1_#_360",4.926314,0.7294606,0.7693932,0.9480986,0.3430792,0.5853443
"jgi|Lacbi2|477641|fgenesh1_pm.LG_1_#_358",45.7071,-0.4453148,0.257005,-1.732709,0.08314742,0.2534927
"jgi|Lacbi2|569124|e_gw1.1.13480.1",87.57174,-0.251702,0.2001925,-1.2573,0.208645,0.4428367
"jgi|Lacbi2|317144|Lacbi1.eu2.Lbscf0007g02720",47.02865,-0.1515579,0.2671726,-0.567266,0.5705335,0.7626273
"jgi|Lacbi2|679744|fgenesh3_kg.LG_1_#_648_#_Locus_3251_Transcript_3/3_Confidence_0.818",174.5876,0.1166601,0.174071,0.670187,0.5027386,0.717549
"jgi|Lacbi2|641160|estExt_Genewise1.C_LG_1_t50165",652.4906,-0.8025334,0.1372815,-5.845897,5.038454e-09,3.37954e-07
"jgi|Lacbi2|469520|fgenesh1_kg.LG_1_#_221_#_1321408:1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325314|Lacbi1.fgenesh3_pg.C_scaffold_7000216",3.454874,1.189901,0.7393565,1.609374,0.1075347,NA
"jgi|Lacbi2|569064|e_gw1.1.14039.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436241|gm1.685_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|573123|e_gw1.1.10481.1",0.69855,-0.627513,2.005759,-0.3128556,0.7543903,NA
"jgi|Lacbi2|477634|fgenesh1_pm.LG_1_#_351",2.903614,-0.6100922,0.9161812,-0.6659078,0.50547,NA
"jgi|Lacbi2|574528|e_gw1.1.11515.1",14.09492,0.2936069,0.4199946,0.6990731,0.4845063,0.7056985
"jgi|Lacbi2|477633|fgenesh1_pm.LG_1_#_350",31.76049,0.15196,0.2831195,0.5367345,0.591451,0.7758921
"jgi|Lacbi2|655185|estExt_fgenesh1_kg.C_LG_1_t10216",5.005777,-1.069458,0.6723023,-1.59074,0.1116682,0.3025553
"jgi|Lacbi2|571045|e_gw1.1.15581.1",0.8682559,-1.033197,1.917228,-0.5389016,0.5899547,NA
"jgi|Lacbi2|641156|estExt_Genewise1.C_LG_1_t50138",13294.65,0.50578,0.1700122,2.974964,0.002930232,0.02385173
"jgi|Lacbi2|575445|e_gw1.1.15653.1",22.59191,0.1181967,0.3386574,0.3490155,0.7270776,0.8589503
"jgi|Lacbi2|477628|fgenesh1_pm.LG_1_#_345",20.61408,-0.06901826,0.3856846,-0.17895,0.857977,0.9301299
"jgi|Lacbi2|665356|estExt_fgenesh1_pm.C_LG_1_t10340",20.36689,-0.2972163,0.3583589,-0.8293815,0.4068885,0.6439935
"jgi|Lacbi2|676524|estExt_fgenesh2_kg.C_LG_1_t10112",20.04728,-1.979159,0.5038878,-3.927777,8.573449e-05,0.00148502
"jgi|Lacbi2|699603|estExt_fgenesh3_kg.C_LG_1_t20135",89.52916,0.4622923,0.2041336,2.264655,0.02353383,0.1089487
"jgi|Lacbi2|665353|estExt_fgenesh1_pm.C_LG_1_t10336",53.21969,0.2196673,0.250611,0.8765269,0.3807437,0.6216721
"jgi|Lacbi2|699597|estExt_fgenesh3_kg.C_LG_1_t20129",106.3199,-0.1294326,0.1935184,-0.6688385,0.5035985,0.7176196
"jgi|Lacbi2|577351|e_gw1.1.15220.1",173.212,0.1222067,0.1828283,0.6684236,0.5038633,0.7176196
"jgi|Lacbi2|317173|Lacbi1.eu2.Lbscf0007g03010",5.613169,0.2258585,0.7101682,0.3180352,0.7504582,0.8724837
"jgi|Lacbi2|576801|e_gw1.1.15628.1",10.67014,-0.494212,0.5128961,-0.9635714,0.3352608,0.5783696
"jgi|Lacbi2|679721|fgenesh3_kg.LG_1_#_625_#_Locus_16026_Transcript_1/1_Confidence_1.000",5.721278,0.6920489,0.5941066,1.164857,0.244077,0.4838509
"jgi|Lacbi2|679720|fgenesh3_kg.LG_1_#_624_#_Locus_6201_Transcript_1/1_Confidence_1.000",7.092682,-0.2187108,0.5874204,-0.3723241,0.7096516,0.8485492
"jgi|Lacbi2|679719|fgenesh3_kg.LG_1_#_623_#_Locus_59126_Transcript_1/1_Confidence_1.000",4.457289,0.905342,0.6813225,1.328801,0.1839136,0.4112871
"jgi|Lacbi2|325329|Lacbi1.fgenesh3_pg.C_scaffold_7000231",16.75854,-1.88232,0.5236473,-3.594634,0.0003248476,0.004271634
