"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|317063|Lacbi1.eu2.Lbscf0007g01910",25.16914,0.3911846,0.3644556,1.07334,0.2831187,0.6727875
"jgi|Lacbi2|655203|estExt_fgenesh1_kg.C_LG_1_t10242",8.621889,-0.03709678,0.5599708,-0.0662477,0.9471806,NA
"jgi|Lacbi2|624473|estExt_Genewise1Plus.C_LG_1_t50285",12.83226,-0.5277245,0.4835036,-1.091459,0.2750708,0.6657956
"jgi|Lacbi2|576656|e_gw1.1.14884.1",40.92363,-0.6228186,0.2685119,-2.319519,0.02036689,0.1885769
"jgi|Lacbi2|325253|Lacbi1.fgenesh3_pg.C_scaffold_7000155",23.11131,0.08214127,0.3634189,0.2260237,0.821183,0.9518341
"jgi|Lacbi2|325254|Lacbi1.fgenesh3_pg.C_scaffold_7000156",121.8267,0.2112722,0.1586132,1.331997,0.1828613,0.5624222
"jgi|Lacbi2|325255|Lacbi1.fgenesh3_pg.C_scaffold_7000157",9.106724,-0.9718129,0.5586154,-1.739682,0.08191494,NA
"jgi|Lacbi2|460813|fgenesh1_pg.LG_1_#_299",187.7767,0.2144856,0.3514485,0.6102903,0.5416695,0.8414911
"jgi|Lacbi2|624465|estExt_Genewise1Plus.C_LG_1_t50271",373.3021,-0.01393754,0.1893818,-0.07359494,0.9413327,0.983551
"jgi|Lacbi2|566604|gw1.1.16053.1",256.0198,-0.005171353,0.2087613,-0.02477161,0.9802371,0.994733
"jgi|Lacbi2|317073|Lacbi1.eu2.Lbscf0007g02010",42.30602,-0.3590114,0.3272972,-1.096897,0.2726863,0.6637817
"jgi|Lacbi2|641207|estExt_Genewise1.C_LG_1_t50367",58.40465,0.2407039,0.24184,0.9953023,0.3195893,0.7045684
"jgi|Lacbi2|679812|fgenesh3_kg.LG_1_#_716_#_Locus_526_Transcript_35/39_Confidence_0.046",115.9419,0.4280365,0.2245412,1.906271,0.05661501,0.3249612
"jgi|Lacbi2|317076|Lacbi1.eu2.Lbscf0007g02040",171.6784,0.3013105,0.1657928,1.817391,0.06915724,0.3582812
"jgi|Lacbi2|317078|Lacbi1.eu2.Lbscf0007g02060",47.35577,0.6363421,0.3171668,2.006333,0.04482078,0.2874543
"jgi|Lacbi2|173015|Lacbi1.estExt_Genewise1_human.C_70068",943.4507,-0.1680406,0.1657167,-1.014023,0.3105717,0.6972473
"jgi|Lacbi2|317080|Lacbi1.eu2.Lbscf0007g02080",62.12904,-0.2888961,0.3048921,-0.9475353,0.3433661,0.7201818
"jgi|Lacbi2|699641|estExt_fgenesh3_kg.C_LG_1_t20209",212.0038,-0.1787272,0.1385691,-1.289806,0.1971182,0.5828324
"jgi|Lacbi2|436294|gm1.738_g",238.4638,-0.4882731,0.2111143,-2.312838,0.02073157,0.1908853
"jgi|Lacbi2|665376|estExt_fgenesh1_pm.C_LG_1_t10388",72.35218,0.4625623,0.2389382,1.935907,0.05287907,0.3132974
"jgi|Lacbi2|317084|Lacbi1.eu2.Lbscf0007g02120",213.9048,-0.2929649,0.1930676,-1.517422,0.1291602,0.4849693
"jgi|Lacbi2|624445|estExt_Genewise1Plus.C_LG_1_t50242",39.28902,0.2865712,0.2720754,1.053279,0.2922133,0.6807657
"jgi|Lacbi2|641189|estExt_Genewise1.C_LG_1_t50343",328.4641,0.7254685,0.1523068,4.763204,1.905434e-06,0.0001809069
"jgi|Lacbi2|699631|estExt_fgenesh3_kg.C_LG_1_t20195",165.2725,-0.4106658,0.1718264,-2.390005,0.01684815,0.1686708
"jgi|Lacbi2|624443|estExt_Genewise1Plus.C_LG_1_t50239",1.915496,-4.1927,5.1623,-0.8121766,0.4166903,NA
"jgi|Lacbi2|699628|estExt_fgenesh3_kg.C_LG_1_t20192",27.07926,0.3606214,0.350514,1.028836,0.3035567,0.6907854
"jgi|Lacbi2|192586|Lacbi1.estExt_fgenesh1_kg.C_70004",264.6188,-0.0158659,0.1601928,-0.09904259,0.9211045,0.9805787
"jgi|Lacbi2|571615|e_gw1.1.10507.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325276|Lacbi1.fgenesh3_pg.C_scaffold_7000178",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317094|Lacbi1.eu2.Lbscf0007g02220",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571516|e_gw1.1.10464.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|575451|e_gw1.1.10524.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|569405|e_gw1.1.11994.1",2.628862,-0.3960202,1.042571,-0.3798498,0.7040569,NA
"jgi|Lacbi2|569479|e_gw1.1.10111.1",69.48269,-0.1040963,0.2232008,-0.4663796,0.6409438,0.887252
"jgi|Lacbi2|568479|e_gw1.1.10289.1",11.42244,0.08890825,0.546646,0.1626432,0.8707994,0.9659518
"jgi|Lacbi2|679781|fgenesh3_kg.LG_1_#_685_#_Locus_15357_Transcript_2/2_Confidence_1.000",45.28049,0.6132761,0.2554271,2.400983,0.01635111,0.165555
"jgi|Lacbi2|665371|estExt_fgenesh1_pm.C_LG_1_t10378",95.45358,0.5924146,0.2028083,2.921057,0.003488456,0.05797244
"jgi|Lacbi2|247989|Lacbi1.e_gww1.7.15.1",223.6311,-0.1791039,0.1841049,-0.9728359,0.3306349,0.7130411
"jgi|Lacbi2|572498|e_gw1.1.11156.1",48.04602,0.1840969,0.2538739,0.7251512,0.4683593,0.8008108
"jgi|Lacbi2|317103|Lacbi1.eu2.Lbscf0007g02310",5.225423,-1.058659,0.7837591,-1.350746,0.1767769,NA
"jgi|Lacbi2|679774|fgenesh3_kg.LG_1_#_678_#_Locus_21333_Transcript_1/1_Confidence_1.000",19.36338,-0.2862468,0.3703952,-0.7728145,0.4396322,0.7849945
"jgi|Lacbi2|317104|Lacbi1.eu2.Lbscf0007g02320",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436278|gm1.722_g",7.705895,-0.2655498,0.5015405,-0.5294683,0.5964806,NA
"jgi|Lacbi2|317105|Lacbi1.eu2.Lbscf0007g02330",969.1101,-0.2295095,0.1441088,-1.592612,0.1112472,0.453884
"jgi|Lacbi2|192587|Lacbi1.estExt_fgenesh1_kg.C_70005",16.9009,-1.938744,0.4828231,-4.015433,5.933679e-05,0.002643454
"jgi|Lacbi2|399641|Lacbi1.JGI_eu2.Lbscf0007g02350",27.40744,-0.1306663,0.3499138,-0.3734243,0.7088327,0.9156249
"jgi|Lacbi2|317108|Lacbi1.eu2.Lbscf0007g02360",7.461853,1.032638,0.5739466,1.799188,0.07198888,NA
"jgi|Lacbi2|477657|fgenesh1_pm.LG_1_#_374",42.2719,0.04149304,0.3039039,0.1365334,0.8913996,0.9733455
"jgi|Lacbi2|436272|gm1.716_g",118.4864,0.1281514,0.1529296,0.8379761,0.4020441,0.7622878
"jgi|Lacbi2|460795|fgenesh1_pg.LG_1_#_281",14.59064,0.1304402,0.4302485,0.3031741,0.7617572,0.9324139
"jgi|Lacbi2|660681|estExt_fgenesh1_pg.C_LG_1_t10278",14.87587,0.006084914,0.3999929,0.01521256,0.9878626,0.9968806
"jgi|Lacbi2|477655|fgenesh1_pm.LG_1_#_372",7.782058,-0.01438997,0.5515754,-0.02608885,0.9791865,NA
"jgi|Lacbi2|317113|Lacbi1.eu2.Lbscf0007g02410",28.5226,0.3498143,0.3050443,1.146766,0.2514784,0.6463325
"jgi|Lacbi2|571266|e_gw1.1.11977.1",3.8562,-0.1938831,0.7835338,-0.247447,0.8045623,NA
"jgi|Lacbi2|477653|fgenesh1_pm.LG_1_#_370",8.701375,-1.019944,0.7222061,-1.412262,0.1578728,NA
"jgi|Lacbi2|317116|Lacbi1.eu2.Lbscf0007g02440",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436268|gm1.712_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317118|Lacbi1.eu2.Lbscf0007g02460",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|572870|e_gw1.1.10642.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335226|Lacbi1.fgenesh3_pg.C_scaffold_79000031",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|672234|fgenesh2_kg.LG_1_#_118_#_335227",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|679762|fgenesh3_kg.LG_1_#_666_#_335804",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|679761|fgenesh3_kg.LG_1_#_665_#_334155",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|538491|gw1.1.10455.1",0.7866003,2.933347,1.731735,1.693877,0.09028863,NA
"jgi|Lacbi2|577056|e_gw1.1.11161.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|573198|e_gw1.1.10654.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|576267|e_gw1.1.10275.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477651|fgenesh1_pm.LG_1_#_368",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325301|Lacbi1.fgenesh3_pg.C_scaffold_7000203",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|513717|gw1.1.5181.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325303|Lacbi1.fgenesh3_pg.C_scaffold_7000205",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436255|gm1.699_g",21.51982,0.1477151,0.383628,0.3850477,0.7002021,0.9126692
"jgi|Lacbi2|317133|Lacbi1.eu2.Lbscf0007g02610",17.51188,0.6170191,0.3984118,1.548697,0.1214547,0.4719254
"jgi|Lacbi2|317134|Lacbi1.eu2.Lbscf0007g02620",35.57423,0.2717306,0.2744635,0.9900429,0.3221532,0.7064056
"jgi|Lacbi2|436253|gm1.697_g",227.8018,0.08367196,0.1803352,0.4639803,0.6426619,0.8876236
"jgi|Lacbi2|454187|estExt_Genemark1.C_LG_1_t20196",352.8754,-0.09003315,0.1686157,-0.5339549,0.5933727,0.8653018
"jgi|Lacbi2|679758|fgenesh3_kg.LG_1_#_662_#_Locus_6781_Transcript_1/4_Confidence_0.538",28.84119,-0.3564716,0.3242788,-1.099275,0.2716481,0.6637817
"jgi|Lacbi2|317138|Lacbi1.eu2.Lbscf0007g02660",16.41212,-0.8273535,0.4781413,-1.730353,0.08356714,0.3954324
"jgi|Lacbi2|523882|gw1.1.7423.1",4.161089,-0.3453802,0.7762841,-0.4449147,0.6563814,NA
"jgi|Lacbi2|570759|e_gw1.1.11050.1",30.13686,0.1791491,0.3493142,0.5128594,0.6080497,0.8722973
"jgi|Lacbi2|477643|fgenesh1_pm.LG_1_#_360",4.926314,-3.039247,1.172243,-2.592678,0.0095232,NA
"jgi|Lacbi2|477641|fgenesh1_pm.LG_1_#_358",45.7071,0.2884496,0.2623708,1.099397,0.2715951,0.6637817
"jgi|Lacbi2|569124|e_gw1.1.13480.1",87.57174,0.3327406,0.2035597,1.634609,0.102131,0.4389548
"jgi|Lacbi2|317144|Lacbi1.eu2.Lbscf0007g02720",47.02865,0.114012,0.2860317,0.3985993,0.6901885,0.9088966
"jgi|Lacbi2|679744|fgenesh3_kg.LG_1_#_648_#_Locus_3251_Transcript_3/3_Confidence_0.818",174.5876,-0.310173,0.1787825,-1.734919,0.08275524,0.3938835
"jgi|Lacbi2|641160|estExt_Genewise1.C_LG_1_t50165",652.4906,-0.4532122,0.1369769,-3.308676,0.0009373824,0.02224939
"jgi|Lacbi2|469520|fgenesh1_kg.LG_1_#_221_#_1321408:1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325314|Lacbi1.fgenesh3_pg.C_scaffold_7000216",3.454874,0.2139932,0.8213249,0.2605463,0.7944424,NA
"jgi|Lacbi2|569064|e_gw1.1.14039.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|436241|gm1.685_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|573123|e_gw1.1.10481.1",0.69855,1.005483,1.780541,0.5647067,0.5722733,NA
"jgi|Lacbi2|477634|fgenesh1_pm.LG_1_#_351",2.903614,1.22134,0.9868272,1.237643,0.2158484,NA
"jgi|Lacbi2|574528|e_gw1.1.11515.1",14.09492,0.5078567,0.439898,1.154487,0.2483004,0.6431386
"jgi|Lacbi2|477633|fgenesh1_pm.LG_1_#_350",31.76049,0.3316121,0.2764069,1.199724,0.2302464,0.6238545
"jgi|Lacbi2|655185|estExt_fgenesh1_kg.C_LG_1_t10216",5.005777,0.4899391,0.7180774,0.6822929,0.4950537,NA
"jgi|Lacbi2|571045|e_gw1.1.15581.1",0.8682559,-1.500165,2.090303,-0.7176784,0.4729556,NA
"jgi|Lacbi2|641156|estExt_Genewise1.C_LG_1_t50138",13294.65,0.1804558,0.1700844,1.060978,0.2887,0.6776761
"jgi|Lacbi2|575445|e_gw1.1.15653.1",22.59191,-0.2821054,0.3583465,-0.7872419,0.4311403,0.7790091
"jgi|Lacbi2|477628|fgenesh1_pm.LG_1_#_345",20.61408,0.2102641,0.3739416,0.5622912,0.5739176,0.8557341
"jgi|Lacbi2|665356|estExt_fgenesh1_pm.C_LG_1_t10340",20.36689,-0.708542,0.3800944,-1.864121,0.06230466,0.339764
"jgi|Lacbi2|676524|estExt_fgenesh2_kg.C_LG_1_t10112",20.04728,-1.35602,0.5132996,-2.641771,0.008247379,0.1054408
"jgi|Lacbi2|699603|estExt_fgenesh3_kg.C_LG_1_t20135",89.52916,0.3374935,0.208022,1.622393,0.1047192,0.4434544
"jgi|Lacbi2|665353|estExt_fgenesh1_pm.C_LG_1_t10336",53.21969,0.4469303,0.2499663,1.787963,0.07378205,0.3725447
"jgi|Lacbi2|699597|estExt_fgenesh3_kg.C_LG_1_t20129",106.3199,-0.0690252,0.1959122,-0.3523272,0.7245929,0.9226074
"jgi|Lacbi2|577351|e_gw1.1.15220.1",173.212,0.005694589,0.1864429,0.03054335,0.9756337,0.9935257
"jgi|Lacbi2|317173|Lacbi1.eu2.Lbscf0007g03010",5.613169,0.5808157,0.7186808,0.8081692,0.4189932,NA
"jgi|Lacbi2|576801|e_gw1.1.15628.1",10.67014,-0.4589183,0.545239,-0.8416829,0.3999655,0.7611197
"jgi|Lacbi2|679721|fgenesh3_kg.LG_1_#_625_#_Locus_16026_Transcript_1/1_Confidence_1.000",5.721278,0.5509371,0.6789879,0.8114092,0.4171307,NA
"jgi|Lacbi2|679720|fgenesh3_kg.LG_1_#_624_#_Locus_6201_Transcript_1/1_Confidence_1.000",7.092682,1.127725,0.5652705,1.995018,0.04604095,NA
"jgi|Lacbi2|679719|fgenesh3_kg.LG_1_#_623_#_Locus_59126_Transcript_1/1_Confidence_1.000",4.457289,-0.1450545,0.6992588,-0.2074404,0.8356659,NA
"jgi|Lacbi2|325329|Lacbi1.fgenesh3_pg.C_scaffold_7000231",16.75854,-0.8218448,0.5503904,-1.493203,0.135384,0.4955343
"jgi|Lacbi2|248257|Lacbi1.e_gww1.7.164.1",413.8857,-0.09533246,0.1615613,-0.59007,0.5551437,0.8453043
"jgi|Lacbi2|469509|fgenesh1_kg.LG_1_#_210_#_1315541:1",85.20884,-0.6538111,0.2694356,-2.426596,0.01524124,0.1589012
"jgi|Lacbi2|317179|Lacbi1.eu2.Lbscf0007g03070",21.43372,-0.4029487,0.423408,-0.9516796,0.3412595,0.718901
"jgi|Lacbi2|665348|estExt_fgenesh1_pm.C_LG_1_t10325",276.8404,-0.06820281,0.2060973,-0.3309253,0.7407009,0.9278608
"jgi|Lacbi2|317181|Lacbi1.eu2.Lbscf0007g03090",114.629,-0.1049907,0.2434097,-0.4313331,0.6662262,0.8979401
"jgi|Lacbi2|317182|Lacbi1.eu2.Lbscf0007g03100",131.0813,0.491599,0.2166754,2.268827,0.02327883,0.2048926
"jgi|Lacbi2|577344|e_gw1.1.15067.1",37.68463,0.5453232,0.3434644,1.587714,0.112351,0.4567783
"jgi|Lacbi2|574350|e_gw1.1.14373.1",47.64525,0.08841632,0.2520261,0.350822,0.7257219,0.9226244
"jgi|Lacbi2|184000|Lacbi1.estExt_GeneWisePlus_human.C_70116",160.0765,-0.004493474,0.1786477,-0.02515271,0.9799332,0.994733
"jgi|Lacbi2|293611|Lacbi1.estExt_fgenesh2_pg.C_70231",0.01201002,-0.4323819,6.702097,-0.06451442,0.9485606,NA
"jgi|Lacbi2|436217|gm1.661_g",0.1460904,-0.4324282,6.702097,-0.06452133,0.9485551,NA
"jgi|Lacbi2|317186|Lacbi1.eu2.Lbscf0007g03140",0.3574705,-0.920693,2.642797,-0.3483783,0.7275561,NA
"jgi|Lacbi2|325339|Lacbi1.fgenesh3_pg.C_scaffold_7000241",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317188|Lacbi1.eu2.Lbscf0007g03160",22.49068,0.1867551,0.3423129,0.5455682,0.5853628,0.8612891
"jgi|Lacbi2|679701|fgenesh3_kg.LG_1_#_605_#_Locus_46751_Transcript_1/1_Confidence_1.000",8.329458,-0.4042979,0.5471151,-0.7389632,0.4599293,NA
"jgi|Lacbi2|247942|Lacbi1.e_gww1.7.246.1",19.89807,0.05514592,0.441819,0.1248156,0.9006695,0.9760905
"jgi|Lacbi2|293613|Lacbi1.estExt_fgenesh2_pg.C_70235",1522.279,0.2353689,0.1699128,1.385234,0.1659809,0.5394174
"jgi|Lacbi2|574866|e_gw1.1.15155.1",8.795067,-0.7877703,0.6218782,-1.26676,0.2052412,NA
"jgi|Lacbi2|679698|fgenesh3_kg.LG_1_#_602_#_Locus_52708_Transcript_1/1_Confidence_1.000",3.335096,0.4382336,0.9430309,0.4647075,0.6421409,NA
"jgi|Lacbi2|572153|e_gw1.1.16007.1",18.71642,-0.7232895,0.4998364,-1.447052,0.1478822,0.5147542
"jgi|Lacbi2|655168|estExt_fgenesh1_kg.C_LG_1_t10192",140.1569,-0.3000141,0.3907565,-0.7677777,0.4426193,0.7871732
"jgi|Lacbi2|699576|estExt_fgenesh3_kg.C_LG_1_t20092",214.1246,-0.05627494,0.2183672,-0.2577078,0.7966324,0.9459142
"jgi|Lacbi2|624373|estExt_Genewise1Plus.C_LG_1_t40460",179.7569,0.1270632,0.2426879,0.5235664,0.6005802,0.8679376
"jgi|Lacbi2|436205|gm1.649_g",48.42475,-0.5350906,0.281661,-1.899768,0.05746354,0.3269156
"jgi|Lacbi2|325347|Lacbi1.fgenesh3_pg.C_scaffold_7000249",4.476585,0.786902,0.7794582,1.00955,0.312711,NA
"jgi|Lacbi2|325348|Lacbi1.fgenesh3_pg.C_scaffold_7000250",8.100795,-0.8502321,0.6442809,-1.319661,0.1869484,NA
"jgi|Lacbi2|325349|Lacbi1.fgenesh3_pg.C_scaffold_7000251",32.23369,-0.07908301,0.3046856,-0.2595561,0.7952062,0.9454725
"jgi|Lacbi2|325350|Lacbi1.fgenesh3_pg.C_scaffold_7000252",380.7806,-0.222385,0.1806435,-1.231071,0.2182964,0.6079512
"jgi|Lacbi2|679680|fgenesh3_kg.LG_1_#_584_#_Locus_2502_Transcript_6/9_Confidence_0.150",18.53123,-1.317059,0.4177376,-3.152839,0.001616911,0.03291508
"jgi|Lacbi2|325351|Lacbi1.fgenesh3_pg.C_scaffold_7000253",9.66063,-0.4697306,0.4930312,-0.9527401,0.3407218,0.718559
"jgi|Lacbi2|570761|e_gw1.1.14864.1",1.889597,-0.5139314,1.124417,-0.4570647,0.6476246,NA
"jgi|Lacbi2|325353|Lacbi1.fgenesh3_pg.C_scaffold_7000255",77.99642,-0.3482342,0.2277534,-1.528996,0.1262653,0.4810958
"jgi|Lacbi2|679673|fgenesh3_kg.LG_1_#_577_#_Locus_25285_Transcript_2/2_Confidence_1.000",8.245826,0.2776195,0.5265854,0.5272069,0.5980499,NA
"jgi|Lacbi2|679667|fgenesh3_kg.LG_1_#_571_#_Locus_8282_Transcript_6/6_Confidence_0.706",102.718,-0.2443634,0.2449055,-0.9977866,0.3183829,0.7036963
"jgi|Lacbi2|679666|fgenesh3_kg.LG_1_#_570_#_Locus_42326_Transcript_1/1_Confidence_1.000",7.109994,-1.054329,0.5340292,-1.974291,0.04834862,NA
"jgi|Lacbi2|477590|fgenesh1_pm.LG_1_#_307",2.804742,-3.606845,1.515409,-2.380113,0.01730732,NA
"jgi|Lacbi2|317204|Lacbi1.eu2.Lbscf0007g03320",1.83554,0.07646706,1.055523,0.0724447,0.942248,NA
"jgi|Lacbi2|436191|gm1.635_g",274.5457,0.104923,0.161687,0.6489268,0.5163857,0.8274224
"jgi|Lacbi2|317206|Lacbi1.eu2.Lbscf0007g03340",28.6266,0.5715815,0.590639,0.9677342,0.3331771,0.7132995
"jgi|Lacbi2|679660|fgenesh3_kg.LG_1_#_564_#_Locus_8915_Transcript_7/8_Confidence_0.550",51.55419,0.04806587,0.2449899,0.1961954,0.8444573,0.9598026
"jgi|Lacbi2|568920|e_gw1.1.8903.1",5.925359,1.525699,0.8802311,1.733294,0.08304345,NA
"jgi|Lacbi2|477584|fgenesh1_pm.LG_1_#_301",0.7887464,-0.3433587,1.892477,-0.1814335,0.8560273,NA
"jgi|Lacbi2|665339|estExt_fgenesh1_pm.C_LG_1_t10296",90.35379,-0.2204967,0.2551303,-0.8642512,0.3874499,0.7538154
"jgi|Lacbi2|454162|estExt_Genemark1.C_LG_1_t20130",257.0652,-0.102781,0.2359167,-0.4356665,0.6630787,0.8967362
"jgi|Lacbi2|679654|fgenesh3_kg.LG_1_#_558_#_Locus_1115_Transcript_3/7_Confidence_0.667",79.39783,0.2043242,0.2562437,0.7973822,0.4252291,0.7768223
"jgi|Lacbi2|524142|gw1.1.7481.1",18.2472,-1.005266,0.4375271,-2.297608,0.02158414,0.1953196
"jgi|Lacbi2|317213|Lacbi1.eu2.Lbscf0007g03410",39.87005,0.4846863,0.2505958,1.934136,0.05309641,0.3135615
"jgi|Lacbi2|317214|Lacbi1.eu2.Lbscf0007g03420",431.9154,0.409843,0.1906331,2.149904,0.03156277,0.2385049
"jgi|Lacbi2|436181|gm1.625_g",5.80968,-0.961687,0.8147745,-1.180311,0.2378767,NA
"jgi|Lacbi2|568476|e_gw1.1.9265.1",23.74144,0.1873038,0.3742576,0.5004677,0.6167458,0.8762167
"jgi|Lacbi2|699566|estExt_fgenesh3_kg.C_LG_1_t20047",43.8189,0.4575631,0.3002662,1.523858,0.1275442,0.4825573
"jgi|Lacbi2|570835|e_gw1.1.9875.1",6.35302,-0.05500805,0.6086303,-0.09038007,0.9279852,NA
"jgi|Lacbi2|699565|estExt_fgenesh3_kg.C_LG_1_t20045",31.78113,-0.3643337,0.3214285,-1.133483,0.2570115,0.6518091
"jgi|Lacbi2|699562|estExt_fgenesh3_kg.C_LG_1_t20042",99.08166,-0.241862,0.2869055,-0.843002,0.3992273,0.7607554
"jgi|Lacbi2|571965|e_gw1.1.12640.1",1.63009,1.230596,1.668043,0.7377485,0.4606673,NA
"jgi|Lacbi2|569362|e_gw1.1.12394.1",0.891073,1.503797,1.763524,0.8527228,0.3938131,NA
"jgi|Lacbi2|325365|Lacbi1.fgenesh3_pg.C_scaffold_7000267",7.216259,0.3813363,0.6560933,0.5812227,0.5610904,NA
"jgi|Lacbi2|460746|fgenesh1_pg.LG_1_#_232",18.1857,0.1610829,0.3693646,0.436108,0.6627583,0.8967362
"jgi|Lacbi2|527736|gw1.1.8244.1",29.4042,0.2198778,0.3583788,0.6135347,0.5395228,0.8407106
"jgi|Lacbi2|460745|fgenesh1_pg.LG_1_#_231",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|679634|fgenesh3_kg.LG_1_#_538_#_Locus_3671_Transcript_15/15_Confidence_0.432",222.3635,-0.2134032,0.1398411,-1.526041,0.1269997,0.4822225
"jgi|Lacbi2|655162|estExt_fgenesh1_kg.C_LG_1_t10185",113.2535,-0.3068912,0.2599293,-1.180672,0.237733,0.6321537
"jgi|Lacbi2|679628|fgenesh3_kg.LG_1_#_532_#_Locus_8279_Transcript_1/1_Confidence_1.000",27.69421,-0.3774121,0.4951177,-0.7622673,0.4459005,0.7886013
"jgi|Lacbi2|317225|Lacbi1.eu2.Lbscf0007g03530",17.34023,0.9093338,0.4831043,1.882272,0.05979908,0.3341306
"jgi|Lacbi2|317226|Lacbi1.eu2.Lbscf0007g03540",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|516268|gw1.1.5741.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571604|e_gw1.1.9548.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|551378|gw1.1.13009.1",0.2402942,0.5293852,4.380236,0.1208577,0.9038038,NA
"jgi|Lacbi2|641094|estExt_Genewise1.C_LG_1_t40452",157.504,0.4181846,0.1537955,2.719095,0.006546087,0.09026586
"jgi|Lacbi2|156395|Lacbi1.gwh1.7.21.1",13.75789,-0.1023964,0.5500166,-0.1861696,0.8523118,0.9612399
"jgi|Lacbi2|460741|fgenesh1_pg.LG_1_#_227",1.575239,0.4200793,1.344154,0.3125232,0.754643,NA
"jgi|Lacbi2|477564|fgenesh1_pm.LG_1_#_281",268.5967,-0.3958124,0.2284305,-1.732748,0.08314049,0.3946788
"jgi|Lacbi2|293625|Lacbi1.estExt_fgenesh2_pg.C_70268",810.8122,0.5721604,0.1431421,3.99715,6.41097e-05,0.002805612
"jgi|Lacbi2|679623|fgenesh3_kg.LG_1_#_527_#_Locus_379_Transcript_8/10_Confidence_0.455",318.1378,0.1920232,0.1842214,1.04235,0.2972493,0.6860352
"jgi|Lacbi2|624337|estExt_Genewise1Plus.C_LG_1_t40344",45.23489,-0.03811566,0.2566378,-0.1485193,0.881933,0.9698627
"jgi|Lacbi2|624333|estExt_Genewise1Plus.C_LG_1_t40340",72.90751,0.07394424,0.2891285,0.2557487,0.7981449,0.946582
"jgi|Lacbi2|578085|e_gw1.1.8981.1",46.86962,-0.1911641,0.315794,-0.6053442,0.5449503,0.8431473
"jgi|Lacbi2|624327|estExt_Genewise1Plus.C_LG_1_t40334",31.39559,-1.261458,0.4214203,-2.993348,0.00275935,0.04864771
"jgi|Lacbi2|679611|fgenesh3_kg.LG_1_#_515_#_Locus_746_Transcript_2/8_Confidence_0.680",564.6027,0.346421,0.2058389,1.682972,0.09238056,0.4172499
"jgi|Lacbi2|317243|Lacbi1.eu2.Lbscf0007g03710",17.69659,-0.4671036,0.3826622,-1.220668,0.2222117,0.6130829
"jgi|Lacbi2|317245|Lacbi1.eu2.Lbscf0007g03730",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|575502|e_gw1.1.8298.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|325387|Lacbi1.fgenesh3_pg.C_scaffold_7000289",112.8145,-0.1000788,0.1723927,-0.580528,0.5615586,0.8494885
"jgi|Lacbi2|624318|estExt_Genewise1Plus.C_LG_1_t40305",73.04413,0.4382608,0.2443475,1.793596,0.07287765,0.3699131
"jgi|Lacbi2|569886|e_gw1.1.8474.1",137.4477,0.2010574,0.1803569,1.114775,0.2649467,0.6567087
"jgi|Lacbi2|184083|Lacbi1.estExt_GeneWisePlus_human.C_70346",51.03471,0.001653417,0.3080006,0.005368226,0.9957168,0.9989832
"jgi|Lacbi2|641059|estExt_Genewise1.C_LG_1_t40391",7.505686,0.2022175,0.6498125,0.3111936,0.7556535,NA
"jgi|Lacbi2|679605|fgenesh3_kg.LG_1_#_509_#_Locus_521_Transcript_1/5_Confidence_0.778",429.0741,0.05915938,0.1667515,0.3547757,0.7227577,0.9213889
"jgi|Lacbi2|576254|e_gw1.1.9913.1",11.33719,-0.8743045,0.4417837,-1.979033,0.04781233,0.2981098
"jgi|Lacbi2|325393|Lacbi1.fgenesh3_pg.C_scaffold_7000295",0.2104708,-0.4324209,4.021208,-0.1075351,0.9143645,NA
